Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61108,443,4,220,0,3
61108,444,8,1,0,3
61108,444,3,220,0,3
61108,445,16,1,0,3
61108,445,8,210,0,3
61108,445,3,230,0,3
61108,445,3,251,0,3
61108,446,24,1,0,3
61108,446,8,210,0,3
61108,446,6,220,0,3
61108,446,3,230,0,3
61108,446,7,241,0,3
61108,447,12,1,0,3
61108,447,3,210,0,3
61108,447,8,220,0,3
61108,448,22,1,0,3
61108,448,5,210,0,3
61108,448,4,220,0,3
61108,448,7,230,0,3
61108,448,5,241,0,3
61108,451,11,1,0,3
61108,451,3,210,0,3
61108,451,4,241,0,3
61108,452,12,1,0,3
61108,452,4,220,0,3
61108,452,3,251,0,3
61108,453,22,1,0,3
61108,453,11,210,0,3
61108,453,4,220,0,3
61108,453,4,230,0,3
61108,453,3,241,0,3
61108,454,3,1,0,3
61108,454,3,210,0,3
61108,484,7,1,0,3
61108,484,5,210,0,3
61108,488,6,1,0,3
61108,488,4,210,0,3
61108,517,10,1,0,3
61108,517,3,210,0,3
61108,517,3,230,0,3
61108,522,31,1,0,3
61108,522,9,210,0,3
61108,522,7,220,0,3
61108,522,9,230,0,3
61108,522,5,241,0,3
61108,523,16,1,0,3
61108,523,16,210,0,3
61108,524,56,1,0,3
61108,524,38,210,0,3
61108,524,5,220,0,3
61108,524,5,230,0,3
61108,524,4,241,0,3
61108,524,4,242,0,3
61108,531,22,1,0,3
61108,531,18,210,0,3
61108,532,11,1,0,3
61108,532,8,210,0,3
61108,541,94,1,0,3
61108,541,58,210,0,3
61108,541,21,220,0,3
61108,541,5,230,0,3
61108,541,6,241,0,3
61108,551,8,1,0,3
61108,561,38,1,0,3
61108,561,17,210,0,3
61108,561,5,220,0,3
61108,561,4,241,0,3
61108,561,6,251,0,3
61108,611,13,1,0,3
61108,611,4,210,0,3
61108,611,3,220,0,3
61108,621,90,1,0,3
61108,621,41,210,0,3
61108,621,21,220,0,3
61108,621,15,230,0,3
61108,621,7,241,0,3
61108,621,4,242,0,3
61108,623,23,1,0,3
61108,623,3,210,0,3
61108,623,11,220,0,3
61108,623,4,251,0,3
61108,624,18,1,0,3
61108,624,8,210,0,3
61108,624,4,230,0,3
61108,711,3,1,0,3
61108,713,13,1,0,3
61108,713,5,210,0,3
61108,713,3,220,0,3
61108,713,3,241,0,3
61108,721,9,1,0,3
61108,721,3,241,0,3
61108,722,105,1,0,3
61108,722,15,210,0,3
61108,236,10,1,0,3
61108,236,6,210,0,3
61108,238,17,1,0,3
61108,722,14,220,0,3
61108,722,21,230,0,3
61108,722,33,241,0,3
61108,722,18,242,0,3
61108,722,4,251,0,3
61108,238,11,210,0,3
61108,332,4,1,0,3
61108,332,3,210,0,3
61108,423,17,1,0,3
61108,423,10,210,0,3
61108,423,3,241,0,3
61108,425,3,1,0,3
61108,441,14,1,0,3
61108,811,25,1,0,3
61108,811,13,210,0,3
61108,811,5,220,0,3
61108,811,4,230,0,3
61108,812,22,1,0,3
61108,812,9,210,0,3
61108,441,4,210,0,3
61108,441,3,220,0,3
61108,441,6,230,0,3
61108,442,20,1,0,3
61108,442,8,210,0,3
61108,442,5,230,0,3
61108,442,5,241,0,3
61108,443,7,1,0,3
61108,443,3,210,0,3
61108,812,5,220,0,3
61108,812,5,230,0,3
61108,812,3,241,0,3
61108,813,27,1,0,3
61108,813,13,210,0,3
61108,813,9,220,0,3
61108,813,4,241,0,3
