Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39120,522,23,210,0,3
39120,522,13,220,0,3
39120,522,3,230,0,3
39120,523,11,1,0,3
39120,523,11,210,0,3
39120,524,15,1,0,3
39120,524,10,210,0,3
39120,524,3,220,0,3
39120,531,30,1,0,3
39120,531,23,210,0,3
39120,531,6,220,0,3
39120,532,7,1,0,3
39120,532,5,220,0,3
39120,541,53,1,0,3
39120,541,40,210,0,3
39120,541,8,220,0,3
39120,541,4,230,0,3
39120,551,4,1,0,3
39120,561,26,1,0,3
39120,561,12,210,0,3
39120,561,5,220,0,3
39120,561,4,230,0,3
39120,611,6,1,0,3
39120,621,66,1,0,3
39120,621,22,210,0,3
39120,621,19,220,0,3
39120,621,16,230,0,3
39120,621,8,241,0,3
39120,623,5,1,0,3
39120,623,3,242,0,3
39120,624,18,1,0,3
39120,624,5,210,0,3
39120,624,3,220,0,3
39120,624,5,230,0,3
39120,624,3,241,0,3
39120,712,5,1,0,3
39120,713,5,1,0,3
39120,721,25,1,0,3
39120,721,13,210,0,3
39120,721,5,220,0,3
39120,721,4,241,0,3
39120,722,59,1,0,3
39120,722,9,210,0,3
39120,722,13,220,0,3
39120,722,16,230,0,3
39120,722,16,241,0,3
39120,722,5,242,0,3
39120,811,3,230,0,3
39120,811,20,1,0,3
39120,811,12,210,0,3
39120,811,5,220,0,3
39120,113,3,1,0,3
39120,812,10,1,0,3
39120,812,6,210,0,3
39120,812,4,220,0,3
39120,813,39,1,0,3
39120,813,27,210,0,3
39120,813,7,220,0,3
39120,813,4,230,0,3
39120,211,8,1,0,3
39120,211,6,210,0,3
39120,213,15,1,0,3
39120,213,9,210,0,3
39120,213,3,220,0,3
39120,221,5,1,0,3
39120,221,3,210,0,3
39120,236,11,1,0,3
39120,236,6,210,0,3
39120,236,3,230,0,3
39120,237,5,1,0,3
39120,237,3,220,0,3
39120,238,22,1,0,3
39120,238,14,210,0,3
39120,238,4,220,0,3
39120,321,3,1,0,3
39120,324,3,1,0,3
39120,423,26,1,0,3
39120,423,16,210,0,3
39120,423,5,220,0,3
39120,423,4,230,0,3
39120,424,13,1,0,3
39120,424,4,210,0,3
39120,424,4,220,0,3
39120,424,3,241,0,3
39120,441,22,1,0,3
39120,441,5,210,0,3
39120,441,6,220,0,3
39120,441,7,230,0,3
39120,441,3,241,0,3
39120,442,6,1,0,3
39120,442,4,210,0,3
39120,443,4,1,0,3
39120,443,3,220,0,3
39120,444,13,1,0,3
39120,444,7,210,0,3
39120,445,10,1,0,3
39120,445,4,210,0,3
39120,445,4,242,0,3
39120,446,10,1,0,3
39120,446,3,210,0,3
39120,446,3,230,0,3
39120,446,3,241,0,3
39120,447,13,1,0,3
39120,447,6,210,0,3
39120,447,5,220,0,3
39120,448,5,210,0,3
39120,448,7,220,0,3
39120,448,3,230,0,3
39120,451,6,1,0,3
39120,451,3,210,0,3
39120,452,14,1,0,3
39120,452,4,220,0,3
39120,452,5,230,0,3
39120,453,14,1,0,3
39120,453,9,210,0,3
39120,453,4,220,0,3
39120,454,6,1,0,3
39120,454,4,210,0,3
39120,484,9,1,0,3
39120,484,6,210,0,3
39120,488,3,1,0,3
39120,511,4,1,0,3
39120,511,3,210,0,3
39120,517,9,1,0,3
39120,517,6,210,0,3
39120,522,41,1,0,3
39120,448,15,1,0,3
