Zip Code,naics,Establishments,Employees,Payroll,IND Level
77055,61,24,001,0,2
77055,61,13,210,0,2
77055,61,4,220,0,2
77055,61,3,242,0,2
77055,62,189,001,0,2
77055,62,101,210,0,2
77055,62,38,220,0,2
77055,62,25,230,0,2
77055,62,18,241,0,2
77055,62,5,251,0,2
77055,44-45,202,001,0,2
77055,44-45,101,210,0,2
77055,44-45,45,220,0,2
77055,44-45,23,230,0,2
77055,44-45,16,241,0,2
77055,44-45,6,242,0,2
77055,44-45,7,251,0,2
77055,44-45,3,252,0,2
77055,71,13,001,0,2
77055,71,7,210,0,2
77055,71,3,230,0,2
77055,72,144,001,0,2
77055,72,47,210,0,2
77055,72,28,220,0,2
77055,72,33,230,0,2
77055,72,28,241,0,2
77055,72,7,242,0,2
77055,81,125,001,0,2
77055,81,76,210,0,2
77055,81,23,220,0,2
77055,81,13,230,0,2
77055,81,9,241,0,2
77055,81,3,242,0,2
77055,48-49,22,001,0,2
77055,48-49,12,210,0,2
77055,48-49,3,220,0,2
77055,48-49,4,241,0,2
77055,51,26,001,0,2
77055,51,18,210,0,2
77055,51,4,220,0,2
77055,52,95,001,0,2
77055,52,57,210,0,2
77055,52,22,220,0,2
77055,52,10,230,0,2
77055,52,5,241,0,2
77055,53,115,001,0,2
77055,53,81,210,0,2
77055,53,17,220,0,2
77055,53,8,230,0,2
77055,53,7,241,0,2
77055,00,1596,001,1166646,2
77055,00,840,210,0,2
77055,00,300,220,0,2
77055,00,204,230,0,2
77055,00,163,241,0,2
77055,00,48,242,0,2
77055,00,27,251,0,2
77055,00,10,252,0,2
77055,00,3,260,0,2
77055,21,8,001,0,2
77055,21,5,210,0,2
77055,54,194,001,0,2
77055,54,149,210,0,2
77055,54,20,220,0,2
77055,54,16,230,0,2
77055,54,5,241,0,2
77055,54,4,242,0,2
77055,22,3,001,0,2
77055,22,3,210,0,2
77055,23,123,001,0,2
77055,23,52,210,0,2
77055,23,22,220,0,2
77055,23,19,230,0,2
77055,23,18,241,0,2
77055,23,5,242,0,2
77055,23,3,251,0,2
77055,23,3,252,0,2
77055,31-33,65,001,0,2
77055,31-33,20,210,0,2
77055,31-33,10,220,0,2
77055,31-33,11,230,0,2
77055,31-33,16,241,0,2
77055,31-33,6,251,0,2
77055,55,9,001,0,2
77055,55,5,210,0,2
77055,56,85,001,0,2
77055,56,33,210,0,2
77055,56,15,220,0,2
77055,56,13,230,0,2
77055,56,13,241,0,2
77055,56,6,242,0,2
77055,56,3,252,0,2
77055,42,154,001,0,2
77055,42,60,210,0,2
77055,42,45,220,0,2
77055,42,24,230,0,2
77055,42,19,241,0,2
77055,42,6,242,0,2
