Zip Code,naics,Establishments,Employees,Payroll,IND Level
54952,00,469,001,459443,2
54952,00,223,210,0,2
54952,00,77,220,0,2
54952,00,67,230,0,2
54952,00,66,241,0,2
54952,00,18,242,0,2
54952,00,14,251,0,2
54952,00,4,252,0,2
54952,23,48,001,0,2
54952,23,32,210,0,2
54952,23,6,220,0,2
54952,23,5,230,0,2
54952,23,3,241,0,2
54952,31-33,35,001,0,2
54952,31-33,11,210,0,2
54952,31-33,4,220,0,2
54952,31-33,7,230,0,2
54952,31-33,4,241,0,2
54952,31-33,3,242,0,2
54952,31-33,4,251,0,2
54952,42,18,001,0,2
54952,42,6,210,0,2
54952,42,4,220,0,2
54952,42,6,230,0,2
54952,44-45,45,001,0,2
54952,44-45,24,210,0,2
54952,44-45,10,220,0,2
54952,44-45,5,230,0,2
54952,44-45,5,241,0,2
54952,48-49,10,001,0,2
54952,48-49,3,210,0,2
54952,48-49,3,230,0,2
54952,51,5,001,0,2
54952,51,4,210,0,2
54952,52,29,001,0,2
54952,52,19,210,0,2
54952,52,5,220,0,2
54952,53,13,001,0,2
54952,53,9,210,0,2
54952,54,35,001,0,2
54952,54,23,210,0,2
54952,54,3,220,0,2
54952,54,4,230,0,2
54952,54,5,241,0,2
54952,55,5,001,0,2
54952,55,3,210,0,2
54952,56,37,001,0,2
54952,56,16,210,0,2
54952,56,7,220,0,2
54952,56,8,230,0,2
54952,56,5,241,0,2
54952,61,5,001,0,2
54952,62,67,001,0,2
54952,62,20,210,0,2
54952,62,11,220,0,2
54952,62,13,230,0,2
54952,62,13,241,0,2
54952,62,5,242,0,2
54952,62,5,251,0,2
54952,71,12,001,0,2
54952,71,4,210,0,2
54952,71,3,241,0,2
54952,72,49,001,0,2
54952,72,17,210,0,2
54952,72,9,220,0,2
54952,72,6,230,0,2
54952,72,14,241,0,2
54952,72,3,242,0,2
54952,81,55,001,0,2
54952,81,29,210,0,2
54952,81,12,220,0,2
54952,81,6,230,0,2
54952,81,7,241,0,2
