Zip Code,naics,Establishments,Employees,Payroll,IND Level
28715,00,429,001,116000,2
28715,00,264,210,0,2
28715,00,89,220,0,2
28715,00,39,230,0,2
28715,00,26,241,0,2
28715,00,5,242,0,2
28715,00,6,251,0,2
28715,23,84,001,0,2
28715,23,62,210,0,2
28715,23,10,220,0,2
28715,23,6,230,0,2
28715,23,4,241,0,2
28715,31-33,22,001,0,2
28715,31-33,8,210,0,2
28715,31-33,5,220,0,2
28715,31-33,4,241,0,2
28715,42,19,001,0,2
28715,42,9,210,0,2
28715,42,6,220,0,2
28715,42,3,230,0,2
28715,44-45,50,001,0,2
28715,44-45,21,210,0,2
28715,44-45,17,220,0,2
28715,44-45,6,230,0,2
28715,44-45,4,241,0,2
28715,48-49,18,001,0,2
28715,48-49,11,210,0,2
28715,48-49,4,220,0,2
28715,51,7,001,0,2
28715,51,4,210,0,2
28715,52,16,001,0,2
28715,52,9,210,0,2
28715,52,6,220,0,2
28715,53,21,001,0,2
28715,53,17,210,0,2
28715,53,3,220,0,2
28715,54,51,001,0,2
28715,54,46,210,0,2
28715,54,4,220,0,2
28715,56,28,001,0,2
28715,56,12,210,0,2
28715,56,8,220,0,2
28715,56,4,230,0,2
28715,56,4,241,0,2
28715,61,10,001,0,2
28715,61,6,210,0,2
28715,61,3,220,0,2
28715,62,31,001,0,2
28715,62,17,210,0,2
28715,62,7,220,0,2
28715,62,5,230,0,2
28715,71,7,001,0,2
28715,71,4,210,0,2
28715,72,14,001,0,2
28715,72,6,210,0,2
28715,72,5,230,0,2
28715,81,48,001,0,2
28715,81,29,210,0,2
28715,81,13,220,0,2
28715,81,3,230,0,2
28715,81,3,241,0,2
