Zip Code,naics,Establishments,Employees,Payroll,IND Level
92551,00,176,001,455226,2
92551,00,92,210,0,2
92551,00,34,220,0,2
92551,00,17,230,0,2
92551,00,17,241,0,2
92551,00,5,242,0,2
92551,00,5,251,0,2
92551,00,3,254,0,2
92551,00,3,260,0,2
92551,23,12,001,0,2
92551,23,9,210,0,2
92551,31-33,3,001,0,2
92551,42,3,001,0,2
92551,44-45,27,001,0,2
92551,44-45,11,210,0,2
92551,44-45,6,220,0,2
92551,44-45,5,230,0,2
92551,48-49,32,001,0,2
92551,48-49,16,210,0,2
92551,48-49,5,220,0,2
92551,48-49,4,241,0,2
92551,48-49,3,254,0,2
92551,52,5,001,0,2
92551,53,7,001,0,2
92551,53,6,210,0,2
92551,54,12,001,0,2
92551,54,8,210,0,2
92551,56,17,001,0,2
92551,56,9,210,0,2
92551,56,5,220,0,2
92551,62,20,001,0,2
92551,62,10,210,0,2
92551,62,6,220,0,2
92551,62,3,230,0,2
92551,72,23,001,0,2
92551,72,8,210,0,2
92551,72,3,220,0,2
92551,72,5,230,0,2
92551,72,6,241,0,2
92551,81,10,001,0,2
92551,81,9,210,0,2
