Zip,Naics,Establishments,Employees,Payroll
92102,441,4,210,0
92102,441,3,220,0
92102,442,3,1,0
92102,445,33,1,0
92102,445,22,210,0
92102,445,7,220,0
92103,446,20,1,0
92103,446,7,210,0
92103,446,7,230,0
92103,446,4,241,0
92103,447,7,1,0
92103,447,3,230,0
92103,621,349,1,0
92103,621,240,210,0
92103,621,57,220,0
92103,621,27,230,0
92103,621,17,241,0
92103,621,5,242,0
92104,453,18,1,0
92104,453,8,210,0
92104,453,7,220,0
92104,453,3,230,0
92104,454,14,1,0
92104,454,9,210,0
92104,454,4,220,0
92104,813,5,220,0
92104,813,5,230,0
92106,114,6,1,0
92106,114,5,210,0
92106,624,11,1,0
92106,624,7,210,0
92106,711,7,1,0
92107,611,22,1,0
92107,611,12,210,0
92107,611,4,230,0
92108,238,32,1,0
92108,238,18,210,0
92108,238,7,220,0
92108,238,4,230,0
92108,323,4,1,0
92108,423,39,1,0
92108,423,28,210,0
92108,423,6,220,0
92108,445,17,1,0
92108,445,4,210,0
92108,445,4,220,0
92108,445,3,230,0
92108,445,3,241,0
92108,446,39,1,0
92108,446,11,210,0
92108,446,18,220,0
92108,446,4,230,0
92108,446,4,241,0
92108,451,8,1,0
92108,451,5,230,0
92108,451,3,241,0
92108,452,9,1,0
92108,452,5,252,0
92108,453,12,1,0
92108,532,7,210,0
92108,541,620,1,0
92108,541,394,210,0
92108,541,98,220,0
92108,541,55,230,0
92108,541,37,241,0
92108,541,22,242,0
92108,541,10,251,0
92108,541,3,252,0
92009,424,15,1,0
92009,424,10,210,0
92009,424,3,220,0
92009,425,19,1,0
92009,425,19,210,0
92010,541,128,210,0
92010,541,20,220,0
92010,541,10,230,0
92010,541,8,241,0
92011,524,29,1,0
92011,524,19,210,0
92011,524,7,220,0
92011,531,98,1,0
92011,531,88,210,0
92011,531,6,220,0
92011,531,3,242,0
92014,444,3,241,0
92014,445,9,1,0
92014,446,4,1,0
92014,447,5,1,0
92014,447,3,220,0
92014,448,21,1,0
92014,448,14,210,0
92014,448,5,220,0
92019,813,18,1,0
92019,813,9,210,0
92019,813,3,220,0
92019,813,3,230,0
92020,221,4,1,0
92020,447,17,1,0
92020,447,4,210,0
92020,447,5,220,0
92020,447,8,230,0
92020,448,60,1,0
92020,448,22,210,0
92020,448,13,220,0
92020,448,14,230,0
92020,448,7,241,0
92020,611,26,1,0
92020,611,8,210,0
92020,611,3,220,0
92020,611,4,230,0
92020,611,7,241,0
92020,611,3,251,0
92021,323,5,1,0
92021,323,5,210,0
92021,332,6,1,0
92021,332,3,210,0
92021,337,3,1,0
92021,621,5,230,0
92021,621,7,241,0
92021,621,3,242,0
92024,445,30,1,0
92024,445,6,210,0
92024,445,6,220,0
92024,445,4,230,0
92024,445,5,241,0
92024,445,7,242,0
92024,446,25,1,0
92024,551,5,1,0
92024,813,52,1,0
92024,813,33,210,0
92024,813,9,220,0
92024,813,3,230,0
92024,813,6,241,0
92025,454,14,1,0
92025,454,10,210,0
92025,454,3,220,0
92025,484,7,1,0
92025,484,7,210,0
92025,488,5,1,0
92025,488,3,210,0
92025,624,45,1,0
92025,624,16,210,0
92025,624,7,220,0
92025,624,7,230,0
92025,624,10,241,0
92025,624,4,242,0
92027,561,50,1,0
92028,522,10,1,0
92028,522,4,210,0
92028,522,4,230,0
92028,523,15,1,0
92028,523,15,210,0
92028,524,18,1,0
92028,524,13,210,0
92037,441,6,1,0
92037,441,4,210,0
92037,442,11,1,0
92037,442,7,210,0
92037,443,4,1,0
92037,443,3,210,0
92037,444,4,1,0
92040,561,51,1,0
92040,561,30,210,0
92040,561,10,220,0
92040,561,4,230,0
92040,561,6,241,0
92054,454,15,1,0
92054,454,11,210,0
92054,454,3,241,0
92054,485,3,1,0
92054,811,46,1,0
92054,811,33,210,0
92054,811,9,220,0
92056,448,4,1,0
92056,451,5,1,0
92056,452,5,1,0
92056,453,6,1,0
92056,453,5,210,0
92056,454,23,1,0
92056,454,16,210,0
92056,454,4,220,0
92056,812,30,1,0
92056,812,18,210,0
92056,812,10,220,0
92058,423,6,1,0
92058,423,3,210,0
92058,424,3,1,0
92058,441,5,1,0
92058,441,3,230,0
92058,445,16,1,0
92058,445,6,210,0
92058,445,3,220,0
92058,445,4,230,0
92064,423,67,1,0
92064,423,26,210,0
92064,423,13,220,0
92064,423,8,230,0
92064,423,13,241,0
92064,423,5,242,0
92064,562,3,1,0
92065,312,8,1,0
92065,312,5,210,0
92065,321,3,1,0
92065,327,3,1,0
92065,332,7,1,0
92065,423,8,1,0
92065,423,7,210,0
92065,424,6,1,0
92065,424,4,210,0
92065,425,3,1,0
92065,425,3,210,0
92067,115,13,1,0
92067,115,8,210,0
92067,115,3,220,0
92069,327,4,1,0
92069,332,13,1,0
92069,332,7,210,0
92069,332,4,230,0
92069,333,6,1,0
92069,333,3,210,0
92069,334,7,1,0
92069,334,4,210,0
92069,335,3,1,0
92069,337,5,1,0
92069,337,4,210,0
92069,339,8,1,0
92069,339,4,210,0
92069,339,3,220,0
92069,562,7,1,0
92069,562,4,210,0
92069,611,19,1,0
92069,611,8,210,0
92069,611,4,220,0
92069,611,3,230,0
92071,424,12,1,0
92071,424,7,210,0
92071,424,4,220,0
92071,441,14,1,0
92071,441,4,220,0
92071,441,5,230,0
92071,441,4,241,0
92071,713,10,1,0
92071,713,5,210,0
92071,722,103,1,0
92071,722,29,210,0
92071,722,13,220,0
92071,722,19,230,0
92071,722,33,241,0
