Zip,Naics,Establishments,Employees,Payroll
92251,00,46,220,0
92251,00,34,230,0
92251,00,32,241,0
92251,00,9,242,0
92251,23,32,1,0
92253,44,20,230,0
92253,44,12,241,0
92253,44,11,242,0
92253,44,3,251,0
92104,53,79,1,0
92104,53,68,210,0
92104,53,9,220,0
92105,42,12,1,0
92105,42,8,210,0
92105,44,86,1,0
92105,44,46,210,0
92105,44,12,220,0
92105,44,16,230,0
92105,44,8,241,0
92106,00,976,1,649564
92106,00,619,210,0
92106,00,144,220,0
92106,00,106,230,0
92106,00,60,241,0
92106,00,27,242,0
92106,00,16,251,0
92106,00,4,252,0
92106,11,10,1,0
92106,11,9,210,0
92106,62,81,1,0
92106,62,51,210,0
92106,62,14,220,0
92106,62,13,230,0
92106,62,3,241,0
92107,56,21,1,0
92108,81,162,1,0
92108,81,95,210,0
92108,81,21,220,0
92108,81,22,230,0
92108,81,18,241,0
92108,81,3,242,0
92108,81,3,251,0
92109,52,82,1,0
92109,52,68,210,0
92109,52,9,220,0
92109,52,3,230,0
92109,72,264,1,0
92109,72,58,210,0
92109,72,61,220,0
92109,72,56,230,0
92109,72,59,241,0
92109,72,21,242,0
92109,72,5,251,0
92109,72,4,252,0
92111,31,84,1,0
92111,31,44,210,0
92111,31,18,220,0
92111,31,9,230,0
92111,31,7,241,0
92111,31,4,242,0
92111,52,73,1,0
92111,52,44,210,0
92111,52,14,220,0
92111,52,11,230,0
92113,51,7,1,0
92113,51,3,210,0
92113,51,4,220,0
92114,62,98,1,0
92114,62,49,210,0
92114,62,25,220,0
92114,62,16,230,0
92114,62,7,241,0
92115,56,44,1,0
92115,56,34,210,0
92115,56,7,220,0
92116,54,145,1,0
92116,54,123,210,0
92116,54,15,220,0
92116,54,3,230,0
92116,54,3,241,0
92117,71,26,1,0
92117,71,17,210,0
92117,71,4,220,0
92118,71,20,1,0
92118,71,9,210,0
92118,71,6,220,0
92118,71,3,241,0
92120,00,8,251,0
92120,00,3,252,0
92120,23,105,1,0
92120,23,58,210,0
92120,23,21,220,0
92120,23,13,230,0
92120,23,8,241,0
92120,23,4,242,0
92120,62,171,1,0
92120,62,87,210,0
92120,62,34,220,0
92120,62,24,230,0
92120,62,17,241,0
92120,62,3,242,0
92123,53,113,1,0
92123,53,69,210,0
92123,53,24,220,0
92123,53,11,230,0
92123,53,6,241,0
92124,71,9,1,0
92124,71,5,210,0
92126,62,22,230,0
92126,62,10,241,0
92126,62,5,242,0
92126,62,3,251,0
92127,51,44,1,0
92127,51,23,210,0
92127,51,9,220,0
92127,51,3,230,0
92127,51,5,241,0
92127,51,3,252,0
92128,81,105,1,0
92128,81,60,210,0
92128,81,26,220,0
92128,81,11,230,0
92128,81,6,241,0
92131,54,313,1,0
92131,54,235,210,0
92131,54,27,220,0
92131,54,30,230,0
92131,54,11,241,0
92131,54,6,242,0
92131,54,4,251,0
92136,72,12,1,0
92136,72,3,220,0
92136,72,7,230,0
92154,51,15,1,0
92154,51,9,210,0
92154,51,3,220,0
92155,00,22,1,20573
92155,00,9,210,0
92155,00,3,220,0
92155,00,5,230,0
92155,00,5,241,0
92155,54,15,1,0
92155,54,9,210,0
92155,72,3,1,0
92159,00,5,1,750
92159,00,3,210,0
92160,00,7,1,517
92173,81,23,1,0
92173,81,18,210,0
92173,81,5,220,0
92211,23,67,210,0
92211,23,41,220,0
92211,23,19,230,0
92211,23,20,241,0
92211,23,5,242,0
92220,54,18,1,0
92220,54,15,210,0
92220,56,19,1,0
92220,56,9,210,0
92220,56,3,220,0
92220,56,3,230,0
92223,54,45,1,0
92223,54,41,210,0
92223,54,3,220,0
92225,81,16,1,0
92225,81,14,210,0
92226,00,7,1,2381
92226,00,3,210,0
92226,23,3,1,0
92227,00,386,1,359048
92227,00,194,210,0
92231,31,9,1,0
92231,31,7,210,0
92231,42,71,1,0
92231,42,46,210,0
92231,42,16,220,0
92231,42,5,230,0
92231,42,3,241,0
92233,42,4,1,0
92233,44,5,1,0
92233,48,6,1,0
92233,48,3,230,0
92233,53,4,1,0
92233,62,5,1,0
92233,81,4,1,0
92233,81,3,210,0
92234,00,902,1,398534
92234,00,530,210,0
92234,00,158,220,0
92234,00,109,230,0
92234,00,75,241,0
92234,00,20,242,0
92234,61,7,1,0
92234,61,5,210,0
92234,62,76,1,0
92234,62,43,210,0
92234,62,16,220,0
92234,62,12,230,0
92234,62,3,241,0
92236,72,56,1,0
92236,72,12,210,0
92236,72,6,220,0
92236,72,18,230,0
92236,72,18,241,0
92242,00,10,1,6801
92242,00,3,210,0
92242,00,4,220,0
92242,72,6,1,0
92242,72,3,220,0
92243,00,1085,1,686676
92243,00,469,210,0
92243,00,239,220,0
92243,00,188,230,0
92243,00,131,241,0
92243,00,37,242,0
92243,00,17,251,0
92243,11,7,1,0
92243,11,5,220,0
92243,22,3,1,0
92243,23,63,1,0
92243,23,31,210,0
92243,23,16,220,0
92243,23,9,230,0
92243,23,4,241,0
92243,23,3,242,0
92251,23,17,210,0
92251,23,8,230,0
92251,23,4,241,0
92251,31,6,1,0
92251,31,3,210,0
92254,00,64,1,33471
92254,00,39,210,0
92254,00,7,220,0
92254,00,8,230,0
92254,00,7,241,0
92254,23,5,1,0
92254,23,4,210,0
92254,31,3,1,0
92254,44,12,1,0
92254,44,3,210,0
92254,44,4,230,0
92254,44,4,241,0
92254,48,4,1,0
92254,48,4,210,0
92104,54,195,1,0
92104,54,162,210,0
92104,54,20,220,0
92104,54,8,230,0
92104,54,5,241,0
92106,23,42,1,0
92106,23,29,210,0
92106,23,8,220,0
92107,56,15,210,0
92107,56,3,230,0
92107,61,20,1,0
92107,61,9,210,0
92107,61,6,230,0
92110,61,39,1,0
92110,61,17,210,0
92110,61,5,220,0
92110,61,6,230,0
92110,61,6,241,0
92110,61,4,242,0
92111,71,28,1,0
92111,71,16,210,0
92111,71,5,220,0
92111,71,4,241,0
92113,52,16,1,0
92113,52,11,210,0
92113,52,3,220,0
92113,53,26,1,0
92113,53,22,210,0
92113,53,3,220,0
92115,61,20,1,0
92115,61,9,210,0
92115,61,3,241,0
92115,61,5,242,0
92117,71,5,230,0
92117,72,104,1,0
92117,72,28,210,0
92117,72,20,220,0
92117,72,26,230,0
92117,72,25,241,0
92117,72,3,251,0
92118,72,80,1,0
92118,72,11,210,0
92118,72,11,220,0
92118,72,19,230,0
92118,72,24,241,0
92118,72,11,242,0
92121,51,96,1,0
92121,51,27,210,0
92121,51,13,220,0
92121,51,15,230,0
92121,51,18,241,0
92121,51,7,242,0
92121,51,8,251,0
92121,51,5,252,0
92124,72,28,1,0
92124,72,7,210,0
92124,72,9,220,0
92124,72,5,230,0
92124,72,5,241,0
92127,71,32,1,0
92127,71,13,210,0
92127,71,5,220,0
92127,71,5,230,0
92127,71,6,241,0
92128,53,107,1,0
92128,53,88,210,0
92128,53,14,220,0
92128,53,5,230,0
92129,71,19,1,0
92129,71,5,210,0
92129,71,8,220,0
92129,71,3,230,0
92129,72,51,1,0
92129,72,18,210,0
92129,72,9,220,0
92130,71,31,1,0
92130,71,18,210,0
92130,71,4,220,0
92130,71,4,241,0
92136,81,3,1,0
92138,00,12,1,10397
92138,00,8,210,0
92138,00,3,241,0
92139,00,189,1,48660
92139,00,125,210,0
92139,00,30,220,0
92139,00,23,230,0
92139,00,7,241,0
92139,00,3,242,0
92139,23,52,1,0
92139,23,37,210,0
92139,23,9,220,0
92139,23,4,230,0
92154,52,55,1,0
92154,52,35,210,0
92154,52,10,220,0
92154,52,9,230,0
92160,00,6,210,0
92161,00,7,1,661021
92161,00,4,210,0
92163,00,10,1,5403
92163,00,7,210,0
92163,62,3,1,0
92163,62,3,210,0
92165,00,3,1,212
92166,00,3,1,156
92166,00,3,210,0
92167,00,5,1,225
92167,00,5,210,0
92169,00,8,1,7638
92169,00,7,210,0
92169,54,3,1,0
92171,00,5,1,1424
92171,00,4,210,0
92172,00,5,1,274
92172,00,4,210,0
92173,00,591,1,308406
92173,00,283,210,0
92173,00,122,220,0
92173,00,97,230,0
92173,00,57,241,0
92173,00,23,242,0
92173,00,8,251,0
92173,23,44,1,0
92173,23,35,210,0
92173,23,6,220,0
92174,00,4,1,540
92174,00,4,210,0
92176,00,11,1,1501
92176,00,6,210,0
92176,00,4,220,0
92176,54,3,1,0
92176,54,3,210,0
92177,00,3,1,329
92178,00,7,1,533
92178,00,6,210,0
92182,00,25,1,148796
92182,00,5,210,0
92182,00,3,220,0
92182,00,4,230,0
92182,00,4,241,0
92182,00,3,251,0
92182,00,3,252,0
92182,72,9,1,0
92182,72,4,230,0
92201,54,89,1,0
92201,54,66,210,0
92201,54,14,220,0
92201,54,5,230,0
92201,54,3,241,0
92203,48,10,1,0
92203,48,9,210,0
92203,51,9,1,0
92203,51,5,210,0
92203,51,3,230,0
92203,52,19,1,0
92203,52,13,210,0
92203,52,5,220,0
92211,61,16,1,0
92211,61,10,210,0
92211,62,129,1,0
92211,62,63,210,0
92220,56,4,241,0
92220,62,73,1,0
92220,62,35,210,0
92220,62,15,220,0
92220,62,8,230,0
92220,62,8,241,0
92220,62,3,242,0
92220,62,3,251,0
92223,56,52,1,0
92223,56,37,210,0
92223,56,8,220,0
92223,56,5,241,0
92227,00,60,220,0
92227,00,72,230,0
92227,00,40,241,0
92227,00,11,242,0
92227,00,4,251,0
92227,00,3,252,0
92227,11,12,1,0
92227,11,5,210,0
92227,11,5,241,0
92227,21,4,1,0
92227,23,23,1,0
92227,23,8,210,0
92227,23,5,220,0
92227,23,3,230,0
92227,23,6,241,0
92234,00,8,251,0
92234,22,3,1,0
92234,23,129,1,0
92234,23,97,210,0
92234,23,20,220,0
92234,23,7,230,0
92234,23,5,241,0
92236,81,34,1,0
92236,81,22,210,0
92236,81,3,220,0
92236,81,7,230,0
92243,55,3,1,0
92243,56,39,1,0
92243,56,23,210,0
92243,56,3,220,0
92243,56,7,230,0
92243,56,3,242,0
92251,42,19,1,0
92251,42,9,210,0
92251,42,3,220,0
92251,42,4,241,0
92251,42,3,242,0
92251,44,24,1,0
92251,44,5,210,0
92251,44,7,220,0
92251,44,4,230,0
92251,44,4,241,0
92251,44,3,242,0
92253,48,11,1,0
92253,48,8,210,0
92253,51,23,1,0
92253,51,15,210,0
92253,51,4,230,0
92254,53,15,1,0
92254,53,15,210,0
92254,54,3,1,0
92254,56,4,1,0
92254,56,3,210,0
92254,62,6,1,0
92105,48,21,1,0
92105,48,14,210,0
92105,48,3,230,0
92106,31,18,1,0
92106,31,14,210,0
92106,31,4,220,0
92106,42,29,1,0
92106,42,23,210,0
92106,42,3,220,0
92106,71,33,1,0
92106,71,13,210,0
92106,71,7,220,0
92106,71,5,230,0
92106,71,6,241,0
92107,62,74,1,0
92107,62,59,210,0
92107,62,10,220,0
92107,62,3,230,0
92108,55,16,1,0
92108,55,9,210,0
92108,56,149,1,0
92108,56,65,210,0
92108,56,15,220,0
92108,56,15,230,0
92108,56,22,241,0
92108,56,16,242,0
92108,56,9,251,0
92108,56,5,252,0
92109,53,231,1,0
92109,53,189,210,0
92109,53,25,220,0
92109,53,11,230,0
92109,53,6,241,0
92110,62,159,1,0
92110,62,92,210,0
92110,62,33,220,0
92110,62,19,230,0
92110,62,5,241,0
92110,62,4,242,0
92110,62,5,251,0
92111,42,159,1,0
92111,42,64,210,0
92111,42,39,220,0
92111,42,33,230,0
92111,42,17,241,0
92111,42,4,242,0
92111,53,111,1,0
92111,53,79,210,0
92111,53,13,220,0
92111,53,10,230,0
92111,53,7,241,0
92111,72,296,1,0
92111,72,84,210,0
92111,72,40,220,0
92111,72,83,230,0
92111,72,75,241,0
92111,72,12,242,0
92113,54,40,1,0
92113,54,23,210,0
92113,54,8,220,0
92113,54,4,230,0
92113,54,3,242,0
92115,62,127,1,0
92115,62,67,210,0
92115,62,30,220,0
92115,62,15,230,0
92115,62,8,241,0
92115,62,6,242,0
92117,48,15,1,0
92117,48,11,210,0
92118,81,65,1,0
92120,31,35,1,0
92120,31,17,210,0
92120,31,10,220,0
92120,31,3,230,0
92120,31,4,241,0
92121,42,287,1,0
92121,42,108,210,0
92121,42,58,220,0
92121,42,54,230,0
92121,42,39,241,0
92121,42,14,242,0
92121,42,10,251,0
92121,42,3,252,0
92121,55,34,1,0
92121,55,10,210,0
92121,55,6,220,0
92121,55,4,230,0
92121,55,5,241,0
92121,56,127,1,0
92121,56,32,210,0
92122,00,1356,1,2906208
92122,00,804,210,0
92122,00,203,220,0
92122,00,150,230,0
92122,00,112,241,0
92122,00,50,242,0
92122,00,21,251,0
92122,00,11,252,0
92122,00,3,254,0
92122,23,55,1,0
92122,23,42,210,0
92122,23,6,220,0
92123,31,55,1,0
92123,31,24,210,0
92123,31,7,220,0
92123,31,6,230,0
92123,31,7,241,0
92123,31,3,242,0
92123,31,3,252,0
92123,54,355,1,0
92123,54,202,210,0
92123,54,54,220,0
92123,54,34,230,0
92123,54,39,241,0
92123,54,14,242,0
92123,54,7,251,0
92123,54,4,252,0
92123,71,20,1,0
92123,71,15,210,0
92124,81,28,1,0
92124,81,20,210,0
92124,81,5,220,0
92126,00,1800,1,1255173
92126,00,944,210,0
92126,00,338,220,0
92126,00,247,230,0
92126,00,185,241,0
92126,00,63,242,0
92126,48,50,1,0
92126,48,28,210,0
92127,52,106,1,0
92127,52,74,210,0
92127,52,17,220,0
92127,52,11,230,0
92128,54,256,1,0
92128,54,188,210,0
92128,54,27,220,0
92128,54,14,230,0
92128,54,12,241,0
92128,54,9,242,0
92128,54,4,251,0
92129,00,802,1,1191779
92129,00,575,210,0
92129,00,117,220,0
92129,72,14,230,0
92129,72,9,241,0
92130,53,273,1,0
92130,53,232,210,0
92130,53,24,220,0
92130,53,6,230,0
92130,53,6,241,0
92130,53,3,242,0
92130,72,125,1,0
92130,72,25,210,0
92130,72,17,220,0
92130,72,29,230,0
92130,72,45,241,0
92130,72,6,242,0
92139,44,17,1,0
92139,44,13,210,0
92154,53,105,1,0
92154,53,80,210,0
92154,53,18,220,0
92154,53,3,230,0
92154,53,4,241,0
92182,81,4,1,0
92186,00,11,1,7843
92186,00,4,210,0
92186,00,3,241,0
92186,81,7,1,0
92191,00,3,1,14446
92191,54,3,1,0
92192,00,4,1,567
92192,00,4,210,0
92193,00,3,1,4204
92195,00,3,1,394
92195,00,3,210,0
92196,00,4,1,586
92196,00,3,210,0
92198,00,3,1,211
92201,00,1158,1,579461
92201,00,619,210,0
92201,00,217,220,0
92201,00,169,230,0
92201,00,104,241,0
92203,53,40,1,0
92203,53,36,210,0
92203,53,3,220,0
92211,62,29,220,0
92211,62,18,230,0
92211,62,9,241,0
92211,62,5,242,0
92211,62,4,251,0
92223,61,10,1,0
92223,61,5,210,0
92227,31,17,1,0
92227,31,7,210,0
92227,31,4,230,0
92227,42,27,1,0
92227,42,11,210,0
92227,42,4,220,0
92227,42,5,230,0
92231,44,140,1,0
92231,44,50,210,0
92231,44,38,220,0
92231,44,32,230,0
92231,44,15,241,0
92231,44,4,242,0
92234,71,18,1,0
92234,71,10,210,0
92234,71,4,241,0
92239,00,10,1,4910
92239,00,7,210,0
92239,22,5,1,0
92239,22,3,210,0
92240,00,372,1,131878
92240,00,219,210,0
92240,00,72,220,0
92240,00,40,230,0
92240,00,30,241,0
92240,00,8,242,0
92240,00,3,251,0
92240,23,84,1,0
92240,23,67,210,0
92240,23,11,220,0
92243,31,28,1,0
92243,31,10,210,0
92243,31,4,220,0
92243,31,6,230,0
92243,31,4,241,0
92243,61,9,1,0
92243,62,177,1,0
92243,62,63,210,0
92251,48,28,1,0
92251,48,18,210,0
92251,48,4,230,0
92251,48,3,241,0
92253,52,57,1,0
92253,52,45,210,0
92253,52,7,220,0
92253,52,4,230,0
92254,72,6,1,0
92255,00,10,1,1376
92255,00,7,210,0
92255,00,3,220,0
92256,00,47,1,8445
92256,00,32,210,0
92256,00,7,220,0
92256,00,6,230,0
92256,23,13,1,0
92256,23,11,210,0
92256,44,6,1,0
92256,54,6,1,0
92256,54,4,210,0
92256,56,5,1,0
92256,56,3,210,0
92105,51,19,1,0
92105,51,13,210,0
92105,52,25,1,0
92105,52,14,210,0
92105,52,6,220,0
92105,52,4,230,0
92106,44,78,1,0
92106,44,43,210,0
92106,44,17,220,0
92106,44,11,230,0
92106,44,3,241,0
92106,44,3,242,0
92106,72,108,1,0
92106,72,21,210,0
92106,72,13,220,0
92106,72,31,230,0
92106,72,24,241,0
92106,72,11,242,0
92106,72,8,251,0
92107,71,22,1,0
92107,71,14,210,0
92107,71,3,241,0
92108,48,25,1,0
92108,48,12,210,0
92108,48,3,220,0
92108,48,7,241,0
92109,81,177,1,0
92109,81,109,210,0
92109,81,43,220,0
92109,81,17,230,0
92109,81,7,241,0
92113,56,43,1,0
92113,56,19,210,0
92113,56,7,220,0
92113,56,5,230,0
92113,56,4,241,0
92113,56,4,242,0
92113,56,4,251,0
92114,71,5,1,0
92114,71,5,210,0
92114,72,27,1,0
92114,72,9,210,0
92114,72,11,220,0
92114,72,3,230,0
92114,72,4,241,0
92116,56,37,1,0
92116,56,27,210,0
92116,56,3,220,0
92116,56,3,230,0
92116,56,4,241,0
92117,51,25,1,0
92117,51,16,210,0
92117,51,3,230,0
92117,51,3,241,0
92117,81,108,1,0
92117,81,68,210,0
92117,81,23,220,0
92117,81,9,230,0
92117,81,5,241,0
92118,81,33,210,0
92118,81,11,220,0
92118,81,15,230,0
92118,81,6,241,0
92120,42,33,1,0
92120,42,18,210,0
92120,42,7,220,0
92120,42,4,230,0
92120,42,3,241,0
92120,71,23,1,0
92120,71,18,210,0
92121,56,18,220,0
92121,56,28,230,0
92121,56,20,241,0
92121,56,13,242,0
92121,56,10,251,0
92121,56,6,252,0
92122,55,9,1,0
92122,55,5,210,0
92123,42,108,1,0
92123,42,53,210,0
92123,42,19,220,0
92123,42,14,230,0
92123,42,16,241,0
92123,42,5,242,0
92123,72,122,1,0
92123,72,35,210,0
92123,72,24,220,0
92123,72,26,230,0
92123,72,31,241,0
92123,72,5,242,0
92126,00,19,251,0
92126,00,3,252,0
92126,23,173,1,0
92126,23,84,210,0
92126,23,34,220,0
92126,23,21,230,0
92126,23,22,241,0
92126,23,6,242,0
92126,23,5,251,0
92126,48,10,220,0
92126,48,4,230,0
92126,48,4,241,0
92126,48,4,242,0
92127,72,72,1,0
92127,72,20,210,0
92127,72,13,220,0
92127,72,19,230,0
92127,72,16,241,0
92127,72,4,242,0
92129,00,60,230,0
92129,00,29,241,0
92129,00,10,242,0
92129,00,9,251,0
92129,23,56,1,0
92129,23,45,210,0
92129,23,8,220,0
92129,23,3,230,0
92129,81,69,1,0
92129,81,45,210,0
92129,81,16,220,0
92129,81,3,230,0
92129,81,5,241,0
92139,48,6,1,0
92139,48,5,210,0
92139,53,3,1,0
92139,54,14,1,0
92139,54,12,210,0
92139,56,7,1,0
92173,31,7,1,0
92173,31,5,210,0
92173,42,43,1,0
92173,42,34,210,0
92173,42,3,230,0
92173,42,3,241,0
92201,00,32,242,0
92201,00,15,251,0
92201,23,209,1,0
92201,23,122,210,0
92201,23,48,220,0
92201,23,23,230,0
92201,23,12,241,0
92201,56,101,1,0
92201,56,62,210,0
92201,56,10,220,0
92201,56,12,230,0
92201,56,8,241,0
92201,56,6,242,0
92201,56,3,251,0
92203,54,42,1,0
92203,54,35,210,0
92203,54,5,220,0
92211,31,25,1,0
92211,31,13,210,0
92211,31,7,220,0
92211,31,4,230,0
92220,71,3,1,0
92220,71,3,210,0
92220,72,62,1,0
92220,72,24,210,0
92220,72,9,220,0
92220,72,12,230,0
92220,72,16,241,0
92223,62,85,1,0
92223,62,49,210,0
92223,62,13,220,0
92223,62,11,230,0
92223,62,8,241,0
92223,62,3,242,0
92227,42,5,241,0
92227,44,42,1,0
92227,44,15,210,0
92227,44,8,220,0
92227,44,13,230,0
92227,44,3,241,0
92234,31,12,1,0
92234,31,8,210,0
92234,42,27,1,0
92234,72,127,1,0
92234,72,35,210,0
92234,72,20,220,0
92234,72,33,230,0
92234,72,32,241,0
92234,72,6,242,0
92240,23,4,230,0
92243,42,76,1,0
92243,42,29,210,0
92243,42,28,220,0
92243,42,13,230,0
92243,42,4,241,0
92243,62,48,220,0
92243,62,30,230,0
92243,62,26,241,0
92243,62,6,242,0
92243,62,3,251,0
92251,52,8,1,0
92251,52,7,210,0
92251,53,18,1,0
92251,53,14,210,0
92251,54,14,1,0
92256,72,4,1,0
92256,81,3,1,0
92256,81,3,210,0
92257,00,16,1,3203
92257,00,10,210,0
92257,00,5,220,0
92257,44,3,1,0
92257,53,3,1,0
92257,72,5,1,0
92257,72,4,210,0
92258,00,44,1,34134
92258,00,24,210,0
92258,00,7,220,0
92258,00,6,230,0
92258,00,5,241,0
92258,22,4,1,0
92258,22,3,210,0
92104,56,36,1,0
92104,56,31,210,0
92104,56,3,230,0
92105,53,31,1,0
92105,53,26,210,0
92105,53,3,220,0
92107,72,109,1,0
92107,72,33,210,0
92107,72,21,220,0
92107,72,25,230,0
92107,72,23,241,0
92107,72,6,242,0
92108,51,37,1,0
92108,51,22,210,0
92108,51,3,220,0
92108,51,5,230,0
92108,51,6,241,0
92109,00,1850,1,960403
92109,00,1171,210,0
92109,00,292,220,0
92109,00,194,230,0
92109,00,132,241,0
92109,00,39,242,0
92109,00,15,251,0
92109,00,5,252,0
92109,23,102,1,0
92109,23,64,210,0
92109,23,18,220,0
92109,23,13,230,0
92109,23,6,241,0
92109,54,314,1,0
92109,54,271,210,0
92109,54,27,220,0
92109,54,7,230,0
92109,54,9,241,0
92110,48,25,1,0
92110,48,10,210,0
92111,54,263,1,0
92111,54,181,210,0
92111,54,34,220,0
92111,54,23,230,0
92111,54,13,241,0
92111,54,8,242,0
92111,54,3,251,0
92111,81,242,1,0
92111,81,148,210,0
92111,81,51,220,0
92111,81,25,230,0
92111,81,14,241,0
92111,81,4,242,0
92113,61,11,1,0
92113,61,4,241,0
92113,62,47,1,0
92113,62,23,210,0
92113,62,5,220,0
92113,62,9,230,0
92113,62,8,241,0
92114,81,37,1,0
92114,81,26,210,0
92114,81,6,220,0
92114,81,4,230,0
92116,61,20,1,0
92116,61,14,210,0
92116,61,3,241,0
92116,62,87,1,0
92116,62,62,210,0
92116,62,8,220,0
92117,52,50,1,0
92117,52,37,210,0
92117,52,6,220,0
92117,52,6,230,0
92119,00,386,1,92116
92119,00,270,210,0
92119,00,53,220,0
92119,00,37,230,0
92119,00,20,241,0
92120,44,87,1,0
92120,44,41,210,0
92120,44,20,220,0
92120,44,11,230,0
92120,44,8,241,0
92120,44,5,242,0
92120,72,70,1,0
92120,72,9,210,0
92120,72,19,220,0
92120,72,18,230,0
92120,72,19,241,0
92120,72,4,242,0
92121,52,152,1,0
92121,52,90,210,0
92121,52,21,220,0
92121,52,13,230,0
92121,52,10,241,0
92121,52,7,242,0
92121,52,7,251,0
92122,31,10,1,0
92122,31,7,210,0
92122,42,39,1,0
92122,42,31,210,0
92122,42,4,230,0
92122,56,52,1,0
92122,56,24,210,0
92122,56,6,220,0
92122,56,5,230,0
92122,56,8,241,0
92122,56,7,251,0
92126,51,26,1,0
92126,51,12,210,0
92126,51,5,220,0
92126,51,4,230,0
92126,51,3,241,0
92126,71,22,1,0
92126,71,13,210,0
92126,71,4,230,0
92126,71,3,241,0
92127,53,127,1,0
92127,53,114,210,0
92127,53,5,220,0
92127,53,6,230,0
92127,81,73,1,0
92127,81,33,210,0
92127,81,18,220,0
92127,81,14,230,0
92127,81,5,241,0
92129,31,4,1,0
92129,31,4,210,0
92129,42,21,1,0
92129,42,20,210,0
92129,44,63,1,0
92129,44,34,210,0
92129,44,12,220,0
92129,44,9,230,0
92129,44,5,242,0
92130,00,2308,1,4148093
92130,00,1613,210,0
92130,00,265,220,0
92130,00,181,230,0
92130,00,146,241,0
92130,54,690,1,0
92130,54,528,210,0
92130,54,62,220,0
92130,54,37,230,0
92130,54,30,241,0
92130,54,16,242,0
92130,54,11,251,0
92130,81,91,1,0
92130,81,53,210,0
92130,81,18,220,0
92130,81,11,230,0
92130,81,8,241,0
92131,55,9,1,0
92131,55,3,220,0
92131,56,48,1,0
92131,56,28,210,0
92131,56,3,220,0
92131,56,4,230,0
92131,56,4,241,0
92131,56,4,242,0
92131,56,3,251,0
92139,56,7,210,0
92139,62,52,1,0
92139,62,27,210,0
92139,62,11,220,0
92139,62,12,230,0
92154,54,114,1,0
92154,54,81,210,0
92154,54,16,220,0
92154,54,11,230,0
92154,54,5,241,0
92173,44,185,1,0
92173,44,40,210,0
92173,44,47,220,0
92173,44,47,230,0
92173,44,32,241,0
92173,44,15,242,0
92173,44,4,251,0
92201,61,5,1,0
92201,62,129,1,0
92201,62,52,210,0
92201,62,28,220,0
92201,62,26,230,0
92201,62,15,241,0
92201,62,5,242,0
92203,56,70,1,0
92203,56,43,210,0
92203,56,13,220,0
92203,56,6,230,0
92203,56,5,241,0
92211,42,57,1,0
92211,42,29,210,0
92211,42,13,220,0
92211,42,11,230,0
92211,42,3,241,0
92211,71,32,1,0
92211,71,11,210,0
92211,71,7,220,0
92227,48,18,1,0
92227,48,14,210,0
92234,42,15,210,0
92234,42,5,220,0
92234,42,6,230,0
92234,44,138,1,0
92234,44,59,210,0
