Zip,Naics,Establishments,Employees,Payroll
90220,488490,3,1,0
90220,488510,84,1,0
90220,488510,31,210,0
90220,488510,16,220,0
90220,488510,15,230,0
90220,488510,17,241,0
90220,488510,4,242,0
90220,492110,4,1,0
90221,445110,7,1,0
90221,445110,3,241,0
90221,445120,6,1,0
90221,445120,3,210,0
90221,445310,8,1,0
90221,445310,7,210,0
90221,446110,3,1,0
90222,448120,3,1,0
90222,484110,9,1,0
90222,484110,7,210,0
90222,484121,3,1,0
90222,484121,3,210,0
90222,484220,4,1,0
90222,484220,3,210,0
90230,512191,7,210,0
90230,512240,4,1,0
90230,512240,4,210,0
90230,517312,3,1,0
90230,518210,6,1,0
90230,518210,3,210,0
90230,519130,5,1,0
90230,519130,3,210,0
90230,711130,7,1,0
90230,711130,6,210,0
90230,711410,5,1,0
90230,711410,3,210,0
90230,711510,95,1,0
90230,711510,91,210,0
90230,711510,3,220,0
90232,519130,20,1,0
90232,519130,8,210,0
90232,519130,3,242,0
90232,522110,3,1,0
90232,522130,3,1,0
90232,522390,3,1,0
90232,523920,4,1,0
90232,523920,4,210,0
90232,722511,52,1,0
90232,722511,10,210,0
90232,722511,8,220,0
90232,722511,10,230,0
90232,722511,20,241,0
90232,722511,3,242,0
90232,722513,41,1,0
90232,722513,7,210,0
90232,722513,10,220,0
90232,722513,13,230,0
90232,722513,10,241,0
90232,722515,18,1,0
90232,722515,5,210,0
90232,722515,5,220,0
90232,722515,5,230,0
90232,722515,3,241,0
90232,811111,10,1,0
90240,812112,12,1,0
90240,812112,8,210,0
90240,812113,8,1,0
90240,812113,6,210,0
90240,812199,5,1,0
90240,812199,4,210,0
90240,812310,3,1,0
90240,812310,3,210,0
90240,812320,4,1,0
90240,812320,3,210,0
90240,813110,11,1,0
90240,813110,7,210,0
90241,611620,3,1,0
90241,611691,4,1,0
90241,621111,49,1,0
90241,621111,28,210,0
90241,621111,11,220,0
90241,621111,6,230,0
90241,621111,4,241,0
90241,621210,42,1,0
90241,621210,23,210,0
90241,621210,13,220,0
90241,621210,6,230,0
90241,621310,8,1,0
90241,621310,6,210,0
90241,621320,6,1,0
90241,621320,3,210,0
90241,621320,3,220,0
90241,621340,7,1,0
90241,711219,3,1,0
90241,711219,3,210,0
90241,711510,3,1,0
90241,711510,3,210,0
