Zip,Naics,Establishments,Employees,Payroll
90001,442,4,1,0
90001,442,3,210,0
90001,443,3,1,0
90001,443,3,220,0
90001,444,9,1,0
90001,444,6,210,0
90001,445,42,1,0
90001,445,23,210,0
90001,445,12,220,0
90001,446,8,1,0
90001,446,3,210,0
90001,447,6,1,0
90001,447,3,220,0
90001,448,10,1,0
90001,448,6,210,0
90001,448,3,230,0
90001,454,7,1,0
90001,454,3,210,0
90001,454,3,220,0
90001,484,11,1,0
90001,484,6,210,0
90001,488,4,1,0
90001,488,3,210,0
90001,517,3,1,0
90001,522,13,1,0
90001,522,6,210,0
90001,522,4,220,0
90001,524,4,1,0
90001,531,10,1,0
90001,531,10,210,0
90001,541,11,1,0
90001,541,7,210,0
90001,561,18,1,0
90001,561,13,210,0
90001,562,4,1,0
90001,562,3,241,0
90001,611,4,1,0
90001,621,17,1,0
90001,621,7,210,0
90001,621,5,220,0
90001,621,3,230,0
90001,624,7,1,0
90001,624,4,210,0
90001,722,57,1,0
90001,722,26,210,0
90001,722,8,220,0
90001,722,11,230,0
90001,722,12,241,0
90001,811,21,1,0
90001,811,16,210,0
90001,811,3,220,0
90001,812,12,1,0
90001,812,6,210,0
90001,812,3,220,0
90001,813,14,1,0
90001,813,6,210,0
90001,813,5,220,0
90001,236,5,1,0
90001,236,3,210,0
90001,238,24,1,0
90001,238,14,210,0
90001,238,5,220,0
90001,238,3,230,0
90001,311,7,1,0
90001,311,3,210,0
90001,313,6,1,0
90001,313,3,241,0
90001,314,3,1,0
90001,315,67,1,0
90001,315,34,210,0
90001,315,7,220,0
90001,315,13,230,0
90001,315,8,241,0
90001,315,3,251,0
90001,321,7,1,0
90001,321,4,210,0
90001,322,4,1,0
90001,323,4,1,0
90001,323,3,210,0
90001,325,4,1,0
90001,326,4,1,0
90001,332,10,1,0
90001,332,6,210,0
90001,337,19,1,0
90001,337,8,210,0
90001,337,5,230,0
90001,337,3,241,0
90001,339,6,1,0
90001,339,3,220,0
90001,423,36,1,0
90001,423,20,210,0
90001,423,6,220,0
90001,423,3,230,0
90001,423,6,241,0
90001,424,47,1,0
90001,424,21,210,0
90001,424,13,220,0
90001,424,6,230,0
90001,424,6,241,0
90001,441,18,1,0
90001,441,9,210,0
90001,441,4,220,0
90001,441,3,241,0
90002,236,4,1,0
90002,236,4,210,0
90002,238,9,1,0
90002,238,7,210,0
90002,332,4,1,0
90002,423,22,1,0
90002,423,10,210,0
90002,423,4,220,0
90002,423,3,230,0
90002,423,5,241,0
90002,424,3,1,0
90002,445,13,1,0
90002,445,8,210,0
90002,445,4,220,0
90002,484,9,1,0
90002,484,9,210,0
90002,522,8,1,0
90002,522,6,220,0
90002,531,4,1,0
90002,541,3,1,0
90002,541,3,210,0
90002,561,5,1,0
90002,561,3,210,0
90002,611,3,1,0
90002,621,3,1,0
90002,623,4,1,0
90002,624,19,1,0
90002,624,11,210,0
90002,624,4,220,0
90002,624,3,241,0
90002,722,12,1,0
