Zip,Naics,Establishments,Employees,Payroll
90001,61,5,1,0
90001,62,25,1,0
90001,62,12,210,0
90001,62,7,220,0
90001,62,3,230,0
90001,71,3,1,0
90001,72,56,1,0
90001,72,28,210,0
90001,72,7,220,0
90001,72,10,230,0
90001,72,11,241,0
90001,81,58,1,0
90001,81,40,210,0
90001,81,8,220,0
90001,81,5,230,0
90001,81,5,241,0
90260,54,4,220,0
90260,54,37,1,0
90260,54,28,210,0
90260,54,4,230,0
90260,56,38,1,0
90260,56,28,210,0
90260,56,3,220,0
90260,56,4,241,0
90260,61,10,1,0
90260,61,5,210,0
90260,62,91,1,0
90260,62,53,210,0
90260,62,24,220,0
90260,62,9,230,0
90260,62,3,241,0
90260,71,9,1,0
90260,71,7,210,0
90260,72,17,230,0
90260,72,53,1,0
90260,72,18,210,0
90260,72,4,220,0
90260,72,11,241,0
90260,72,3,242,0
90001,00,596,1,255119
90001,00,307,210,0
90001,00,125,220,0
90001,00,73,230,0
90001,00,74,241,0
90001,00,6,242,0
90001,00,10,251,0
90001,23,25,1,0
90001,23,12,210,0
90001,23,6,220,0
90001,23,5,230,0
90001,31,139,1,0
90001,31,61,210,0
90001,31,33,220,0
90001,31,14,230,0
90001,31,22,241,0
90001,31,4,242,0
90001,31,4,251,0
90001,42,79,1,0
90001,42,34,210,0
90001,42,19,220,0
90001,42,11,230,0
90001,42,14,241,0
90001,44,110,1,0
90001,44,55,210,0
90001,44,28,220,0
90001,44,15,230,0
90001,44,7,241,0
90001,44,4,251,0
90001,48,21,1,0
90001,48,11,210,0
90001,48,5,220,0
90001,48,3,241,0
90001,51,4,1,0
90001,52,20,1,0
90001,52,15,210,0
90001,53,15,1,0
90001,53,14,210,0
90001,54,12,1,0
90001,54,7,210,0
90001,54,4,220,0
90001,56,19,1,0
90001,56,11,210,0
90001,56,3,220,0
90001,56,4,241,0
90002,00,196,1,67063
90002,00,119,210,0
90002,00,40,220,0
90002,00,19,230,0
90002,00,13,241,0
90002,23,23,1,0
90002,23,18,210,0
90002,23,3,220,0
90002,31,14,1,0
90002,31,7,210,0
90002,31,5,220,0
90002,42,26,1,0
90002,42,14,210,0
90002,42,4,220,0
90002,42,5,230,0
90002,44,24,1,0
90002,44,15,210,0
90002,44,5,220,0
90002,48,11,1,0
90002,48,11,210,0
90002,52,9,1,0
90002,52,6,220,0
90002,53,6,1,0
90002,53,4,210,0
90002,54,4,1,0
90002,54,4,210,0
90002,56,9,1,0
90002,56,7,210,0
90002,61,3,1,0
90002,62,28,1,0
90002,62,14,210,0
90002,62,7,220,0
90002,62,4,241,0
90002,72,16,1,0
90002,72,7,210,0
90002,72,3,220,0
90002,72,3,230,0
90002,72,3,241,0
90002,81,18,1,0
90002,81,13,210,0
90002,81,3,220,0
90003,72,58,1,0
90003,72,23,210,0
90003,72,11,220,0
90003,72,15,230,0
90003,72,7,241,0
90003,81,72,1,0
90003,81,51,210,0
