Zip,Naics,Establishments,Employees,Payroll
90001,44112,3,1,0
90001,44131,10,1,0
90001,44131,4,210,0
90001,44131,3,241,0
90001,44132,3,1,0
90001,44211,4,1,0
90001,44211,3,210,0
90001,44314,3,1,0
90001,44314,3,220,0
90001,44413,5,1,0
90001,44413,4,210,0
90001,44511,19,1,0
90001,44511,9,210,0
90001,44511,4,220,0
90001,44512,3,1,0
90001,44521,4,1,0
90001,44531,14,1,0
90001,44531,10,210,0
90001,44531,4,220,0
90001,44611,5,1,0
90001,44711,4,1,0
90001,44814,4,1,0
90001,45439,6,1,0
90001,45439,3,210,0
90001,48411,4,1,0
90001,48423,3,1,0
90001,52211,3,1,0
90001,52229,5,1,0
90001,52229,4,210,0
90001,52239,4,1,0
90001,52421,3,1,0
90001,53112,3,1,0
90001,53112,3,210,0
90001,53131,3,1,0
90001,53131,3,210,0
90001,54151,5,1,0
90001,54151,4,210,0
90001,56172,4,1,0
90001,56172,4,210,0
90001,56199,6,1,0
90001,56199,4,210,0
90001,61111,4,1,0
90001,62111,8,1,0
90001,62111,4,220,0
90001,62121,5,1,0
90001,62121,3,210,0
90001,62149,3,1,0
90001,62441,4,1,0
90001,72241,6,1,0
90001,72241,6,210,0
90001,72251,51,1,0
90001,72251,20,210,0
90001,72251,8,220,0
90001,72251,11,230,0
90001,72251,12,241,0
90001,81111,10,1,0
90001,81111,9,210,0
90001,81112,3,1,0
90001,81112,3,210,0
90001,81119,3,1,0
90001,81119,3,210,0
90001,81131,4,1,0
90001,81211,3,1,0
90001,81211,3,210,0
90001,81231,5,1,0
90001,81231,3,210,0
90001,81233,3,1,0
90001,81311,10,1,0
90001,81311,4,210,0
90001,81311,4,220,0
90001,23611,4,1,0
90001,23611,3,210,0
90001,23819,5,1,0
90001,23819,3,210,0
90001,23821,3,1,0
90001,23822,3,1,0
90001,23891,4,1,0
90001,23891,4,210,0
90001,31181,4,1,0
90001,31331,3,1,0
90001,31521,57,1,0
90001,31521,29,210,0
90001,31521,6,220,0
90001,31521,11,230,0
90001,31521,6,241,0
90001,31521,3,251,0
90001,31524,6,1,0
90001,32199,4,1,0
90001,32221,3,1,0
90001,32311,4,1,0
90001,32311,3,210,0
90001,32551,3,1,0
90001,33232,3,1,0
90001,33281,3,1,0
90001,33712,12,1,0
90001,33712,5,210,0
90001,33712,3,230,0
90001,33791,4,1,0
90001,33999,5,1,0
90001,33999,3,220,0
90001,42312,6,1,0
90001,42312,3,210,0
90001,42322,7,1,0
90001,42322,5,210,0
90001,42383,4,1,0
90001,42383,3,210,0
90001,42393,8,1,0
90001,42431,5,1,0
90001,42431,3,210,0
90001,42433,19,1,0
90001,42433,9,210,0
90001,42433,5,220,0
90001,42433,3,241,0
90001,42449,3,1,0
90001,42499,4,1,0
90002,23611,4,1,0
90002,23611,4,210,0
90002,42312,3,1,0
90002,42314,4,1,0
90002,42314,4,210,0
90002,42383,5,1,0
90002,42383,3,210,0
90002,42393,7,1,0
90002,42393,4,241,0
90002,44511,7,1,0
90002,44511,3,210,0
90002,44511,3,220,0
90002,44531,3,1,0
90002,48411,4,1,0
90002,48411,4,210,0
90002,48412,4,1,0
90002,48412,4,210,0
90002,52211,3,1,0
90002,52239,4,1,0
90002,52239,3,220,0
90002,62411,6,1,0
90002,62419,3,1,0
90002,62441,9,1,0
90002,62441,8,210,0
90002,72251,12,1,0
90002,72251,5,210,0
90002,72251,4,241,0
90002,81311,6,1,0
90003,52229,3,1,0
90003,52239,10,1,0
90003,52239,6,210,0
90003,52239,3,220,0
90003,53131,5,1,0
90003,53131,4,210,0
90003,56172,4,1,0
90003,61111,9,1,0
90003,61111,4,241,0
90003,61111,3,242,0
90003,62111,3,1,0
90003,62121,4,1,0
90003,62411,7,1,0
90003,62411,3,230,0
90003,62441,9,1,0
90003,62441,8,210,0
90003,72111,13,1,0
90003,72111,11,210,0
90003,72241,3,1,0
90003,72241,3,210,0
90003,72251,40,1,0
90003,72251,8,210,0
90003,72251,5,220,0
90003,72251,17,230,0
90003,72251,9,241,0
90003,81111,12,1,0
90003,81111,11,210,0
90003,81112,4,1,0
90003,81112,3,210,0
90003,81119,5,1,0
90003,81119,5,210,0
90003,81211,3,1,0
90003,81211,3,210,0
90003,81231,10,1,0
90003,81231,6,210,0
90003,81231,3,220,0
90003,81311,16,1,0
90003,81311,10,210,0
90003,81311,4,220,0
90003,23819,3,1,0
90003,23835,4,1,0
90003,31521,23,1,0
90003,31521,13,210,0
90003,31521,3,220,0
90003,31524,3,1,0
90003,33232,3,1,0
90003,33232,3,210,0
90003,33712,7,1,0
90003,33712,3,210,0
90003,33712,3,220,0
90003,42322,3,1,0
90003,42322,3,210,0
90003,42433,7,1,0
90003,42433,5,210,0
90003,44131,5,1,0
90003,44132,3,1,0
90003,44132,3,210,0
90003,44413,6,1,0
90003,44413,4,210,0
90003,44419,4,1,0
90003,44419,3,210,0
90003,44511,26,1,0
90003,44511,15,210,0
90003,44511,3,230,0
90003,44511,5,242,0
90003,44512,7,1,0
90003,44512,6,210,0
90003,44531,16,1,0
90003,44531,12,210,0
90003,44531,4,220,0
90003,44711,15,1,0
90003,44711,4,210,0
90003,44711,11,220,0
90003,48411,3,1,0
90003,48411,3,210,0
90004,56131,5,1,0
90004,56143,3,1,0
90004,56143,3,210,0
90004,56171,3,1,0
90004,56172,4,1,0
90004,56172,3,210,0
90004,56173,3,1,0
90004,61111,5,1,0
90004,61111,3,241,0
90004,61161,7,1,0
90004,61161,6,210,0
90004,61169,6,1,0
90004,61169,4,210,0
90004,62111,35,1,0
90004,62111,25,210,0
90004,62111,9,220,0
90004,62121,27,1,0
90004,62121,13,210,0
90004,62121,11,220,0
90004,62121,3,230,0
90004,62133,7,1,0
90004,62133,7,210,0
90004,62139,7,1,0
90004,62139,7,210,0
90004,62142,3,1,0
90004,62149,6,1,0
90004,62161,5,1,0
90004,62161,4,210,0
90004,62321,3,1,0
90004,62322,4,1,0
90004,62331,5,1,0
90004,62331,3,210,0
90004,62411,6,1,0
90004,62411,3,210,0
90004,62412,5,1,0
90004,62412,4,210,0
90004,62419,5,1,0
90004,62422,4,1,0
90004,62441,12,1,0
90004,62441,8,210,0
90004,71132,3,1,0
90004,71141,12,1,0
90004,71141,12,210,0
90004,23611,9,1,0
90004,23611,7,210,0
90004,71151,119,1,0
90004,71151,113,210,0
90004,71151,5,220,0
90004,71391,3,1,0
90004,71394,4,1,0
90004,71394,3,210,0
90004,71399,3,1,0
90004,71399,3,210,0
90004,72232,4,1,0
90004,72241,3,1,0
90004,23821,12,1,0
90004,23821,9,210,0
90004,23822,14,1,0
90004,23822,5,210,0
90004,23822,6,220,0
90004,23822,3,230,0
90004,23832,12,1,0
90004,23832,12,210,0
90004,31181,3,1,0
90004,72241,3,210,0
90004,72251,110,1,0
90004,72251,37,210,0
90004,72251,21,220,0
90004,72251,26,230,0
90004,72251,19,241,0
90004,72251,7,242,0
90004,32311,5,1,0
90004,32311,5,210,0
90004,42321,3,1,0
90004,42322,3,1,0
90004,42322,3,210,0
90004,42421,3,1,0
90004,42432,3,1,0
90004,42433,6,1,0
90004,42433,5,210,0
90004,81111,10,1,0
90004,81111,7,210,0
90004,81111,3,220,0
90004,81112,6,1,0
90004,81112,3,220,0
90004,81119,3,1,0
90004,81119,3,230,0
90004,81141,3,1,0
90004,81141,3,210,0
90004,81211,12,1,0
90004,81211,8,210,0
90004,42512,3,1,0
90004,42512,3,210,0
90004,44211,12,1,0
90004,44211,9,210,0
90004,44314,6,1,0
90004,44511,8,1,0
