Zip,Naics,Establishments,Employees,Payroll
92861,236,7,1,0
92861,236,7,210,0
92861,238,10,1,0
92861,238,7,210,0
92861,423,4,1,0
92861,448,3,1,0
92861,522,5,1,0
92861,523,3,1,0
92861,523,3,210,0
92861,524,6,1,0
92861,524,5,210,0
92861,531,19,1,0
92861,531,17,210,0
92861,541,34,1,0
92861,541,30,210,0
92861,541,3,220,0
92861,561,14,1,0
92861,561,9,210,0
92861,611,6,1,0
92861,611,5,210,0
92861,621,15,1,0
92861,621,10,210,0
92861,621,4,220,0
92861,713,4,1,0
92861,722,6,1,0
92861,812,5,1,0
92863,238,3,1,0
92865,236,35,1,0
92865,236,16,210,0
92865,236,6,220,0
92865,236,10,230,0
92865,237,5,1,0
92865,238,18,230,0
92865,238,106,1,0
92865,238,39,210,0
92865,238,21,220,0
92865,238,14,241,0
92865,238,6,242,0
92865,238,7,251,0
92865,323,13,1,0
92865,323,6,210,0
92865,323,3,230,0
92865,325,6,1,0
92865,326,3,1,0
92865,332,6,220,0
92865,327,4,1,0
92865,332,24,1,0
92865,332,8,230,0
92865,332,4,241,0
92865,332,6,242,0
92865,333,3,1,0
92865,334,13,1,0
92865,334,3,210,0
92865,334,6,220,0
92865,336,4,1,0
92865,339,11,1,0
92865,339,5,210,0
92865,339,3,230,0
92860,115,3,1,0
92860,115,3,210,0
92860,236,24,1,0
92860,236,17,210,0
92860,236,3,220,0
92860,237,14,1,0
92860,237,8,210,0
92860,237,3,220,0
92860,238,98,1,0
92860,238,42,210,0
92860,238,16,220,0
92860,238,20,230,0
92860,238,10,241,0
92860,238,3,242,0
92860,238,6,251,0
92860,323,3,1,0
92860,327,3,1,0
92860,332,10,1,0
92860,332,4,210,0
92860,332,3,220,0
92860,339,4,1,0
92860,423,20,1,0
92860,423,12,210,0
92860,423,3,220,0
92865,423,59,1,0
92865,423,23,210,0
92865,423,9,220,0
92865,423,17,230,0
92865,423,7,241,0
92865,424,28,1,0
92865,424,8,210,0
92865,424,11,220,0
92865,424,3,230,0
92865,441,8,1,0
92865,441,4,210,0
92865,442,5,1,0
92865,443,4,1,0
92865,444,12,1,0
92865,444,3,210,0
92865,444,3,220,0
92865,445,15,1,0
92865,445,3,210,0
92865,445,5,220,0
92865,445,4,230,0
92865,445,3,242,0
92865,446,10,1,0
92865,446,7,210,0
92865,447,7,1,0
92865,447,4,220,0
92865,448,11,1,0
92865,448,3,210,0
92865,448,6,220,0
92865,451,5,1,0
92865,452,4,1,0
92865,453,7,1,0
92865,453,3,210,0
92865,454,13,1,0
92865,454,10,210,0
92865,484,7,1,0
92865,484,3,242,0
92865,485,4,1,0
92865,488,4,1,0
92865,517,9,1,0
92865,517,5,210,0
92865,518,4,1,0
92865,518,3,210,0
92865,522,15,1,0
92865,522,6,210,0
