Zip,Naics,Establishments,Employees,Payroll
90220,488,18,220,0
90220,488,18,230,0
90220,488,17,241,0
90220,488,4,242,0
90220,492,4,1,0
90220,493,24,1,0
90220,493,3,210,0
90220,493,6,220,0
90221,445,25,1,0
90221,445,14,210,0
90221,445,4,220,0
90221,445,3,230,0
90221,445,3,241,0
90221,446,7,1,0
90221,446,4,210,0
90222,448,3,210,0
90222,484,19,1,0
90222,484,14,210,0
90222,485,3,1,0
90222,488,8,1,0
90222,488,3,210,0
90222,488,3,220,0
90230,517,5,1,0
90230,518,6,1,0
90230,518,3,210,0
90230,519,5,1,0
90230,519,3,210,0
90230,711,5,220,0
90230,713,11,1,0
90230,713,5,210,0
90230,713,4,241,0
90232,522,10,1,0
90232,522,5,210,0
90232,523,8,1,0
90232,523,8,210,0
90232,811,19,1,0
90232,811,14,210,0
90232,811,3,220,0
90240,813,16,1,0
90240,813,11,210,0
90241,562,3,1,0
90241,611,11,1,0
90241,611,4,210,0
90241,611,3,220,0
90241,621,143,1,0
90241,621,80,210,0
90241,621,37,220,0
90241,621,16,230,0
90241,621,10,241,0
90241,713,12,1,0
90241,713,5,210,0
90241,713,3,230,0
90241,721,10,1,0
90241,721,4,210,0
90241,721,3,230,0
90241,812,45,1,0
90241,812,32,210,0
90241,812,9,220,0
90241,812,4,230,0
90242,447,4,220,0
90242,448,13,1,0
90242,448,4,230,0
90242,448,4,242,0
90242,453,8,1,0
90242,453,3,210,0
90242,454,5,1,0
90242,454,4,210,0
90242,621,12,220,0
90242,621,11,230,0
90242,621,3,251,0
90242,621,3,252,0
90245,237,4,1,0
90245,238,40,1,0
90245,238,19,210,0
90245,238,11,220,0
90245,238,3,230,0
90245,238,7,241,0
90245,447,6,1,0
90245,447,3,220,0
90245,448,18,1,0
90245,448,8,210,0
90245,448,3,220,0
90245,448,4,241,0
90245,451,8,1,0
90245,451,3,230,0
90245,451,3,242,0
90245,523,106,1,0
90245,523,67,210,0
90245,523,16,220,0
90245,523,12,230,0
90245,523,5,241,0
90245,523,4,242,0
90245,711,92,1,0
90245,711,85,210,0
90245,711,3,230,0
90247,444,3,220,0
90247,445,28,1,0
90247,445,13,210,0
90247,445,3,220,0
90247,445,3,230,0
90247,445,5,241,0
90247,445,3,242,0
90247,446,11,1,0
90247,446,3,210,0
90247,446,4,230,0
90247,446,3,241,0
90247,722,20,241,0
90248,424,108,1,0
90248,424,44,210,0
90248,424,23,220,0
90248,424,16,230,0
90248,424,18,241,0
90248,424,4,242,0
90248,424,3,251,0
90248,551,14,1,0
90248,551,5,210,0
90248,551,5,230,0
90249,425,7,1,0
90249,425,4,210,0
90249,441,13,1,0
90249,441,5,210,0
90249,441,4,220,0
90249,442,3,1,0
90249,444,7,1,0
90042,721,5,1,0
90042,721,4,210,0
90042,722,110,1,0
90042,722,30,210,0
90042,722,25,220,0
90042,722,31,230,0
90042,722,18,241,0
90042,722,6,242,0
90043,721,8,1,0
90043,721,5,210,0
90043,722,45,1,0
90043,722,15,210,0
90043,722,14,220,0
90043,722,5,230,0
90044,813,7,220,0
90044,813,3,230,0
90045,236,28,1,0
90045,518,9,1,0
90045,518,4,210,0
90045,518,3,242,0
90045,519,9,1,0
90045,519,5,210,0
90045,621,210,1,0
90045,621,119,210,0
90045,621,46,220,0
90045,621,27,230,0
90045,621,15,241,0
90046,425,5,1,0
90046,425,4,210,0
90046,442,12,1,0
90046,442,7,210,0
90046,442,3,220,0
90047,236,11,1,0
90047,236,6,210,0
90047,236,4,220,0
90048,236,34,1,0
90048,236,29,210,0
90048,236,3,241,0
90048,237,3,1,0
90048,237,3,210,0
90048,238,18,1,0
90048,238,16,210,0
90048,721,5,230,0
90048,722,177,1,0
90048,722,44,210,0
90048,722,30,220,0
90048,722,47,230,0
90048,722,38,241,0
90048,722,12,242,0
90048,722,5,251,0
90056,238,3,1,0
90056,423,4,1,0
90056,423,4,210,0
90056,447,3,1,0
90057,561,33,1,0
90057,561,19,210,0
90057,561,6,220,0
90057,561,5,230,0
90057,561,3,242,0
90058,333,5,1,0
90058,335,4,1,0
90058,335,3,230,0
90058,336,3,1,0
90058,337,14,1,0
90058,337,3,220,0
90058,337,5,241,0
90058,339,4,1,0
90058,492,8,1,0
90058,493,41,1,0
90058,493,10,210,0
90058,493,8,220,0
90058,493,5,230,0
90058,493,9,241,0
90058,493,4,242,0
90058,493,5,251,0
90059,812,9,1,0
90059,812,7,210,0
90059,813,13,1,0
90059,813,9,210,0
90059,813,3,220,0
90062,624,26,1,0
90062,624,11,210,0
90062,624,3,220,0
90062,624,6,230,0
90062,624,4,241,0
90062,711,8,1,0
90062,711,8,210,0
90064,236,41,1,0
90064,236,28,210,0
90064,236,6,220,0
90064,236,3,230,0
90064,236,3,241,0
90064,238,32,1,0
90064,238,20,210,0
90064,238,8,220,0
90064,713,17,1,0
90064,713,13,210,0
90065,532,13,1,0
90065,532,9,210,0
90065,541,183,1,0
90065,541,166,210,0
90065,541,7,220,0
90065,541,5,230,0
90065,541,3,241,0
90066,425,9,1,0
90066,425,9,210,0
90066,441,5,1,0
90066,441,3,210,0
90066,442,4,1,0
90067,448,9,241,0
90067,448,4,242,0
90067,551,18,1,0
90067,551,9,210,0
90067,551,3,220,0
90068,515,5,1,0
90068,519,4,1,0
90068,519,4,210,0
90068,522,5,1,0
90068,522,4,210,0
90068,523,9,1,0
90068,523,6,210,0
90068,523,3,220,0
90068,524,7,1,0
90068,524,5,210,0
90069,424,4,241,0
90071,561,58,1,0
90071,561,22,210,0
90071,561,6,220,0
90071,561,17,230,0
90071,561,5,241,0
90071,561,3,242,0
90089,611,3,1,0
90089,621,3,1,0
90089,621,3,210,0
90089,722,10,1,0
90089,722,3,230,0
90089,722,5,241,0
90201,424,56,1,0
90201,424,24,210,0
90201,424,11,220,0
90201,424,10,230,0
90201,424,8,241,0
90201,624,19,1,0
90201,624,6,210,0
90201,624,5,220,0
90201,624,4,230,0
90201,713,4,1,0
90210,515,7,1,0
90210,515,3,210,0
90210,517,10,1,0
90211,518,3,1,0
90211,519,3,1,0
90211,522,14,1,0
90211,522,9,210,0
90211,522,4,220,0
90211,713,10,1,0
90211,713,7,210,0
90212,524,23,1,0
90212,524,16,210,0
90212,524,3,220,0
90212,525,3,1,0
90212,531,272,1,0
90212,531,216,210,0
90212,531,36,220,0
90212,531,10,230,0
90212,531,7,241,0
90212,712,4,1,0
90212,712,4,210,0
90212,713,6,1,0
90212,713,3,210,0
90220,493,9,230,0
90220,493,3,242,0
90220,517,10,1,0
90220,517,5,210,0
90221,447,3,1,0
90221,448,12,1,0
90221,448,9,210,0
90221,452,7,1,0
90221,452,3,241,0
90221,453,7,1,0
90221,453,5,210,0
90222,517,4,1,0
90222,531,8,1,0
90222,531,6,210,0
90222,561,6,1,0
90222,561,3,210,0
90222,562,3,1,0
90222,611,3,1,0
90230,522,20,1,0
90230,522,7,210,0
90230,522,7,220,0
90230,522,6,230,0
90230,523,13,1,0
90230,523,10,210,0
90230,721,10,1,0
90230,721,3,210,0
90230,721,3,220,0
90230,721,3,241,0
90230,722,123,1,0
90230,722,29,210,0
90230,722,22,220,0
90230,722,35,230,0
90230,722,29,241,0
90230,722,6,242,0
90232,524,9,1,0
90232,524,8,210,0
90232,531,56,1,0
90232,531,38,210,0
90232,531,10,220,0
90232,531,4,230,0
90232,812,47,1,0
90232,812,30,210,0
90232,812,7,220,0
90232,812,6,230,0
90232,812,3,241,0
90241,236,23,1,0
90241,236,15,210,0
90241,236,3,220,0
90241,623,13,1,0
90241,623,4,220,0
90241,623,3,230,0
90241,722,124,1,0
90241,722,38,210,0
90241,722,17,220,0
90241,722,27,230,0
90241,722,27,241,0
90241,722,8,242,0
90241,722,5,251,0
90241,813,23,1,0
90241,813,14,210,0
90241,813,6,220,0
90242,236,13,1,0
90242,236,12,210,0
90242,484,38,1,0
90242,484,35,210,0
90242,488,3,1,0
90242,493,4,1,0
90242,517,8,1,0
90242,517,3,210,0
90242,517,3,230,0
90242,622,3,1,0
90242,622,3,260,0
90242,623,14,1,0
90242,623,4,210,0
90242,623,3,220,0
90242,623,4,230,0
90245,311,7,1,0
90245,311,3,210,0
90245,312,6,1,0
90245,312,3,220,0
90245,453,10,1,0
90245,453,4,210,0
90245,454,29,1,0
90245,454,11,210,0
90245,454,3,220,0
90245,454,3,230,0
90245,454,5,241,0
90245,454,4,251,0
90245,524,48,1,0
90245,524,31,210,0
90245,524,6,220,0
90245,713,17,1,0
90245,713,5,210,0
90245,713,4,230,0
90245,713,3,241,0
90245,721,11,1,0
90245,721,4,230,0
90245,721,3,241,0
90247,447,7,1,0
90247,447,3,210,0
90247,447,3,220,0
90247,448,9,1,0
90247,448,6,210,0
90247,452,4,1,0
90247,453,7,1,0
90247,453,3,210,0
90247,454,8,1,0
90247,454,6,210,0
