Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93638,5617,9,1,0,4
93638,5617,8,210,0,4
93638,6111,8,1,0,4
93638,6211,3,1,0,4
93638,6212,4,1,0,4
93638,6212,3,220,0,4
93638,6214,4,1,0,4
93638,6231,3,1,0,4
93638,6241,5,1,0,4
93638,6243,3,1,0,4
93638,6244,6,1,0,4
93638,6244,4,210,0,4
93638,7225,26,1,0,4
93638,7225,11,210,0,4
93638,7225,4,220,0,4
93638,7225,4,230,0,4
93638,7225,6,241,0,4
93638,8111,15,1,0,4
93638,8111,11,210,0,4
93638,8111,3,220,0,4
93638,8123,3,1,0,4
93638,8131,9,1,0,4
93638,8131,7,210,0,4
93638,1151,6,1,0,4
93638,1151,4,210,0,4
93638,2361,8,1,0,4
93638,2361,7,210,0,4
93638,2371,3,1,0,4
93638,2381,8,1,0,4
93638,2381,5,210,0,4
93638,2382,12,1,0,4
93638,2382,8,210,0,4
93638,2383,9,1,0,4
93638,2383,5,210,0,4
93638,2389,3,1,0,4
93638,4231,4,1,0,4
93638,4239,3,1,0,4
93638,4411,4,1,0,4
93638,4411,3,210,0,4
93638,4413,7,1,0,4
93638,4413,3,210,0,4
93638,4413,3,230,0,4
93638,4431,3,1,0,4
93638,4451,10,1,0,4
93638,4451,4,210,0,4
93638,4452,5,1,0,4
93638,4453,5,1,0,4
93638,4453,4,210,0,4
93638,4461,4,1,0,4
93638,4471,15,1,0,4
93638,4471,9,210,0,4
93638,4471,5,220,0,4
93638,4481,5,1,0,4
93638,4481,3,210,0,4
93638,4483,3,1,0,4
93638,4523,4,1,0,4
93638,4841,14,1,0,4
93638,4841,13,210,0,4
93638,4842,5,1,0,4
93638,5173,6,1,0,4
93638,5173,4,210,0,4
93638,5221,6,1,0,4
93638,5221,3,220,0,4
93638,5223,6,1,0,4
93638,5223,5,210,0,4
93638,5311,11,1,0,4
93638,5311,10,210,0,4
93638,5312,5,1,0,4
93638,5312,5,210,0,4
93638,5313,4,1,0,4
93638,5313,4,210,0,4
93638,5411,4,1,0,4
93638,5412,11,1,0,4
93638,5412,7,210,0,4
93638,5412,3,220,0,4
93638,5413,3,1,0,4
93638,5416,3,1,0,4
93638,5416,3,210,0,4
93638,5419,3,1,0,4
