Zip Code,naics,Establishments,Employees,Payroll,IND Level
83301,00,2068,001,895466,2
83301,00,1135,210,0,2
83301,00,384,220,0,2
83301,00,259,230,0,2
83301,00,192,241,0,2
83301,00,69,242,0,2
83301,00,22,251,0,2
83301,00,4,252,0,2
83301,11,10,001,0,2
83301,11,6,210,0,2
83301,11,3,220,0,2
83301,22,9,001,0,2
83301,22,4,210,0,2
83301,22,3,220,0,2
83301,23,219,001,0,2
83301,23,151,210,0,2
83301,23,43,220,0,2
83301,23,14,230,0,2
83301,51,25,001,0,2
83301,51,10,210,0,2
83301,51,5,220,0,2
83301,51,3,230,0,2
83301,51,5,241,0,2
83301,52,120,001,0,2
83301,52,78,210,0,2
83301,52,18,220,0,2
83301,52,15,230,0,2
83301,23,9,241,0,2
83301,52,8,241,0,2
83301,53,119,001,0,2
83301,53,101,210,0,2
83301,53,13,220,0,2
83301,53,4,230,0,2
83301,31-33,53,001,0,2
83301,31-33,22,210,0,2
83301,31-33,11,220,0,2
83301,31-33,6,230,0,2
83301,31-33,6,241,0,2
83301,31-33,3,242,0,2
83301,54,203,001,0,2
83301,54,156,210,0,2
83301,54,30,220,0,2
83301,54,9,230,0,2
83301,54,4,241,0,2
83301,54,3,242,0,2
83301,42,106,001,0,2
83301,42,46,210,0,2
83301,42,23,220,0,2
83301,42,23,230,0,2
83301,42,10,241,0,2
83301,42,4,242,0,2
83301,55,15,001,0,2
83301,55,5,230,0,2
83301,55,4,241,0,2
83301,55,3,242,0,2
83301,44-45,297,001,0,2
83301,44-45,95,210,0,2
83301,44-45,90,220,0,2
83301,56,83,001,0,2
83301,56,51,210,0,2
83301,56,14,220,0,2
83301,56,5,230,0,2
83301,56,5,241,0,2
83301,56,6,251,0,2
83301,44-45,61,230,0,2
83301,44-45,32,241,0,2
83301,44-45,12,242,0,2
83301,44-45,6,251,0,2
83301,61,11,001,0,2
83301,61,8,210,0,2
83301,62,363,001,0,2
83301,62,205,210,0,2
83301,62,58,220,0,2
83301,62,41,230,0,2
83301,62,37,241,0,2
83301,62,17,242,0,2
83301,62,4,251,0,2
83301,71,33,001,0,2
83301,71,23,210,0,2
83301,71,6,220,0,2
83301,72,161,001,0,2
83301,72,31,210,0,2
83301,72,21,220,0,2
83301,72,39,230,0,2
83301,72,54,241,0,2
83301,72,16,242,0,2
83301,48-49,83,001,0,2
83301,48-49,48,210,0,2
83301,48-49,14,220,0,2
83301,48-49,11,230,0,2
83301,48-49,4,241,0,2
83301,48-49,4,242,0,2
83301,81,156,001,0,2
83301,81,96,210,0,2
83301,81,29,220,0,2
83301,81,19,230,0,2
83301,81,9,241,0,2
83301,81,3,242,0,2
