Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36801,44821,4,1,0,5
36801,44821,3,220,0,5
36801,45111,5,1,0,5
36801,45231,14,1,0,5
36801,45231,6,220,0,5
36801,45231,4,230,0,5
36801,45311,3,1,0,5
36801,45322,3,1,0,5
36801,45331,4,1,0,5
36801,45399,6,1,0,5
36801,45399,3,210,0,5
36801,48412,6,1,0,5
36801,48851,3,1,0,5
36801,48851,3,210,0,5
36801,49311,6,1,0,5
36801,51731,12,1,0,5
36801,51731,5,210,0,5
36801,51731,5,220,0,5
36801,52211,17,1,0,5
36801,52211,9,220,0,5
36801,52211,5,230,0,5
36801,52213,4,1,0,5
36801,52213,3,220,0,5
36801,52229,21,1,0,5
36801,52229,16,210,0,5
36801,52229,5,220,0,5
36801,52239,6,1,0,5
36801,52239,6,210,0,5
36801,52312,3,1,0,5
36801,52312,3,210,0,5
36801,52392,3,1,0,5
36801,52392,3,210,0,5
36801,52393,3,1,0,5
36801,52393,3,210,0,5
36801,52412,5,1,0,5
36801,52412,3,210,0,5
36801,52421,14,1,0,5
36801,52421,11,210,0,5
36801,53111,4,1,0,5
36801,53111,4,210,0,5
36801,53112,6,1,0,5
36801,53112,5,210,0,5
36801,53113,4,1,0,5
36801,53113,4,210,0,5
36801,53119,3,1,0,5
36801,53121,5,1,0,5
36801,53121,5,210,0,5
36801,53131,4,1,0,5
36801,53131,4,210,0,5
36801,53228,3,1,0,5
36801,54111,27,1,0,5
36801,54111,21,210,0,5
36801,54111,3,220,0,5
36801,54111,3,230,0,5
36801,54121,13,1,0,5
36801,54121,6,210,0,5
36801,54121,4,220,0,5
36801,54121,3,230,0,5
36801,54133,3,1,0,5
36801,54151,9,1,0,5
36801,54151,4,210,0,5
36801,54151,4,230,0,5
36801,54161,5,1,0,5
36801,54161,4,210,0,5
36801,54194,6,1,0,5
36801,54194,3,230,0,5
36801,56132,16,1,0,5
36801,56132,4,210,0,5
36801,56132,5,241,0,5
36801,56162,3,1,0,5
36801,56172,5,1,0,5
36801,56173,10,1,0,5
36801,56173,6,210,0,5
36801,56291,3,1,0,5
36801,61162,4,1,0,5
36801,61162,3,210,0,5
36801,62111,31,1,0,5
36801,62111,4,210,0,5
36801,62111,10,220,0,5
36801,62111,10,230,0,5
36801,62111,5,241,0,5
36801,62121,12,1,0,5
36801,62121,6,210,0,5
36801,62121,3,220,0,5
36801,62121,3,230,0,5
36801,62132,4,1,0,5
36801,62132,3,210,0,5
36801,62133,4,1,0,5
36801,62133,4,210,0,5
36801,62139,4,1,0,5
36801,62161,4,1,0,5
36801,62161,3,241,0,5
36801,62321,5,1,0,5
36801,62321,3,210,0,5
36801,62331,3,1,0,5
36801,62411,3,1,0,5
36801,62412,3,1,0,5
36801,62419,3,1,0,5
36801,62419,3,210,0,5
36801,62441,5,1,0,5
36801,72111,10,1,0,5
36801,72111,3,230,0,5
36801,72111,3,241,0,5
36801,72251,83,1,0,5
36801,72251,14,210,0,5
36801,72251,9,220,0,5
36801,72251,14,230,0,5
36801,72251,33,241,0,5
36801,72251,11,242,0,5
36801,23611,8,1,0,5
36801,23611,5,210,0,5
36801,23622,5,1,0,5
36801,23622,3,210,0,5
36801,23821,5,1,0,5
36801,23822,9,1,0,5
36801,23822,3,230,0,5
36801,81111,12,1,0,5
36801,81111,7,210,0,5
36801,81111,3,220,0,5
36801,81112,5,1,0,5
36801,81112,3,210,0,5
36801,81211,11,1,0,5
36801,81211,6,210,0,5
36801,81221,4,1,0,5
36801,42312,4,1,0,5
36801,42361,3,1,0,5
36801,42383,3,1,0,5
36801,81232,4,1,0,5
36801,81311,20,1,0,5
36801,81311,10,210,0,5
36801,81311,4,220,0,5
36801,81311,3,241,0,5
36801,81321,3,1,0,5
36801,81321,3,210,0,5
36801,81331,4,1,0,5
36801,81331,3,210,0,5
36801,81341,3,1,0,5
36801,81341,3,210,0,5
36801,44111,3,1,0,5
36801,44112,8,1,0,5
36801,44112,5,220,0,5
36801,44122,3,1,0,5
36801,44131,5,1,0,5
36801,44131,3,230,0,5
36801,44132,4,1,0,5
36801,44211,5,1,0,5
36801,44211,3,210,0,5
36801,44221,4,1,0,5
36801,44229,4,1,0,5
36801,44314,7,1,0,5
36801,44314,3,210,0,5
36801,44314,3,220,0,5
36801,44411,3,1,0,5
36801,44413,3,1,0,5
36801,44511,7,1,0,5
36801,44611,7,1,0,5
36801,44611,3,220,0,5
36801,44611,3,241,0,5
36801,44612,6,1,0,5
36801,44619,6,1,0,5
36801,44619,5,210,0,5
36801,44711,19,1,0,5
36801,44711,10,210,0,5
36801,44711,6,220,0,5
36801,44711,3,230,0,5
36801,44812,10,1,0,5
36801,44812,4,210,0,5
36801,44812,3,220,0,5
36801,44812,3,230,0,5
36801,44814,6,1,0,5
36801,44814,3,241,0,5
36801,44819,3,1,0,5
