Zip Code,naics,Establishments,Employees,Payroll,IND Level
52349,00,195,001,54486,2
52349,00,105,210,0,2
52349,00,42,220,0,2
52349,00,28,230,0,2
52349,00,17,241,0,2
52349,23,17,001,0,2
52349,23,12,210,0,2
52349,23,4,220,0,2
52349,31-33,8,001,0,2
52349,31-33,4,210,0,2
52349,31-33,3,241,0,2
52349,42,10,001,0,2
52349,42,6,210,0,2
52349,42,3,230,0,2
52349,44-45,32,001,0,2
52349,44-45,16,210,0,2
52349,44-45,6,220,0,2
52349,44-45,5,230,0,2
52349,44-45,4,241,0,2
52349,48-49,3,001,0,2
52349,51,4,001,0,2
52349,51,4,220,0,2
52349,52,14,001,0,2
52349,52,8,210,0,2
52349,52,4,220,0,2
52349,53,6,001,0,2
52349,53,6,210,0,2
52349,54,13,001,0,2
52349,54,8,210,0,2
52349,54,5,220,0,2
52349,56,9,001,0,2
52349,56,5,210,0,2
52349,62,30,001,0,2
52349,62,10,210,0,2
52349,62,9,220,0,2
52349,62,5,230,0,2
52349,62,4,241,0,2
52349,72,13,001,0,2
52349,72,4,210,0,2
52349,72,6,230,0,2
52349,81,27,001,0,2
52349,81,21,210,0,2
52349,81,3,220,0,2
52349,81,3,230,0,2
