Zip Code,naics,Establishments,Employees,Payroll,IND Level
92316,31-33,22,001,0,2
92316,31-33,5,210,0,2
92316,31-33,5,220,0,2
92316,31-33,4,230,0,2
92316,31-33,5,241,0,2
92316,42,35,001,0,2
92316,42,15,210,0,2
92316,42,5,220,0,2
92316,42,5,230,0,2
92316,42,9,241,0,2
92316,44-45,42,001,0,2
92316,44-45,27,210,0,2
92316,44-45,4,220,0,2
92316,44-45,8,230,0,2
92316,44-45,3,242,0,2
92316,48-49,77,001,0,2
92316,48-49,41,210,0,2
92316,48-49,8,220,0,2
92316,48-49,7,230,0,2
92316,48-49,5,241,0,2
92316,48-49,7,242,0,2
92316,48-49,5,251,0,2
92316,51,6,001,0,2
92316,51,3,210,0,2
92316,52,6,001,0,2
92316,52,5,210,0,2
92316,53,11,001,0,2
92316,53,6,210,0,2
92316,53,3,241,0,2
92316,54,13,001,0,2
92316,54,9,210,0,2
92316,56,13,001,0,2
92316,56,9,210,0,2
92316,62,15,001,0,2
92316,62,8,210,0,2
92316,62,3,220,0,2
92316,72,20,001,0,2
92316,72,8,210,0,2
92316,72,6,220,0,2
92316,72,3,241,0,2
92316,81,55,001,0,2
92316,81,36,210,0,2
92316,81,10,220,0,2
92316,81,4,230,0,2
92316,81,5,241,0,2
92316,00,379,001,345944,2
92316,00,209,210,0,2
92316,00,55,220,0,2
92316,00,43,230,0,2
92316,00,41,241,0,2
92316,00,18,242,0,2
92316,00,9,251,0,2
92316,23,59,001,0,2
92316,23,34,210,0,2
92316,23,8,220,0,2
92316,23,6,230,0,2
92316,23,7,241,0,2
