Zip Code,naics,Establishments,Employees,Payroll,IND Level
58552,00,77,001,14887,2
58552,00,49,210,0,2
58552,00,16,220,0,2
58552,00,10,230,0,2
58552,23,12,001,0,2
58552,23,8,210,0,2
58552,23,4,220,0,2
58552,42,5,001,0,2
58552,42,3,210,0,2
58552,44-45,13,001,0,2
58552,44-45,5,210,0,2
58552,44-45,5,220,0,2
58552,48-49,5,001,0,2
58552,48-49,4,210,0,2
58552,52,7,001,0,2
58552,52,6,210,0,2
58552,54,6,001,0,2
58552,54,6,210,0,2
58552,62,7,001,0,2
58552,62,3,210,0,2
58552,72,7,001,0,2
58552,72,3,210,0,2
58552,81,7,001,0,2
58552,81,5,210,0,2
