Zip Code,naics,Establishments,Employees,Payroll,IND Level
98010,56,8,001,0,2
98010,56,4,210,0,2
98010,62,4,001,0,2
98010,72,13,001,0,2
98010,72,9,210,0,2
98010,81,11,001,0,2
98010,81,9,210,0,2
98010,00,125,001,29619,2
98010,00,85,210,0,2
98010,00,27,220,0,2
98010,00,9,230,0,2
98010,21,3,001,0,2
98010,23,31,001,0,2
98010,23,19,210,0,2
98010,23,9,220,0,2
98010,42,7,001,0,2
98010,42,4,210,0,2
98010,44-45,10,001,0,2
98010,44-45,6,210,0,2
98010,44-45,4,220,0,2
98010,48-49,3,001,0,2
98010,52,4,001,0,2
98010,52,3,210,0,2
98010,53,8,001,0,2
98010,53,8,210,0,2
98010,54,16,001,0,2
98010,54,14,210,0,2
