Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30904,71,7,001,0,2
30904,71,3,210,0,2
30904,72,42,001,0,2
30904,72,15,210,0,2
30904,72,4,220,0,2
30904,72,13,230,0,2
30904,72,9,241,0,2
30904,81,63,001,0,2
30904,81,33,210,0,2
30904,81,16,220,0,2
30904,81,7,230,0,2
30904,81,5,241,0,2
30904,00,522,001,666531,2
30904,00,257,210,0,2
30904,00,101,220,0,2
30904,00,80,230,0,2
30904,00,53,241,0,2
30904,00,21,242,0,2
30904,00,5,251,0,2
30904,00,3,252,0,2
30904,23,50,001,0,2
30904,23,26,210,0,2
30904,23,6,220,0,2
30904,23,10,230,0,2
30904,23,6,241,0,2
30904,31-33,14,001,0,2
30904,31-33,3,210,0,2
30904,31-33,4,220,0,2
30904,31-33,3,230,0,2
30904,31-33,3,241,0,2
30904,42,10,001,0,2
30904,42,5,210,0,2
30904,44-45,81,001,0,2
30904,44-45,41,210,0,2
30904,44-45,24,220,0,2
30904,44-45,9,230,0,2
30904,44-45,5,241,0,2
30904,48-49,7,001,0,2
30904,51,9,001,0,2
30904,51,7,210,0,2
30904,52,15,001,0,2
30904,52,8,210,0,2
30904,52,5,220,0,2
30904,53,24,001,0,2
30904,53,15,210,0,2
30904,53,4,220,0,2
30904,53,5,230,0,2
30904,54,45,001,0,2
30904,54,30,210,0,2
30904,54,9,220,0,2
30904,54,4,230,0,2
30904,56,18,001,0,2
30904,56,10,210,0,2
30904,56,3,241,0,2
30904,61,4,001,0,2
30904,62,129,001,0,2
30904,62,56,210,0,2
30904,62,25,220,0,2
30904,62,19,230,0,2
30904,62,17,241,0,2
30904,62,7,242,0,2
