Zip Code,naics,Establishments,Employees,Payroll,IND Level
98007,00,953,001,932660,2
98007,00,492,210,0,2
98007,00,185,220,0,2
98007,00,130,230,0,2
98007,00,93,241,0,2
98007,00,29,242,0,2
98007,00,19,251,0,2
98007,00,4,252,0,2
98007,23,49,001,0,2
98007,23,33,210,0,2
98007,23,7,220,0,2
98007,23,4,230,0,2
98007,81,63,001,0,2
98007,81,40,210,0,2
98007,81,16,220,0,2
98007,81,4,230,0,2
98007,81,3,241,0,2
98007,31-33,11,001,0,2
98007,31-33,7,210,0,2
98007,42,44,001,0,2
98007,42,25,210,0,2
98007,42,5,220,0,2
98007,42,6,230,0,2
98007,42,3,241,0,2
98007,42,4,251,0,2
98007,44-45,82,001,0,2
98007,44-45,26,210,0,2
98007,44-45,28,220,0,2
98007,44-45,12,230,0,2
98007,44-45,9,241,0,2
98007,44-45,4,242,0,2
98007,48-49,13,001,0,2
98007,48-49,11,210,0,2
98007,51,30,001,0,2
98007,51,14,210,0,2
98007,51,4,220,0,2
98007,51,7,241,0,2
98007,52,62,001,0,2
98007,52,31,210,0,2
98007,52,16,220,0,2
98007,52,7,230,0,2
98007,52,6,241,0,2
98007,53,60,001,0,2
98007,53,38,210,0,2
98007,53,12,220,0,2
98007,53,7,230,0,2
98007,53,3,241,0,2
98007,54,171,001,0,2
98007,54,104,210,0,2
98007,54,23,220,0,2
98007,54,20,230,0,2
98007,54,11,241,0,2
98007,54,6,242,0,2
98007,54,6,251,0,2
98007,55,4,001,0,2
98007,56,54,001,0,2
98007,56,26,210,0,2
98007,56,9,220,0,2
98007,56,8,230,0,2
98007,56,6,241,0,2
98007,56,5,242,0,2
98007,61,32,001,0,2
98007,61,12,210,0,2
98007,61,5,220,0,2
98007,61,8,230,0,2
98007,61,5,241,0,2
98007,62,176,001,0,2
98007,62,94,210,0,2
98007,62,44,220,0,2
98007,62,23,230,0,2
98007,62,10,241,0,2
98007,62,3,242,0,2
98007,71,7,001,0,2
98007,72,93,001,0,2
98007,72,26,210,0,2
98007,72,13,220,0,2
98007,72,26,230,0,2
98007,72,24,241,0,2
98007,72,4,242,0,2
