Zip Code,naics,Establishments,Employees,Payroll,IND Level
38133,54,57,001,0,2
38133,54,23,210,0,2
38133,54,11,220,0,2
38133,54,10,230,0,2
38133,54,10,241,0,2
38133,55,9,001,0,2
38133,55,3,241,0,2
38133,56,8,220,0,2
38133,56,49,001,0,2
38133,56,13,210,0,2
38133,56,12,230,0,2
38133,56,6,241,0,2
38133,56,5,242,0,2
38133,56,4,251,0,2
38133,61,8,001,0,2
38133,61,3,210,0,2
38133,61,3,241,0,2
38133,62,73,001,0,2
38133,62,24,210,0,2
38133,62,15,220,0,2
38133,62,10,230,0,2
38133,62,12,241,0,2
38133,62,5,242,0,2
38133,62,4,251,0,2
38133,00,900,001,904574,2
38133,00,271,210,0,2
38133,00,186,220,0,2
38133,00,161,230,0,2
38133,00,168,241,0,2
38133,00,63,242,0,2
38133,00,41,251,0,2
38133,00,6,252,0,2
38133,00,3,254,0,2
38133,23,78,001,0,2
38133,23,21,210,0,2
38133,23,13,220,0,2
38133,23,19,230,0,2
38133,23,18,241,0,2
38133,23,6,242,0,2
38133,71,7,001,0,2
38133,71,4,241,0,2
38133,72,107,001,0,2
38133,72,17,210,0,2
38133,72,16,242,0,2
38133,72,14,220,0,2
38133,72,17,230,0,2
38133,72,36,241,0,2
38133,72,7,251,0,2
38133,31-33,36,001,0,2
38133,31-33,9,210,0,2
38133,31-33,6,220,0,2
38133,31-33,3,230,0,2
38133,31-33,5,241,0,2
38133,31-33,9,242,0,2
38133,31-33,3,251,0,2
38133,81,62,001,0,2
38133,81,17,210,0,2
38133,81,15,220,0,2
38133,81,20,230,0,2
38133,81,7,241,0,2
38133,42,85,001,0,2
38133,42,25,210,0,2
38133,42,20,220,0,2
38133,42,16,230,0,2
38133,42,18,241,0,2
38133,42,5,251,0,2
38133,44-45,225,001,0,2
38133,44-45,65,210,0,2
38133,44-45,61,220,0,2
38133,44-45,39,230,0,2
38133,44-45,32,241,0,2
38133,44-45,16,242,0,2
38133,44-45,10,251,0,2
38133,48-49,21,001,0,2
38133,48-49,10,210,0,2
38133,48-49,3,230,0,2
38133,48-49,3,241,0,2
38133,51,23,001,0,2
38133,51,8,210,0,2
38133,51,6,220,0,2
38133,51,3,230,0,2
38133,51,6,241,0,2
38133,52,37,001,0,2
38133,52,17,210,0,2
38133,52,11,220,0,2
38133,52,6,230,0,2
38133,53,22,001,0,2
38133,53,15,210,0,2
38133,53,3,241,0,2
