Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19120,71,6,1,0,2
19120,71,3,210,0,2
19120,72,87,1,0,2
19120,72,68,210,0,2
19120,72,8,220,0,2
19120,72,5,230,0,2
19120,72,6,241,0,2
19120,81,80,1,0,2
19120,81,66,210,0,2
19120,81,8,220,0,2
19120,81,5,230,0,2
19120,00,624,1,303223,2
19120,00,425,210,0,2
19120,00,81,220,0,2
19120,00,58,230,0,2
19120,00,40,241,0,2
19120,00,10,242,0,2
19120,00,7,251,0,2
19120,23,35,1,0,2
19120,23,24,210,0,2
19120,23,7,220,0,2
19120,31-33,24,1,0,2
19120,31-33,12,210,0,2
19120,31-33,5,220,0,2
19120,31-33,3,241,0,2
19120,31-33,3,251,0,2
19120,42,26,1,0,2
19120,42,18,210,0,2
19120,42,6,230,0,2
19120,44-45,161,1,0,2
19120,44-45,108,210,0,2
19120,44-45,20,220,0,2
19120,44-45,16,230,0,2
19120,44-45,12,241,0,2
19120,44-45,4,242,0,2
19120,48-49,11,1,0,2
19120,48-49,10,210,0,2
19120,51,13,1,0,2
19120,51,10,210,0,2
19120,52,20,1,0,2
19120,52,14,210,0,2
19120,52,5,220,0,2
19120,53,14,1,0,2
19120,53,11,210,0,2
19120,53,3,220,0,2
19120,54,24,1,0,2
19120,54,18,210,0,2
19120,54,3,230,0,2
19120,56,31,1,0,2
19120,56,20,210,0,2
19120,56,5,220,0,2
19120,56,3,241,0,2
19120,61,9,1,0,2
19120,61,3,230,0,2
19120,62,83,1,0,2
19120,62,41,210,0,2
19120,62,15,220,0,2
19120,62,14,230,0,2
19120,62,8,241,0,2
