Zip Code,naics,Establishments,Employees,Payroll,IND Level
48746,52,4,001,0,2
48746,52,4,220,0,2
48746,54,4,001,0,2
48746,54,3,210,0,2
48746,62,10,001,0,2
48746,62,5,210,0,2
48746,62,3,220,0,2
48746,72,7,001,0,2
48746,72,4,210,0,2
48746,81,12,001,0,2
48746,81,8,210,0,2
48746,81,3,220,0,2
48746,00,93,001,22365,2
48746,00,57,210,0,2
48746,00,24,220,0,2
48746,00,4,230,0,2
48746,00,5,241,0,2
48746,23,14,001,0,2
48746,23,12,210,0,2
48746,31-33,7,001,0,2
48746,31-33,4,210,0,2
48746,44-45,24,001,0,2
48746,44-45,13,210,0,2
48746,44-45,9,220,0,2
48746,51,3,001,0,2
48746,51,3,210,0,2
