Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17241,236118,3,1,0,6
17241,236118,3,210,0,6
17241,238220,3,1,0,6
17241,238910,3,1,0,6
17241,238990,3,1,0,6
17241,238990,3,210,0,6
17241,441310,4,1,0,6
17241,452319,3,1,0,6
17241,484121,4,1,0,6
17241,484220,6,1,0,6
17241,484220,3,210,0,6
17241,484230,3,1,0,6
17241,524210,5,1,0,6
17241,561720,3,1,0,6
17241,561730,5,1,0,6
17241,561730,3,220,0,6
17241,811111,7,1,0,6
17241,811111,5,210,0,6
17241,811310,4,1,0,6
17241,811310,3,210,0,6
17241,813110,20,1,0,6
17241,813110,13,210,0,6
17241,813110,5,220,0,6
