Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27021,531210,5,210,0,6
27021,531311,3,1,0,6
27021,531311,3,210,0,6
27021,541110,5,1,0,6
27021,541110,3,210,0,6
27021,541611,3,1,0,6
27021,541611,3,210,0,6
27021,561720,4,1,0,6
27021,561730,10,1,0,6
27021,561730,8,210,0,6
27021,611620,3,1,0,6
27021,621111,4,1,0,6
27021,621210,4,1,0,6
27021,621210,3,220,0,6
27021,621610,3,1,0,6
27021,624410,4,1,0,6
27021,711219,3,1,0,6
27021,711219,3,210,0,6
27021,713940,3,1,0,6
27021,722511,16,1,0,6
27021,722511,3,210,0,6
27021,722511,4,230,0,6
27021,722511,6,241,0,6
27021,722513,15,1,0,6
27021,722513,8,230,0,6
27021,722513,3,241,0,6
27021,811111,4,1,0,6
27021,811111,3,210,0,6
27021,811191,3,1,0,6
27021,811191,3,210,0,6
27021,813110,15,1,0,6
27021,813110,10,210,0,6
27021,813110,4,220,0,6
27021,236118,8,1,0,6
27021,236118,7,210,0,6
27021,236220,3,1,0,6
27021,238110,5,1,0,6
27021,238110,3,220,0,6
27021,238210,3,1,0,6
27021,238220,9,1,0,6
27021,238220,7,210,0,6
27021,238350,3,1,0,6
27021,238350,3,210,0,6
27021,238390,3,1,0,6
27021,238390,3,210,0,6
27021,238990,3,1,0,6
27021,323111,4,1,0,6
27021,323111,3,241,0,6
27021,441310,4,1,0,6
27021,442110,4,1,0,6
27021,445110,3,1,0,6
27021,445110,3,242,0,6
27021,446110,5,1,0,6
27021,446110,3,230,0,6
27021,447110,9,1,0,6
27021,447110,5,220,0,6
27021,452319,4,1,0,6
27021,452319,3,220,0,6
27021,453310,3,1,0,6
27021,484220,4,1,0,6
27021,484220,4,210,0,6
27021,522110,6,1,0,6
27021,522110,5,220,0,6
27021,524210,7,1,0,6
27021,524210,4,210,0,6
27021,524210,3,220,0,6
27021,531110,5,1,0,6
27021,531110,5,210,0,6
27021,531210,5,1,0,6
