Fips,Naics,Establishments,Employees,Payroll
19001,22,3,30,2622
19001,23,27,91,7188
19001,42,12,115,6921
19001,51,3,8,435
19001,52,17,78,4196
19001,53,5,8,136
19001,54,14,38,1625
19001,56,9,48,1626
19001,62,22,381,15648
19001,71,8,26,232
19001,72,17,269,2987
19001,81,25,86,2326
19003,23,12,26,1026
19003,42,4,74,6383
19003,52,7,24,1394
19003,54,7,19,1259
19003,62,10,368,13740
19003,72,9,78,962
19003,81,13,28,566
19005,11,6,11,386
19005,23,43,173,13040
19005,42,25,293,19671
19005,51,6,24,469
19005,52,19,194,10191
19005,53,11,17,622
19005,54,19,103,4579
19005,56,10,17,589
19005,62,30,726,28512
19005,71,6,28,346
19005,72,36,208,2866
19005,81,50,180,5276
19007,21,3,29,1684
19007,22,5,90,7123
19007,23,19,59,3202
19007,42,14,68,2724
19007,51,9,38,1812
19007,52,19,91,5407
19007,53,9,12,589
19007,54,27,82,3021
19007,56,10,107,2623
19007,61,3,8,71
19007,62,30,661,24262
19007,71,6,59,776
19007,72,26,391,7069
19007,81,33,118,2754
19009,22,3,13,1228
19009,23,19,55,2717
19009,42,13,93,6087
19009,52,12,60,3454
19009,53,3,4,104
19009,54,8,25,857
19009,55,3,159,7226
19009,56,8,9,385
19009,62,18,295,13146
19009,72,12,106,1594
19009,81,24,107,2757
19011,11,5,22,1258
19011,23,74,326,19481
19011,42,35,515,28993
19013,11,6,33,3484
19013,21,7,58,3273
19013,22,5,134,12935
19013,23,258,2290,166771
19015,11,3,27,1830
19015,22,7,125,12548
19015,23,91,874,43051
19017,21,4,18,1094
19017,23,64,581,40274
19019,11,4,11,415
19019,21,4,5,202
19019,23,73,348,19609
19019,42,33,271,17620
19021,11,4,6,331
19021,22,4,53,4800
19021,23,56,201,11083
19023,11,7,8,490
19023,22,3,26,2499
19023,23,40,101,5593
19025,22,4,23,1914
19025,23,34,93,5118
19025,42,23,196,13193
19027,11,7,15,986
19027,22,4,42,3533
19027,23,101,410,20914
19029,11,4,4,313
19029,21,3,24,1006
19029,23,44,358,23141
19031,11,5,68,4658
19031,22,4,16,1277
19031,23,78,273,15443
19033,11,7,25,1518
19033,21,4,7,352
19033,23,118,960,73539
19033,42,92,1224,78443
19035,11,3,59,4410
19035,21,3,5,552
19035,22,5,17,1449
19035,23,40,218,13650
19037,23,55,216,12936
19039,23,17,43,1829
19039,42,11,116,5184
19039,52,13,75,4586
19039,53,5,8,231
19039,54,8,22,1955
19039,56,8,62,2481
19039,62,29,544,25397
19039,71,3,28,515
19039,72,18,412,9898
19039,81,25,81,2308
19041,11,5,34,1408
19041,22,4,50,4019
19041,23,67,390,22211
19043,11,4,9,318
19043,23,53,485,38001
19043,42,25,397,26327
19045,11,7,19,643
19047,22,3,33,3118
19047,23,51,259,21063
19047,42,20,277,17511
19049,11,8,57,3099
19049,22,14,158,17312
19049,23,261,1608,101626
19051,23,23,55,3077
19053,23,20,70,3542
19053,42,10,78,3159
19053,51,3,15,761
19053,52,11,37,1940
19053,53,3,8,322
19053,54,6,22,547
19053,56,5,9,214
19053,62,12,304,13436
19053,72,12,116,1505
19053,81,13,33,1029
19055,11,6,11,231
19055,22,4,24,1578
19055,23,84,290,15870
19057,21,5,7,878
19057,23,82,737,48001
19059,22,4,47,4971
19059,23,101,426,26375
19061,11,14,51,3295
19061,22,4,88,8612
19061,23,310,2155,168436
19063,23,40,150,8579
