Fips,Naics,Establishments,Employees,Payroll
19001,2211,3,30,2622
19001,2361,4,15,757
19001,2382,7,17,1088
19001,2389,8,34,1997
19001,4238,4,39,3024
19001,4249,4,61,2845
19001,4413,5,50,986
19001,4441,4,18,558
19001,4461,4,16,488
19001,4471,8,82,1789
19001,4841,3,112,4640
19001,4842,6,19,1078
19001,5221,7,55,3338
19001,5242,8,17,639
19001,5411,8,19,829
19001,5419,3,9,483
19001,5617,7,32,479
19001,6213,6,15,644
19001,6241,4,29,909
19001,6244,5,20,327
19001,7139,4,23,170
19001,7211,4,23,380
19001,7225,10,239,2464
19001,8111,6,13,411
19001,8113,3,32,1204
19001,8131,10,29,381
19001,8139,3,8,110
19003,2361,3,7,338
19003,2382,3,9,393
19003,2389,5,8,199
19003,4543,3,15,299
19003,4841,7,33,1620
19003,4842,3,5,108
19003,5242,4,9,465
19003,5411,3,4,180
19003,7225,7,65,728
19003,8121,3,8,237
19003,8131,5,9,109
19005,1151,4,9,251
19005,2361,3,14,729
19005,2381,11,51,5248
19005,2382,14,60,3721
19005,2383,5,25,982
19005,2389,7,14,1145
19005,3261,4,286,15461
19005,3323,3,26,764
19005,4238,7,112,8739
19005,4239,3,5,86
19005,4245,3,72,5586
19005,4249,7,69,4195
19005,4411,3,31,1596
19005,4413,5,17,758
19005,4421,3,16,492
19005,4431,3,21,621
19005,4441,6,25,650
19005,4451,6,144,2659
19005,4461,3,50,2027
19005,4471,11,144,3541
19005,4541,3,11,293
19005,4841,5,32,1728
19005,4842,4,2,446
19005,5111,4,12,369
19005,5221,7,160,8535
19005,5242,10,27,1039
19005,5311,6,9,345
19005,5411,5,27,939
19005,5416,5,4,132
19005,5419,3,33,1576
19005,5617,6,8,296
19005,5619,4,9,293
19005,6213,6,23,1074
19005,6232,6,34,1370
19005,6241,3,30,1047
19005,6244,5,44,890
19005,7139,3,26,316
19005,7212,3,13,548
19005,7224,4,21,132
19005,7225,27,166,2078
19005,8111,13,41,1749
