Fips,Naics,Establishments,Employees,Payroll
19001,236118,3,14,602
19001,236220,3,7,231
19001,238220,6,16,764
19001,238910,7,29,1758
19001,423820,3,40,3407
19001,424910,5,58,3107
19001,441310,3,34,872
19001,444190,3,20,561
19001,446110,4,17,493
19001,447110,7,81,2221
19001,484121,3,94,4731
19001,484220,6,23,1462
19001,522110,7,56,3620
19001,524210,7,16,678
19001,541110,6,18,793
19001,541940,3,9,545
19001,561730,4,8,318
19001,621340,3,13,542
19001,624410,5,31,407
19001,721110,4,24,353
19001,722511,7,62,1367
19001,722410,3,3,67
19001,722513,4,105,1388
19001,811111,4,12,425
19001,813110,11,27,447
19003,238910,5,8,267
19003,484220,3,6,123
19003,484121,5,27,1457
19003,524210,3,9,429
19003,722511,3,42,600
19003,813110,4,9,108
19005,115112,3,8,281
19005,238110,6,6,1862
19005,238210,6,13,647
19005,238220,6,14,830
19005,238910,5,6,816
19005,326199,3,94,4818
19005,327320,3,11,570
19005,423820,4,50,3833
19005,424510,3,89,6017
19005,424910,7,80,4342
19005,441320,4,10,521
19005,443141,3,21,543
19005,444190,3,11,438
19005,445110,6,153,2977
19005,446110,3,56,1640
19005,447110,9,136,3697
19005,454110,3,9,305
19005,484121,3,32,1649
19005,484220,3,2,408
19005,511110,4,10,373
19005,522110,7,156,9332
19005,524210,11,35,1336
19005,531110,5,4,90
19005,541110,4,19,793
19005,541611,3,1,66
19005,541940,3,32,1634
19005,561730,7,12,383
19005,561990,4,11,293
19005,621111,3,33,1967
19005,621310,4,13,329
19005,623210,6,36,1273
19005,624190,3,37,1227
19005,624410,5,49,911
19005,722410,4,22,133
19005,722511,19,178,1715
19005,722513,3,29,592
19005,811111,7,24,991
19005,811121,6,18,835
19005,811310,8,18,1103
19005,813110,22,119,2171
19073,236118,4,8,374
19073,236220,3,26,1919
19073,238220,5,11,268
19073,238210,3,13,728
19073,238910,4,10,313
19073,424510,6,60,6518
19073,424910,5,60,4935
19073,447110,5,51,1304
19073,452319,3,34,638
19073,484110,3,3,39
19073,484220,4,4,235
19073,522110,9,94,6944
19073,531210,3,1,84
19073,541110,5,28,1486
19073,541330,3,5,559
19073,621310,4,10,299
19073,621340,3,10,689
19007,238110,3,3,149
19007,238210,4,7,386
19007,327320,3,12,565
19007,424910,3,25,919
19007,444220,3,36,1010
19007,445110,4,191,3166
19007,447110,6,92,2207
19007,452319,3,23,363
19007,484121,9,48,1803
19007,484220,3,35,1738
19007,517311,5,28,2451
19007,522110,4,38,1980
19007,524210,8,32,1280
19007,541110,5,14,537
19007,541211,3,10,677
19007,541611,3,3,140
19007,541940,3,16,392
19007,561730,3,1,131
19007,621111,3,44,2607
19007,621310,3,13,479
19007,621610,3,44,2297
19007,624120,4,71,1827
19007,624310,4,22,578
19007,624410,3,32,607
19007,721110,5,54,1110
19007,722511,8,81,1581
19007,722513,11,201,3124
19007,811111,4,22,527
19007,812910,4,5,214
19007,813110,12,35,683
19073,624410,3,24,799
19073,722515,3,14,327
19073,722511,8,81,1185
19073,722513,3,28,226
19073,811111,3,19,534
19073,811121,4,7,159
19073,811310,4,19,971
19073,812210,3,17,355
19073,813110,14,47,951
19073,813410,3,3,25
19009,221122,3,13,1573
19009,236115,3,10,275
19009,236220,4,13,725
19009,238220,3,12,470
19009,423820,3,42,3508
19009,424510,3,12,1182
19009,424910,4,34,2273
19009,447110,3,47,1363
19009,452319,4,20,531
19009,484110,8,16,378
19009,484121,8,24,1439
19009,484220,4,5,131
19009,484230,6,11,867
19009,522110,4,34,2257
19009,524210,5,24,1124
19009,561730,4,6,390
19009,621310,3,8,150
19009,621910,3,26,2116
19009,624410,4,14,272
19009,722511,6,90,1429
19009,811111,3,10,617
19009,811310,5,18,921
19009,813110,10,31,487
19011,115112,3,2,74
19011,236115,3,4,275
19011,236118,6,10,456
19011,236220,4,52,4663
19013,115112,4,23,1790
19013,212312,5,46,2677
19013,236118,39,167,8739
19013,221122,3,119,13060
19013,236115,13,46,1941
19013,236220,18,329,25492
19013,237310,9,96,20639
19011,238110,6,17,994
19011,238140,6,20,1317
19011,238160,3,11,557
19011,238210,8,24,1038
19011,238220,5,30,1778
19011,238310,4,4,130
19011,238320,4,22,721
19011,238350,5,30,1449
