Fips,Naics,Establishments,Employees,Payroll
19011,1151,3,33,1591
19011,2361,8,26,1023
19011,2362,5,51,4641
19011,2379,4,12,420
19011,2381,18,72,3561
19011,2382,11,45,1689
19011,2383,16,41,1764
19011,2389,8,39,2539
19011,3219,3,39,1159
19011,3231,5,9,198
19011,3259,3,446,22065
19011,3327,5,88,3443
19011,4238,10,249,11529
19011,4245,6,58,3114
19011,4249,6,59,4014
19011,4411,9,72,2489
19011,4413,7,22,726
19011,4431,4,11,259
19011,4441,4,33,1157
19011,4451,4,140,2535
19011,4461,6,66,2753
19011,4471,19,239,3568
19011,4523,8,113,1346
19011,4541,3,29,1126
19011,4543,6,35,1701
19011,4841,17,79,3712
19011,4842,16,36,1047
19011,5111,3,19,491
19011,5173,9,51,2424
19011,5221,15,112,6293
19011,5239,3,6,963
19011,5242,20,46,2150
19011,5241,5,16,733
19011,5311,7,18,277
19011,5312,5,6,269
19011,5411,7,25,1054
19011,5412,4,16,616
19011,5414,3,6,187
19011,5415,4,6,139
19011,5416,3,2,173
19011,5419,6,37,592
19011,5617,15,52,1542
19011,5619,3,10,152
19011,5621,4,14,214
19011,6213,12,40,1322
19011,6212,5,28,1320
19011,6214,6,58,4568
19011,6231,3,212,6280
19011,6232,7,55,1122
19011,6241,6,49,1055
19011,6244,7,62,840
19011,7139,7,24,730
19011,7211,3,15,232
19011,7224,8,26,319
19011,7225,18,200,2544
19011,8111,19,54,1889
19011,8113,3,4,123
19011,8121,5,7,128
19011,8122,6,15,568
19011,8131,30,117,1578
19011,8134,3,12,146
19011,8139,3,17,612
19023,1151,3,9,553
19023,2361,6,7,118
19023,2381,7,24,774
19023,2389,9,29,1551
19023,2382,7,21,615
19023,3273,3,112,3715
19023,3328,3,88,2695
19023,4249,6,28,1738
19023,4245,11,113,5661
19023,4411,3,53,1934
19023,4413,3,8,175
19023,4441,8,31,1167
19023,4442,3,35,1648
19023,4451,4,72,844
19023,4471,9,170,2741
19023,4523,5,32,438
19023,4543,3,6,122
19023,4841,7,16,701
19023,4842,11,33,1475
19023,5221,10,96,4625
19023,5241,7,10,407
19023,5242,13,34,933
19023,5412,4,6,116
19023,5411,10,28,679
19023,5419,5,16,500
19023,5617,8,4,305
19023,5619,3,4,78
19023,6213,6,19,900
19023,6231,5,275,6931
19023,6241,3,6,308
19023,6244,8,57,746
19023,7139,4,3,173
19023,7211,3,15,162
19023,7225,14,95,690
19023,8111,12,19,656
19023,8113,3,17,695
19023,8122,4,13,542
19023,8131,26,72,957
19001,2361,3,17,539
19001,2382,6,14,506
19001,2389,9,35,1887
19061,1133,8,27,1243
19061,1151,7,14,642
19061,2361,65,171,6161
19061,2362,16,280,20919
19061,2373,12,160,18338
19061,2371,7,155,12115
19061,2381,53,276,17643
19061,2382,68,604,33335
19061,2383,49,160,5750
19001,4238,4,40,1927
19001,4249,4,51,2219
19001,4413,4,27,721
19001,4441,4,19,518
19001,4471,9,109,1672
19001,4461,3,13,420
19001,4842,4,21,721
19001,5221,7,50,2876
19001,5241,5,14,470
19001,5242,4,9,399
19001,5411,8,24,722
19001,5419,3,12,441
19001,5617,5,48,386
19001,6213,5,13,336
19001,6241,5,69,729
19001,6244,5,24,173
19001,7139,4,22,237
19001,7211,5,25,340
19001,7225,11,234,2273
19001,8111,4,4,152
19001,8113,3,19,868
19001,8121,3,6,82
19001,8131,7,24,309
19001,8139,3,6,78
19061,2389,33,156,12498
19061,3116,4,368,15094
19061,3121,7,125,2509
19061,3212,3,352,20756
19061,3219,4,748,35539
19061,3231,12,116,4712
19061,3261,3,265,10788
19061,3273,11,181,8556
19061,3315,3,275,12239
19061,3323,14,817,32006
19061,3321,4,213,10872
19061,3327,8,297,15492
19061,3328,4,57,1927
19061,3329,4,442,27251
19061,3331,3,2842,195768
19061,3335,5,82,3803
19061,3371,7,25,909
19061,3372,6,217,8520
19061,3391,3,106,5378
19061,3399,5,64,2252
19061,4231,11,257,13435
19071,2361,4,6,245
19061,4234,13,31,1025
19071,2381,3,2,111
19061,4232,4,20,1261
19061,4233,7,148,6497
19061,4235,4,147,14511
19061,4236,10,172,14632
19061,4237,7,64,3435
19061,4238,29,380,20554
19061,4239,17,396,18627
19061,4242,3,14,506
19061,4244,15,329,15221
19061,4245,7,66,3161
19061,4247,7,92,5893
19061,4249,18,290,17122
19061,4251,4,15,448
19061,4412,10,118,4844
19061,4411,23,559,27629
19061,4413,21,190,5371
19071,2382,3,2,118
19071,2389,5,4,80
19071,4245,4,29,1168
19071,4249,6,36,1504
19071,4413,4,19,587
19071,4451,3,121,2116
19071,4461,3,24,699
19071,4471,9,207,4759
19071,4841,6,28,1277
19071,4842,6,14,551
19071,5221,7,43,2388
19071,5242,7,17,553
19071,5313,3,5,78
19071,5419,3,31,823
19071,5411,3,7,219
19071,6211,3,21,1337
19071,7224,3,2,11
19071,7211,4,19,329
19071,7225,11,166,2590
19071,8131,4,23,118
19061,4421,15,110,2932
19061,4422,17,97,3370
19061,4431,16,156,3680
19061,4441,30,692,22308
19061,4442,12,87,4095
19061,4451,19,1520,29653
19061,4452,7,44,1301
19061,4461,37,491,14867
19061,4471,47,624,12236
19061,4481,33,344,4549
19079,2361,8,13,448
19079,2362,3,54,2326
19079,2379,3,20,706
19079,2382,13,69,2560
19079,2381,8,29,2325
19079,2383,4,10,420
19079,2389,3,18,923
19079,3111,3,78,2814
19079,4245,14,94,4587
19079,4249,10,758,43391
19079,4411,3,30,859
19079,4413,3,19,425
19079,4441,6,25,696
19079,4451,6,224,4145
19079,4461,3,17,707
19079,4471,9,199,2835
19079,4523,4,89,1364
19061,4482,8,57,816
19061,4483,7,52,1612
19061,4511,19,243,3951
19061,4512,3,28,348
19061,4522,5,379,4712
19061,4523,14,795,19077
19061,4531,4,19,297
19061,4532,9,56,861
19061,4533,10,77,1266
19061,4539,22,120,3113
19061,4541,10,61,2657
19061,4542,3,62,1868
19061,4543,10,28,1053
19061,4841,49,534,36742
19061,4842,36,1545,79905
19151,2382,5,22,824
19151,2361,5,5,152
19151,2389,5,15,836
19151,3339,4,268,13482
19151,4238,3,39,2183
19151,4245,7,78,3191
19151,4249,3,21,1240
19151,4441,3,18,310
19151,4471,8,83,1324
19079,4539,3,4,40
19079,4841,4,9,182
19079,4842,7,50,2426
19079,5111,3,64,2726
19079,5173,6,29,1456
19079,5221,9,125,6469
19079,5242,8,44,2253
19079,5311,7,15,244
19079,5312,3,4,65
19079,5411,7,16,391
19079,5412,4,15,274
19079,5416,4,8,309
19079,5614,4,44,1187
19079,5617,9,41,1393
19079,5621,3,36,1444
19079,6211,6,47,2200
19079,6212,5,19,748
19079,6213,7,21,1365
19079,6231,3,246,6610
19079,6241,4,10,384
19079,6244,4,66,717
19079,7139,4,3,188
19151,4841,8,10,649
19151,4842,9,28,1032
19151,4885,3,6,155
19151,5221,10,56,2668
19151,5242,9,27,1496
19151,5411,8,17,335
19151,5412,4,19,671
19151,6212,4,17,1100
19151,6213,4,14,642
19151,6241,4,66,1540
19151,7139,5,20,188
19151,7211,3,11,183
19151,7224,3,11,102
19151,7225,6,65,538
19151,8131,14,42,605
19079,7211,6,35,483
19079,7224,5,12,152
19079,7225,15,199,2543
19079,8111,14,53,1945
19079,8113,6,21,1100
19079,8121,3,6,73
19079,8122,3,12,351
19079,8131,22,111,2115
19079,8139,3,6,114
19061,4884,4,29,948
19061,4921,3,157,6492
19061,4922,3,17,628
19061,4931,8,736,25523
19061,5111,16,632,50432
19061,5112,4,173,21762
19061,5121,6,50,1105
19061,5151,4,51,1746
19061,5173,18,195,10489
19061,5182,6,354,23558
19061,5221,61,1186,63468
19061,5222,7,30,1366
19061,5223,4,8,285
19061,5231,12,34,4608
19061,5239,28,141,14457
19173,2361,6,32,650
19173,2382,6,12,237
19173,2389,7,56,6536
19173,4249,4,34,870
19173,4471,4,69,903
19173,4841,9,171,10809
19173,4842,3,6,85
19173,5221,4,22,1231
19173,5242,5,11,343
19173,5411,3,10,336
19173,5419,4,8,2173
19173,5617,3,3,264
19173,6231,4,128,3204
19173,7225,6,63,548
19173,8111,7,40,1553
19173,8131,9,16,162
19061,5241,12,627,42881
19061,5242,77,2026,119382
19061,5311,49,203,4513
19061,5312,31,56,1808
19061,5313,20,69,2651
19061,5321,7,69,2882
19061,5322,7,32,760
19061,5324,5,36,2115
19061,5411,37,204,12986
19061,5412,40,589,29521
19061,5413,22,163,11558
