Zip Code,naics,Establishments,Employees,Payroll,IND Level
43570,00,63,001,42080,2
43570,00,30,210,0,2
43570,00,12,220,0,2
43570,00,7,230,0,2
43570,00,13,241,0,2
43570,23,9,001,0,2
43570,23,7,210,0,2
43570,31-33,11,001,0,2
43570,31-33,3,210,0,2
43570,31-33,5,241,0,2
43570,42,3,001,0,2
43570,44-45,13,001,0,2
43570,44-45,4,220,0,2
43570,44-45,5,230,0,2
43570,48-49,5,001,0,2
43570,48-49,3,210,0,2
43570,54,3,001,0,2
43570,54,3,210,0,2
43570,72,6,001,0,2
43570,72,3,241,0,2
43570,81,7,001,0,2
43570,81,7,210,0,2
