Zip Code,naics,Establishments,Employees,Payroll,IND Level
65101,54,119,001,0,2
65101,54,81,210,0,2
65101,54,20,220,0,2
65101,54,12,230,0,2
65101,54,6,241,0,2
65101,55,5,001,0,2
65101,56,38,001,0,2
65101,56,21,210,0,2
65101,56,10,220,0,2
65101,56,4,241,0,2
65101,61,13,001,0,2
65101,61,6,210,0,2
65101,62,86,001,0,2
65101,62,34,210,0,2
65101,62,18,220,0,2
65101,62,14,230,0,2
65101,62,14,241,0,2
65101,62,4,242,0,2
65101,71,13,001,0,2
65101,71,5,210,0,2
65101,71,4,220,0,2
65101,72,72,001,0,2
65101,72,17,210,0,2
65101,72,18,220,0,2
65101,72,17,230,0,2
65101,72,14,241,0,2
65101,72,5,242,0,2
65101,81,139,001,0,2
65101,81,73,210,0,2
65101,81,35,220,0,2
65101,81,17,230,0,2
65101,81,12,241,0,2
65101,00,865,001,640944,2
65101,00,423,210,0,2
65101,00,189,220,0,2
65101,00,113,230,0,2
65101,00,87,241,0,2
65101,00,31,242,0,2
65101,00,16,251,0,2
65101,00,4,254,0,2
65101,21,3,001,0,2
65101,22,3,001,0,2
65101,23,85,001,0,2
65101,23,53,210,0,2
65101,23,17,220,0,2
65101,23,7,230,0,2
65101,23,7,241,0,2
65101,31-33,20,001,0,2
65101,31-33,5,210,0,2
65101,31-33,3,241,0,2
65101,31-33,4,242,0,2
65101,31-33,4,251,0,2
65101,42,35,001,0,2
65101,42,17,210,0,2
65101,42,4,220,0,2
65101,42,6,230,0,2
65101,42,7,241,0,2
65101,44-45,91,001,0,2
65101,44-45,39,210,0,2
65101,44-45,24,220,0,2
65101,44-45,18,230,0,2
65101,44-45,5,241,0,2
65101,48-49,20,001,0,2
65101,48-49,8,210,0,2
65101,48-49,4,220,0,2
65101,48-49,7,230,0,2
65101,51,27,001,0,2
65101,51,11,210,0,2
65101,51,3,220,0,2
65101,51,3,241,0,2
65101,51,4,242,0,2
65101,51,3,251,0,2
65101,52,66,001,0,2
65101,52,29,210,0,2
65101,52,20,220,0,2
65101,52,6,230,0,2
65101,52,7,241,0,2
65101,53,28,001,0,2
65101,53,20,210,0,2
65101,53,7,220,0,2
