Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73005,221,3,001,0,3
73005,236,3,001,0,3
73005,236,3,210,0,3
73005,238,4,001,0,3
73005,238,3,210,0,3
73005,441,4,001,0,3
73005,445,6,001,0,3
73005,445,4,210,0,3
73005,447,8,001,0,3
73005,447,4,210,0,3
73005,447,4,230,0,3
73005,452,3,001,0,3
73005,453,5,001,0,3
73005,453,3,210,0,3
73005,522,14,001,0,3
73005,522,9,210,0,3
73005,522,3,220,0,3
73005,524,4,001,0,3
73005,524,4,210,0,3
73005,541,20,001,0,3
73005,541,14,210,0,3
73005,541,4,220,0,3
73005,561,3,001,0,3
73005,621,8,001,0,3
73005,621,3,210,0,3
73005,621,3,220,0,3
73005,623,3,001,0,3
73005,624,6,001,0,3
73005,722,20,001,0,3
73005,722,9,210,0,3
73005,722,4,220,0,3
73005,722,3,230,0,3
73005,722,3,241,0,3
73005,813,13,001,0,3
73005,813,10,210,0,3
73005,813,3,220,0,3
