Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29142,2389,3,1,0,4
29142,4413,3,1,0,4
29142,4451,4,1,0,4
29142,4471,11,1,0,4
29142,4471,6,210,0,4
29142,4471,4,230,0,4
29142,5221,3,1,0,4
29142,5242,3,1,0,4
29142,5312,4,1,0,4
29142,5312,3,210,0,4
29142,5411,3,210,0,4
29142,5411,4,1,0,4
29142,7139,3,1,0,4
29142,7211,16,1,0,4
29142,7211,5,210,0,4
29142,7211,3,230,0,4
29142,7211,5,241,0,4
29142,7225,8,241,0,4
29142,7225,20,1,0,4
29142,7225,4,210,0,4
29142,7225,4,230,0,4
29142,8131,5,1,0,4
29142,8131,3,210,0,4
