Zip Code,naics,Establishments,Employees,Payroll,IND Level
48377,71,3,241,0,2
48377,71,19,001,0,2
48377,71,10,210,0,2
48377,71,3,242,0,2
48377,72,64,001,0,2
48377,72,12,210,0,2
48377,72,13,220,0,2
48377,72,18,230,0,2
48377,72,11,241,0,2
48377,72,8,242,0,2
48377,81,24,001,0,2
48377,81,13,210,0,2
48377,81,5,220,0,2
48377,81,3,230,0,2
48377,00,714,001,1300858,2
48377,00,264,210,0,2
48377,00,136,220,0,2
48377,00,126,230,0,2
48377,00,104,241,0,2
48377,00,38,242,0,2
48377,00,32,251,0,2
48377,00,8,252,0,2
48377,00,5,254,0,2
48377,23,24,001,0,2
48377,23,13,210,0,2
48377,23,4,220,0,2
48377,23,3,230,0,2
48377,31-33,3,220,0,2
48377,31-33,16,001,0,2
48377,31-33,4,210,0,2
48377,31-33,3,230,0,2
48377,42,65,001,0,2
48377,42,23,210,0,2
48377,42,10,220,0,2
48377,42,8,230,0,2
48377,42,11,241,0,2
48377,42,7,242,0,2
48377,42,6,251,0,2
48377,44-45,202,001,0,2
48377,44-45,43,210,0,2
48377,44-45,47,220,0,2
48377,44-45,55,230,0,2
48377,44-45,43,241,0,2
48377,44-45,7,242,0,2
48377,44-45,5,251,0,2
48377,48-49,8,001,0,2
48377,48-49,3,210,0,2
48377,51,15,001,0,2
48377,51,8,210,0,2
48377,51,3,241,0,2
48377,52,40,001,0,2
48377,52,24,210,0,2
48377,52,7,220,0,2
48377,52,3,230,0,2
48377,53,28,001,0,2
48377,53,18,210,0,2
48377,53,6,220,0,2
48377,53,4,230,0,2
48377,54,89,001,0,2
48377,54,51,210,0,2
48377,54,11,220,0,2
48377,54,7,230,0,2
48377,54,13,241,0,2
48377,54,4,251,0,2
48377,55,13,001,0,2
48377,55,4,230,0,2
48377,56,19,001,0,2
48377,56,4,210,0,2
48377,56,4,220,0,2
48377,56,3,230,0,2
48377,56,5,251,0,2
48377,61,4,001,0,2
48377,62,82,001,0,2
48377,62,34,210,0,2
48377,62,20,220,0,2
48377,62,12,230,0,2
48377,62,10,241,0,2
