Zip Code,naics,Establishments,Employees,Payroll,IND Level
72576,00,87,001,25757,2
72576,00,52,210,0,2
72576,00,16,220,0,2
72576,00,8,230,0,2
72576,00,6,241,0,2
72576,00,4,242,0,2
72576,23,4,001,0,2
72576,23,4,210,0,2
72576,31-33,5,001,0,2
72576,31-33,3,210,0,2
72576,44-45,15,001,0,2
72576,44-45,7,210,0,2
72576,44-45,6,220,0,2
72576,48-49,3,001,0,2
72576,48-49,3,210,0,2
72576,51,6,001,0,2
72576,51,4,210,0,2
72576,52,6,001,0,2
72576,52,5,210,0,2
72576,54,6,001,0,2
72576,54,6,210,0,2
72576,62,19,001,0,2
72576,62,7,210,0,2
72576,62,3,220,0,2
72576,62,3,230,0,2
72576,62,3,242,0,2
72576,72,6,001,0,2
72576,72,3,220,0,2
72576,81,9,001,0,2
72576,81,8,210,0,2
