Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10301,62,149,1,0,2
10301,62,62,210,0,2
10301,62,24,220,0,2
10301,62,24,230,0,2
10301,62,22,241,0,2
10301,62,9,242,0,2
10301,62,6,251,0,2
10301,71,16,1,0,2
10301,71,7,210,0,2
10301,71,3,241,0,2
10301,71,3,242,0,2
10301,72,81,1,0,2
10301,72,43,210,0,2
10301,72,17,220,0,2
10301,72,10,230,0,2
10301,72,8,241,0,2
10301,72,3,242,0,2
10301,81,76,1,0,2
10301,81,58,210,0,2
10301,81,10,220,0,2
10301,81,7,230,0,2
10301,00,78,230,0,2
10301,00,718,1,299999,2
10301,00,464,210,0,2
10301,00,98,220,0,2
10301,00,48,241,0,2
10301,00,20,242,0,2
10301,00,6,251,0,2
10301,00,3,252,0,2
10301,23,60,1,0,2
10301,23,42,210,0,2
10301,23,11,220,0,2
10301,23,4,230,0,2
10301,23,3,241,0,2
10301,31-33,9,1,0,2
10301,31-33,8,210,0,2
10301,42,16,1,0,2
10301,42,12,210,0,2
10301,44-45,95,1,0,2
10301,44-45,73,210,0,2
10301,44-45,12,220,0,2
10301,44-45,8,230,0,2
10301,48-49,6,210,0,2
10301,48-49,13,1,0,2
10301,48-49,3,241,0,2
10301,51,9,1,0,2
10301,51,6,210,0,2
10301,52,18,1,0,2
10301,52,9,210,0,2
10301,52,7,220,0,2
10301,53,36,1,0,2
10301,53,30,210,0,2
10301,53,3,230,0,2
10301,54,99,1,0,2
10301,54,81,210,0,2
10301,54,7,220,0,2
10301,54,6,230,0,2
10301,54,4,241,0,2
10301,56,25,1,0,2
10301,56,19,210,0,2
10301,56,3,230,0,2
10301,61,13,1,0,2
10301,61,5,210,0,2
10301,61,4,230,0,2
