Zip,Naics,Establishments,Employees,Payroll
48327,541611,3,1,0
48327,541611,3,210,0
48327,541613,3,1,0
48327,541613,3,210,0
48327,541940,3,1,0
48328,541940,3,1,0
48328,561720,6,1,0
48328,561720,5,210,0
48328,561730,16,1,0
48328,561730,11,210,0
48328,561730,4,220,0
48328,561790,3,1,0
48328,561790,3,210,0
48329,541940,3,1,0
48329,561720,8,1,0
48329,561720,5,210,0
48329,561730,21,1,0
48329,561730,15,210,0
48329,561730,6,241,0
48329,611110,3,1,0
48331,561110,8,1,0
48331,561110,3,210,0
48331,561110,3,220,0
48331,561320,4,1,0
48331,561720,3,1,0
48331,561730,6,1,0
48331,561730,4,210,0
48334,531311,3,220,0
48334,531312,13,1,0
48334,531312,7,210,0
48334,531312,3,220,0
48334,531390,3,1,0
48334,533110,3,1,0
48335,332710,6,1,0
48335,332710,4,210,0
48335,333517,3,1,0
48335,339113,3,1,0
48335,812910,3,1,0
48335,813110,10,1,0
48335,813110,6,210,0
48335,813110,4,220,0
48336,621610,7,1,0
48336,621610,5,210,0
48336,621999,4,1,0
48336,623110,7,1,0
48336,623210,8,1,0
48336,623210,5,220,0
48336,623311,3,1,0
48341,445310,6,1,0
48341,445310,3,210,0
48341,445310,3,220,0
48341,446110,4,1,0
48341,447110,6,1,0
48341,447110,6,210,0
48341,452319,3,1,0
48346,236118,7,1,0
48346,236118,7,210,0
48346,236220,5,1,0
48346,236220,3,210,0
48346,811490,3,1,0
48346,811490,3,210,0
48346,812112,9,1,0
48346,812112,4,210,0
48346,812199,4,1,0
48346,812320,4,1,0
48346,812320,3,210,0
48346,812990,5,1,0
48346,812990,4,210,0
48353,236118,3,1,0
48353,236118,3,210,0
48353,238210,5,1,0
48353,238220,4,1,0
48353,238220,3,210,0
48353,425120,3,1,0
48357,624410,3,1,0
48357,722511,5,1,0
48357,722513,5,1,0
48357,812990,3,1,0
48360,812112,3,1,0
48360,812910,3,1,0
48360,813110,8,1,0
48360,813110,4,210,0
48371,236118,8,1,0
48371,236118,8,210,0
48371,238210,5,1,0
48371,238210,4,210,0
48371,238220,6,1,0
48371,238220,5,210,0
48371,238320,3,1,0
48371,238320,3,210,0
48371,238330,3,1,0
48374,541110,3,1,0
48374,541110,3,210,0
48374,541330,5,1,0
48374,541330,4,210,0
48374,541511,10,1,0
48374,541511,10,210,0
48374,541512,15,1,0
48374,541512,13,210,0
48374,541519,6,1,0
48374,541519,5,210,0
48374,541611,5,1,0
48375,493110,3,1,0
48375,511210,11,1,0
48375,517311,3,1,0
48375,517312,3,1,0
48375,518210,3,1,0
48375,518210,3,210,0
48375,812112,16,1,0
48375,812112,10,210,0
48375,812112,3,220,0
48375,812199,9,1,0
48375,812199,5,210,0
48375,812199,3,220,0
48375,812320,5,1,0
48375,812320,5,210,0
48375,812910,5,1,0
48375,812910,3,210,0
48375,812990,7,1,0
48375,812990,5,210,0
48377,621111,31,1,0
48377,621111,17,210,0
48377,621111,5,220,0
48377,621111,6,230,0
48377,621112,4,1,0
48377,621210,16,1,0
48377,621210,7,210,0
48377,621210,4,220,0
48377,621210,4,230,0
48377,621320,3,1,0
48377,621320,3,220,0
48377,621340,5,1,0
48381,561730,24,1,0
48381,561730,16,210,0
48381,561730,4,220,0
48381,561730,3,230,0
48381,611610,4,1,0
48381,611610,3,210,0
48382,722511,18,1,0
48382,722511,6,210,0
48382,722511,5,230,0
48382,722511,4,241,0
48382,722513,20,1,0
48382,722513,4,210,0
48382,722513,3,220,0
48382,722513,9,230,0
48382,722513,4,241,0
48382,722515,7,1,0
48382,722515,3,210,0
48382,811111,4,1,0
48390,236115,3,1,0
48390,236115,3,210,0
48390,236118,22,1,0
48390,236118,15,210,0
48390,236118,4,220,0
48390,236220,6,1,0
48390,236220,5,210,0
48390,238160,3,1,0
48390,624410,11,1,0
48390,624410,6,230,0
48390,624410,4,241,0
48390,711510,3,1,0
48390,711510,3,210,0
48393,484110,4,1,0
48393,484121,9,1,0
48393,484121,8,210,0
48393,484220,3,1,0
48393,493110,5,1,0
48393,522110,4,1,0
48393,522110,3,210,0
48413,484110,3,1,0
48413,484121,8,1,0
48413,484121,3,210,0
48413,517311,3,1,0
48416,813110,4,1,0
48416,813110,4,210,0
48417,447110,3,1,0
48417,447110,3,210,0
48422,524210,5,1,0
48422,524210,5,210,0
48422,624410,5,1,0
48422,624410,4,210,0
48423,812112,4,1,0
48423,812199,5,1,0
48423,813110,16,1,0
48423,813110,9,210,0
48423,813110,4,220,0
48430,447110,3,210,0
48430,447110,6,220,0
48430,448120,3,1,0
48430,448140,4,1,0
48430,448310,5,1,0
48430,451110,7,1,0
48430,451110,4,220,0
48433,236118,13,1,0
48433,236118,8,210,0
48433,238110,5,1,0
48433,238110,3,210,0
48438,531210,3,1,0
48438,531210,3,210,0
48438,541940,3,1,0
48439,561330,9,1,0
48439,561330,5,210,0
48439,561330,3,220,0
48439,561510,3,1,0
48439,561720,11,1,0
48439,561720,3,210,0
48439,561720,4,220,0
48439,561730,11,1,0
48439,561730,10,210,0
48439,611620,3,1,0
48442,446110,3,1,0
48442,447110,6,1,0
48442,447110,3,220,0
48442,452319,3,1,0
48442,453310,3,1,0
48442,454110,3,1,0
48446,237110,3,1,0
48446,238110,3,1,0
48446,238140,5,1,0
48446,238140,5,210,0
48446,238210,9,1,0
48446,238210,6,210,0
48446,238220,9,1,0
48446,238220,3,210,0
48446,238220,3,220,0
48446,713940,3,1,0
48446,713990,3,1,0
48453,722511,4,1,0
48453,722513,5,1,0
48453,811111,3,1,0
48453,813110,6,1,0
48453,813110,3,210,0
48453,813110,3,220,0
48460,813110,3,1,0
48461,238210,3,1,0
48461,238220,5,1,0
48234,441120,7,1,0
48234,441120,5,210,0
48234,441310,6,1,0
48234,441310,3,210,0
48234,441320,4,1,0
48234,441320,4,210,0
48234,443142,3,1,0
48234,443142,3,210,0
48234,445110,7,1,0
48235,812320,4,1,0
48235,812320,4,210,0
48235,813110,17,1,0
48235,813110,13,210,0
48236,623312,3,1,0
48236,624120,5,1,0
48236,624410,4,1,0
48236,711510,3,1,0
48236,711510,3,210,0
48237,561720,6,1,0
48237,561720,5,210,0
48237,561730,11,1,0
48237,561730,6,210,0
48237,561990,3,1,0
48237,611110,3,1,0
48237,611620,3,1,0
48237,611620,3,210,0
48237,611691,4,1,0
48237,611691,4,210,0
48239,423120,4,1,0
48239,423510,3,1,0
48239,423830,6,1,0
48239,423830,3,220,0
48239,441110,3,1,0
48240,561720,4,1,0
48240,561730,5,1,0
48240,561730,4,210,0
48240,621210,9,1,0
48301,541990,6,1,0
48301,541990,6,210,0
48301,551114,3,1,0
48301,551114,3,241,0
48301,561110,6,1,0
48301,561110,5,210,0
48302,541330,3,1,0
48302,541430,4,1,0
48302,541430,4,210,0
48302,541511,8,1,0
48302,541511,3,210,0
48302,541512,5,1,0
48302,541512,3,210,0
48302,541611,10,1,0
48302,541611,8,210,0
48302,541613,11,1,0
48302,541613,7,210,0
48302,541613,4,220,0
48304,541211,8,1,0
48304,541211,6,210,0
48304,541213,4,1,0
48304,541213,4,210,0
48304,541219,5,1,0
48304,541219,5,210,0
48304,541310,6,1,0
48304,541310,3,210,0
48304,541310,3,220,0
48304,541330,6,1,0
48304,541330,5,210,0
48304,541410,6,1,0
48304,541410,5,210,0
48306,621111,14,1,0
