Zip,Naics,Establishments,Employees,Payroll
48328,561,38,1,0
48328,561,30,210,0
48328,561,5,220,0
48329,561,41,1,0
48329,561,27,210,0
48329,561,4,220,0
48329,561,6,241,0
48329,562,3,1,0
48329,611,10,1,0
48329,611,6,210,0
48331,561,37,1,0
48331,561,17,210,0
48331,561,6,220,0
48331,561,3,230,0
48331,561,7,241,0
48334,532,3,1,0
48334,533,3,1,0
48334,541,342,1,0
48334,541,217,210,0
48334,541,49,220,0
48334,541,46,230,0
48334,541,20,241,0
48334,541,3,242,0
48334,541,5,251,0
48335,327,3,1,0
48335,332,7,1,0
48335,332,4,210,0
48335,333,12,1,0
48335,333,3,230,0
48335,333,3,242,0
48335,334,4,1,0
48335,335,3,1,0
48335,336,5,1,0
48335,337,3,1,0
48335,339,5,1,0
48335,813,14,1,0
48335,813,8,210,0
48335,813,6,220,0
48336,236,25,1,0
48336,236,17,210,0
48336,236,3,220,0
48336,236,3,241,0
48336,623,27,1,0
48336,623,8,210,0
48336,623,7,220,0
48336,623,7,230,0
48336,623,3,242,0
48341,444,4,1,0
48341,445,10,1,0
48341,445,7,210,0
48341,445,3,220,0
48341,446,7,1,0
48341,447,6,1,0
48341,447,6,210,0
48341,448,6,1,0
48341,448,3,220,0
48341,452,3,1,0
48346,236,13,1,0
48346,236,11,210,0
48346,237,4,1,0
48346,237,3,210,0
48346,238,41,1,0
48346,238,25,210,0
48346,238,11,230,0
48346,238,3,241,0
48346,812,29,1,0
48346,812,16,210,0
48346,812,5,220,0
48346,812,3,230,0
48346,812,5,241,0
48346,813,19,1,0
48346,813,10,210,0
48353,236,6,1,0
48353,236,4,210,0
48353,238,15,1,0
48353,238,9,210,0
48353,425,3,1,0
48357,624,4,210,0
48357,722,10,1,0
48357,722,4,230,0
48357,811,5,1,0
48357,811,3,210,0
48357,812,7,1,0
48357,812,3,210,0
48357,813,8,1,0
48357,813,4,210,0
48360,812,5,210,0
48360,812,3,220,0
48360,813,11,1,0
48360,813,6,210,0
48361,541,3,1,0
48362,236,10,1,0
48371,238,36,1,0
48371,238,26,210,0
48371,238,6,220,0
48371,238,4,230,0
48374,541,3,241,0
48375,493,5,1,0
48375,511,11,1,0
48375,517,6,1,0
48375,517,3,210,0
48375,518,3,1,0
48375,518,3,210,0
48375,522,19,1,0
48375,813,24,1,0
48375,813,20,210,0
48381,611,8,1,0
48381,611,6,210,0
48381,621,49,1,0
48381,621,28,210,0
48381,621,11,220,0
48381,621,8,230,0
48382,811,13,1,0
48382,811,9,210,0
48390,236,33,1,0
48390,236,25,210,0
48390,236,4,220,0
48390,237,4,1,0
48390,238,53,1,0
48390,238,29,210,0
48390,238,8,220,0
48390,238,9,230,0
48390,238,6,241,0
48390,711,3,1,0
48390,711,3,210,0
48390,713,9,1,0
48390,713,4,210,0
48390,721,3,1,0
48390,721,3,241,0
48393,484,18,1,0
48393,484,12,210,0
48393,484,3,220,0
48393,493,5,1,0
48393,517,5,1,0
48393,517,5,210,0
48393,522,9,1,0
48393,522,7,210,0
48393,523,3,1,0
48413,484,13,1,0
48413,484,6,210,0
48413,484,3,220,0
48413,484,3,230,0
48413,517,4,1,0
48413,517,3,230,0
48413,522,12,1,0
48413,522,4,210,0
48413,522,4,230,0
48417,238,5,1,0
48417,238,4,210,0
48417,447,3,1,0
48417,447,3,210,0
48418,238,16,1,0
48418,238,12,210,0
48422,541,10,1,0
48422,541,7,210,0
48422,621,7,1,0
48422,621,3,210,0
48422,621,4,220,0
48422,624,5,1,0
48422,624,4,210,0
48422,722,7,1,0
48422,722,3,220,0
48423,813,20,1,0
48423,813,11,210,0
48423,813,5,220,0
48427,238,4,1,0
48427,441,3,1,0
48430,448,17,1,0
48430,448,6,210,0
48430,448,5,220,0
48430,448,5,230,0
48430,451,12,1,0
48430,451,5,210,0
48430,451,5,220,0
48430,452,6,1,0
48430,452,3,230,0
48433,236,16,1,0
48433,236,11,210,0
48433,238,27,1,0
48433,238,17,210,0
48433,238,5,220,0
48433,238,4,230,0
48438,531,6,1,0
48438,531,6,210,0
48438,541,14,1,0
48438,541,11,210,0
48438,561,11,1,0
48438,561,9,210,0
48439,562,3,1,0
48439,611,11,1,0
48439,611,4,210,0
48439,611,3,241,0
48442,447,6,1,0
48442,447,3,220,0
48442,452,3,1,0
48442,453,5,1,0
48442,454,5,1,0
48442,454,4,210,0
48442,484,5,1,0
48442,484,3,210,0
48442,511,3,1,0
48442,511,3,210,0
48442,518,3,1,0
48442,518,3,210,0
48446,238,50,1,0
48446,238,37,210,0
48446,238,7,220,0
48446,238,3,241,0
48446,713,6,210,0
48446,713,3,230,0
48446,721,4,1,0
48446,721,3,210,0
48446,722,60,1,0
48446,722,10,210,0
48446,722,8,220,0
48446,722,14,230,0
48446,722,19,241,0
48446,722,8,242,0
48453,722,3,220,0
48453,811,4,1,0
48453,811,3,210,0
48453,812,3,1,0
48453,812,3,210,0
48453,813,9,1,0
48453,813,5,210,0
48453,813,4,220,0
48461,236,3,1,0
48461,238,15,1,0
48461,238,8,210,0
48461,238,5,220,0
48461,332,5,1,0
48461,445,3,1,0
48461,447,3,1,0
48234,443,3,1,0
48234,443,3,210,0
48234,445,28,1,0
48234,445,14,210,0
48234,445,10,220,0
48234,445,3,241,0
48235,813,24,1,0
48235,813,15,210,0
48235,813,6,220,0
48236,236,17,1,0
48236,236,13,210,0
48236,236,3,220,0
48236,624,12,1,0
48236,624,7,210,0
48236,624,4,230,0
48236,711,5,1,0
48236,711,5,210,0
48236,713,16,1,0
48236,713,5,210,0
48236,713,3,220,0
48236,713,4,230,0
48237,562,3,1,0
48237,611,12,1,0
48237,611,8,210,0
48237,621,58,1,0
48239,423,4,230,0
48239,423,3,241,0
48239,424,7,1,0
48239,424,4,210,0
48239,441,28,1,0
48239,441,19,210,0
48239,441,5,220,0
48240,541,16,1,0
48240,541,14,210,0
48240,561,13,1,0
48240,561,10,210,0
48240,621,19,1,0
48240,621,12,210,0
48240,621,3,230,0
48301,551,4,1,0
48301,551,3,241,0
48301,561,17,1,0
48301,561,13,210,0
48307,531,46,1,0
48307,531,32,210,0
48307,531,10,220,0
48307,813,33,1,0
48307,813,18,210,0
48307,813,9,220,0
48307,813,4,241,0
48309,551,9,1,0
48309,551,3,210,0
48309,561,46,1,0
48309,561,29,210,0
48309,561,3,220,0
48309,561,8,230,0
48309,561,3,241,0
48310,446,16,1,0
48310,446,5,210,0
48310,446,5,220,0
48310,446,3,230,0
48310,446,3,241,0
48310,447,9,1,0
48310,447,5,210,0
48310,447,4,220,0
48310,812,41,1,0
48310,812,37,210,0
48312,621,64,1,0
48312,621,30,210,0
48312,621,13,220,0
48312,621,12,230,0
48312,621,6,241,0
48313,532,5,1,0
48313,532,4,210,0
48314,446,12,1,0
48314,446,4,210,0
48314,446,3,220,0
48314,446,4,241,0
48314,447,7,1,0
48314,447,3,210,0
48314,452,4,1,0
48314,453,14,1,0
48314,453,9,210,0
48314,453,3,220,0
48315,332,3,241,0
48315,333,29,1,0
48315,333,7,210,0
48315,333,5,220,0
48315,333,6,230,0
48315,333,6,241,0
48315,333,3,242,0
48316,561,30,1,0
48316,561,23,210,0
48316,561,5,220,0
48317,531,35,1,0
48317,531,29,210,0
48317,531,3,220,0
48317,532,5,1,0
48320,811,7,1,0
48320,811,4,220,0
48320,812,9,1,0
48320,812,6,210,0
48320,812,3,220,0
48322,621,199,1,0
48322,621,116,210,0
48322,621,34,220,0
48322,621,28,230,0
48322,621,16,241,0
48322,621,4,242,0
48323,623,6,1,0
48323,623,3,220,0
48326,551,57,1,0
48326,551,17,210,0
48326,551,5,220,0
48326,551,6,241,0
48326,551,3,242,0
48326,551,11,251,0
48326,551,7,252,0
48326,551,5,254,0
48327,551,4,1,0
48327,561,37,1,0
48327,561,28,210,0
48327,561,3,220,0
48327,561,3,230,0
48327,561,3,241,0
48328,611,3,1,0
48328,611,3,210,0
48328,621,69,1,0
48328,621,30,210,0
48328,621,21,220,0
48328,621,14,230,0
48328,621,3,241,0
48329,621,32,1,0
48329,621,17,210,0
