Zip,Naics,Establishments,Employees,Payroll
48760,00,6,1,308
48760,00,6,210,0
48759,00,11,230,0
48758,00,6,1,3200
48759,00,72,1,32724
48759,00,33,210,0
48759,00,20,220,0
48759,00,6,241,0
48759,23,10,1,0
48759,23,6,210,0
48759,23,3,220,0
48759,31,7,1,0
48759,31,3,210,0
48759,44,13,1,0
48759,44,5,210,0
48759,44,4,220,0
48759,52,6,1,0
48759,52,4,220,0
48759,62,5,1,0
48759,72,10,1,0
48759,72,3,210,0
48759,72,3,220,0
48759,72,3,230,0
48759,81,7,1,0
48759,81,4,210,0
48759,81,3,220,0
48756,23,12,1,0
48756,00,50,1,5245
48756,00,34,210,0
48756,00,14,220,0
48756,23,12,210,0
48756,31,3,1,0
48756,42,3,1,0
48756,44,10,1,0
48756,44,7,220,0
48756,72,6,1,0
48756,72,3,210,0
48756,81,6,1,0
48756,81,6,210,0
48757,00,13,230,0
48757,00,67,1,36565
48757,00,30,210,0
48757,00,18,220,0
48757,00,5,241,0
48757,23,12,1,0
48757,23,6,210,0
48757,23,4,230,0
48757,31,4,1,0
48757,42,7,1,0
48757,42,3,220,0
48757,44,11,1,0
48757,44,4,210,0
48757,44,5,220,0
48757,48,3,1,0
48757,52,8,1,0
48757,52,4,210,0
48757,52,3,220,0
48757,56,3,1,0
48757,62,3,1,0
48757,72,4,1,0
48757,72,3,230,0
48757,81,7,1,0
48757,81,4,210,0
48761,00,4,1,1124
48762,00,21,1,1637
48762,00,17,210,0
48762,72,3,1,0
48762,81,6,1,0
48762,81,6,210,0
48763,00,121,1,51218
48763,00,63,210,0
48763,00,32,220,0
48763,00,14,230,0
48763,23,14,210,0
48763,00,6,241,0
48763,00,4,242,0
48763,23,18,1,0
48763,31,3,1,0
48763,44,18,1,0
48763,44,5,210,0
48763,44,7,220,0
48763,52,7,1,0
48763,52,5,210,0
48763,53,3,1,0
48763,53,3,210,0
48763,54,8,1,0
48763,54,5,210,0
48763,54,3,220,0
48763,56,3,1,0
48763,56,3,210,0
48763,62,27,1,0
48763,62,11,210,0
48763,62,7,220,0
48763,62,3,230,0
48763,62,3,242,0
48763,71,5,1,0
48763,71,3,210,0
48763,72,8,1,0
48763,72,4,220,0
48763,81,13,1,0
48763,81,7,210,0
48763,81,6,220,0
48764,00,16,1,5803
48764,00,9,210,0
48764,00,3,241,0
48764,52,3,1,0
48765,00,5,1,338
48765,00,4,210,0
48765,23,3,1,0
48765,23,3,210,0
48766,00,11,1,1017
48766,00,8,210,0
48766,00,3,220,0
48766,23,3,1,0
48766,23,3,210,0
48766,48,3,1,0
48767,00,28,1,4487
48767,00,19,210,0
48767,00,4,220,0
48767,00,4,230,0
48767,23,3,1,0
48767,23,3,210,0
48767,48,5,1,0
48767,48,4,210,0
48767,52,3,1,0
48767,62,3,1,0
48767,81,6,1,0
48767,81,6,210,0
48768,00,130,1,49758
48768,00,73,210,0
48768,00,28,220,0
48768,00,13,230,0
48768,00,10,241,0
48768,00,4,242,0
48768,23,27,1,0
48768,23,19,210,0
48768,23,4,220,0
48768,23,3,230,0
48768,31,3,220,0
48768,31,12,1,0
48768,31,6,210,0
48768,42,4,1,0
48768,44,23,1,0
48768,44,10,210,0
48768,44,5,220,0
48768,44,4,230,0
48768,48,7,1,0
48768,48,3,210,0
48768,52,10,1,0
48768,52,7,210,0
48768,52,3,220,0
48768,54,4,210,0
48807,00,9,1,692
48807,00,8,210,0
48768,54,5,1,0
48768,56,4,1,0
48768,56,3,210,0
48768,62,8,1,0
48768,62,4,210,0
48768,71,3,1,0
48768,71,3,210,0
48768,72,11,1,0
48768,72,5,210,0
48768,72,3,230,0
48768,81,13,1,0
48768,81,7,210,0
48768,81,5,220,0
48770,00,25,1,2113
48770,00,18,210,0
48770,00,7,220,0
48770,23,6,1,0
48770,23,6,210,0
48770,44,3,1,0
48770,44,3,220,0
48770,48,3,1,0
48770,72,3,1,0
48770,72,3,210,0
48770,81,4,1,0
48770,81,3,210,0
48801,00,310,1,288234
48801,00,122,210,0
48801,00,83,220,0
