Zip,Naics,Establishments,Employees,Payroll
48312,6211,30,1,0
48312,6211,12,210,0
48312,6211,11,220,0
48312,6211,3,230,0
48312,6211,3,241,0
48312,6212,11,1,0
48312,6212,6,230,0
48312,6213,18,1,0
48312,6213,14,210,0
48312,6213,3,220,0
48313,5411,19,1,0
48313,5411,14,210,0
48313,5411,3,230,0
48313,5412,11,1,0
48313,5412,8,210,0
48313,5415,3,1,0
48313,5416,8,1,0
48313,5416,4,210,0
48313,5416,3,220,0
48314,4841,29,1,0
48314,4841,29,210,0
48314,4884,3,1,0
48314,4884,3,210,0
48314,5173,3,1,0
48314,5173,3,210,0
48315,4233,4,1,0
48315,4234,5,1,0
48315,4237,8,1,0
48315,4237,3,210,0
48315,4237,3,230,0
48315,4238,14,1,0
48315,4238,9,210,0
48315,4238,3,242,0
48315,4239,3,1,0
48315,4251,9,1,0
48315,4251,9,210,0
48315,6231,3,1,0
48315,6232,6,1,0
48315,6232,6,210,0
48315,6233,5,1,0
48315,6233,3,241,0
48315,6244,3,1,0
48315,7139,13,1,0
48316,6212,29,1,0
48316,6212,8,210,0
48316,6212,10,220,0
48316,6212,8,230,0
48316,6212,3,241,0
48316,6213,23,1,0
48316,6213,14,210,0
48316,6213,8,220,0
48317,5412,25,1,0
48317,5412,12,210,0
48317,5412,8,220,0
48317,5412,4,230,0
48317,5413,11,1,0
48317,5413,8,210,0
48317,5415,4,1,0
48317,5415,3,210,0
48317,5416,8,1,0
48317,5416,7,210,0
48322,2381,3,1,0
48322,2381,3,210,0
48322,2382,4,1,0
48322,2382,3,210,0
48322,2383,6,1,0
48322,2383,5,210,0
48322,3118,3,1,0
48322,4235,3,1,0
48322,4238,3,1,0
48322,4239,5,1,0
48322,4239,5,210,0
48322,5239,5,210,0
48322,5242,18,1,0
48322,5242,10,210,0
48322,5242,5,220,0
48322,5242,3,230,0
48322,5311,19,1,0
48322,5311,9,210,0
48322,5411,28,1,0
48322,5411,23,210,0
48322,5412,38,1,0
48322,5412,33,210,0
48322,5412,4,220,0
48322,5413,8,1,0
48322,5614,6,1,0
48322,5614,3,210,0
48322,5615,3,1,0
48322,5617,9,1,0
48322,5617,6,210,0
48322,6111,3,1,0
48322,6116,4,1,0
48322,6116,3,210,0
48322,7139,10,1,0
48322,7139,4,230,0
48322,7139,3,241,0
48323,4239,3,1,0
48323,4239,3,210,0
48323,4451,4,1,0
48323,4453,4,1,0
48323,4453,3,210,0
48323,4461,5,1,0
48323,6212,6,1,0
48323,6212,3,210,0
48323,6213,10,1,0
48323,6213,6,210,0
48323,6232,3,1,0
48323,6244,6,1,0
48323,6244,5,210,0
48170,5417,15,1,0
48170,5417,5,210,0
48170,5417,7,241,0
48170,5418,7,1,0
48170,5418,4,210,0
48170,5419,26,1,0
48170,5419,15,210,0
48170,5419,8,220,0
48170,5419,3,230,0
48173,6244,6,1,0
48173,6244,3,210,0
48173,7224,3,1,0
48173,7224,3,210,0
48173,7225,14,1,0
48173,7225,4,210,0
48173,7225,5,230,0
48174,5617,10,210,0
48174,5617,3,220,0
48174,5617,3,230,0
48174,5621,9,1,0
48174,5621,4,210,0
48174,5622,4,1,0
48174,5629,4,1,0
48174,6111,3,1,0
48176,6111,3,1,0
48176,6116,4,1,0
