Zip Code,naics,Establishments,Employees,Payroll,IND Level
30361,56,15,001,0,2
30361,56,6,210,0,2
30361,56,5,220,0,2
30361,62,11,001,0,2
30361,62,3,210,0,2
30361,62,3,230,0,2
30361,62,3,241,0,2
30361,72,5,001,0,2
30361,81,9,001,0,2
30361,81,4,210,0,2
30361,00,174,001,235663,2
30361,00,87,210,0,2
30361,00,34,220,0,2
30361,00,20,230,0,2
30361,00,20,241,0,2
30361,00,8,242,0,2
30361,00,3,251,0,2
30361,23,6,001,0,2
30361,23,3,210,0,2
30361,42,4,001,0,2
30361,51,16,001,0,2
30361,51,6,210,0,2
30361,51,5,241,0,2
30361,51,3,242,0,2
30361,52,18,001,0,2
30361,52,11,210,0,2
30361,52,3,220,0,2
30361,53,11,001,0,2
30361,53,8,210,0,2
30361,54,73,001,0,2
30361,54,41,210,0,2
30361,54,13,220,0,2
30361,54,9,230,0,2
30361,54,5,241,0,2
