Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14467,236,3,1,0,3
14467,238,7,1,0,3
14467,238,5,210,0,3
14467,423,17,1,0,3
14467,423,6,210,0,3
14467,423,5,230,0,3
14467,423,3,241,0,3
14467,424,6,1,0,3
14467,424,3,210,0,3
14467,444,4,1,0,3
14467,446,6,1,0,3
14467,446,3,210,0,3
14467,447,7,1,0,3
14467,447,4,220,0,3
14467,484,5,1,0,3
14467,492,4,1,0,3
14467,517,3,1,0,3
14467,531,7,1,0,3
14467,531,6,210,0,3
14467,532,3,1,0,3
14467,541,16,1,0,3
14467,541,10,210,0,3
14467,541,3,230,0,3
14467,561,15,1,0,3
14467,561,10,210,0,3
14467,561,3,241,0,3
14467,611,4,1,0,3
14467,611,3,210,0,3
14467,621,7,1,0,3
14467,621,5,210,0,3
14467,623,5,1,0,3
14467,624,3,1,0,3
14467,721,5,1,0,3
14467,721,3,230,0,3
14467,722,19,1,0,3
14467,722,5,210,0,3
14467,722,3,220,0,3
14467,722,4,230,0,3
14467,722,7,241,0,3
14467,811,7,1,0,3
14467,811,5,210,0,3
14467,812,7,1,0,3
14467,812,4,210,0,3
14467,812,3,220,0,3
14467,813,6,210,0,3
14467,813,11,1,0,3
14467,813,4,220,0,3
