Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84601,48-49,17,001,0,2
84601,48-49,8,210,0,2
84601,48-49,3,220,0,2
84601,48-49,4,241,0,2
84601,51,34,001,0,2
84601,51,15,210,0,2
84601,51,6,220,0,2
84601,51,8,230,0,2
84601,51,5,242,0,2
84601,52,44,001,0,2
84601,52,27,210,0,2
84601,52,10,220,0,2
84601,52,3,241,0,2
84601,53,47,001,0,2
84601,53,36,210,0,2
84601,53,8,220,0,2
84601,54,108,001,0,2
84601,54,73,210,0,2
84601,54,12,220,0,2
84601,54,12,230,0,2
84601,54,7,241,0,2
84601,54,4,242,0,2
84601,55,5,001,0,2
84601,55,3,220,0,2
84601,56,37,001,0,2
84601,56,26,210,0,2
84601,56,4,220,0,2
84601,56,6,230,0,2
84601,61,16,001,0,2
84601,61,7,210,0,2
84601,61,4,220,0,2
84601,61,3,241,0,2
84601,62,56,001,0,2
84601,62,27,210,0,2
84601,62,11,220,0,2
84601,62,11,230,0,2
84601,62,3,241,0,2
84601,62,3,242,0,2
84601,71,15,001,0,2
84601,71,7,210,0,2
84601,71,3,220,0,2
84601,71,3,230,0,2
84601,72,84,001,0,2
84601,72,27,210,0,2
84601,72,17,220,0,2
84601,72,19,230,0,2
84601,72,14,241,0,2
84601,72,6,242,0,2
84601,81,56,001,0,2
84601,81,35,210,0,2
84601,81,13,220,0,2
84601,81,6,230,0,2
84601,00,796,001,456483,2
84601,00,423,210,0,2
84601,00,162,220,0,2
84601,00,113,230,0,2
84601,00,56,241,0,2
84601,00,29,242,0,2
84601,00,8,251,0,2
84601,00,3,252,0,2
84601,23,72,001,0,2
84601,23,52,210,0,2
84601,23,10,220,0,2
84601,23,7,230,0,2
84601,31-33,31,001,0,2
84601,31-33,10,210,0,2
84601,31-33,12,220,0,2
84601,31-33,6,230,0,2
84601,42,22,001,0,2
84601,42,10,210,0,2
84601,42,5,220,0,2
84601,42,3,241,0,2
84601,44-45,152,001,0,2
84601,44-45,63,210,0,2
84601,44-45,41,220,0,2
84601,44-45,28,230,0,2
84601,44-45,10,241,0,2
84601,44-45,3,242,0,2
84601,44-45,5,251,0,2
