Zip Code,naics,Establishments,Employees,Payroll,IND Level
74117,00,79,001,361062,2
74117,00,23,210,0,2
74117,00,12,220,0,2
74117,00,8,230,0,2
74117,00,14,241,0,2
74117,00,10,242,0,2
74117,00,7,251,0,2
74117,00,3,254,0,2
74117,31-33,17,001,0,2
74117,31-33,3,230,0,2
74117,31-33,4,241,0,2
74117,31-33,3,242,0,2
74117,31-33,3,251,0,2
74117,42,13,001,0,2
74117,42,4,210,0,2
74117,42,4,241,0,2
74117,48-49,6,001,0,2
74117,48-49,3,210,0,2
74117,51,11,001,0,2
74117,53,6,001,0,2
74117,53,5,210,0,2
74117,54,3,001,0,2
74117,55,3,001,0,2
74117,56,7,001,0,2
74117,56,3,220,0,2
74117,72,4,001,0,2
