Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19973,42512,3,1,0,5
19973,42512,3,210,0,5
19973,44111,6,1,0,5
19973,44111,3,241,0,5
19973,44112,5,1,0,5
19973,44131,7,1,0,5
19973,44131,3,220,0,5
19973,44132,4,1,0,5
19973,44132,3,210,0,5
19973,44413,3,1,0,5
19973,44422,3,1,0,5
19973,44511,3,1,0,5
19973,44531,7,1,0,5
19973,44531,5,220,0,5
19973,44611,3,1,0,5
19973,44711,8,1,0,5
19973,44711,4,210,0,5
19973,45231,7,1,0,5
19973,45231,3,230,0,5
19973,45311,3,1,0,5
19973,45399,4,1,0,5
19973,45411,4,1,0,5
19973,45411,3,210,0,5
19973,48411,3,1,0,5
19973,48412,5,1,0,5
19973,48412,3,210,0,5
19973,48422,10,1,0,5
19973,48422,9,210,0,5
19973,48541,5,1,0,5
19973,51731,7,1,0,5
19973,51731,4,210,0,5
19973,51731,3,220,0,5
19973,52211,5,1,0,5
19973,52211,3,220,0,5
19973,52229,8,1,0,5
19973,52229,6,210,0,5
19973,52239,4,1,0,5
19973,52239,4,210,0,5
19973,52421,8,1,0,5
19973,52421,6,210,0,5
19973,53111,6,1,0,5
19973,53111,5,210,0,5
19973,53121,11,1,0,5
19973,53121,11,210,0,5
19973,53131,5,1,0,5
19973,53131,3,210,0,5
19973,53132,3,1,0,5
19973,53132,3,210,0,5
19973,54111,3,1,0,5
19973,54121,9,1,0,5
19973,54121,7,210,0,5
19973,54133,3,1,0,5
19973,54161,3,1,0,5
19973,54161,3,210,0,5
19973,55111,5,1,0,5
19973,55111,3,210,0,5
19973,56132,3,1,0,5
19973,56172,4,1,0,5
19973,56173,14,1,0,5
19973,56173,11,210,0,5
19973,62111,24,1,0,5
19973,62111,6,210,0,5
19973,62111,10,220,0,5
19973,62111,4,230,0,5
19973,62111,3,241,0,5
19973,62121,3,1,0,5
19973,62131,4,1,0,5
19973,62134,13,1,0,5
19973,62134,6,210,0,5
19973,62134,4,220,0,5
19973,62134,3,230,0,5
19973,62149,8,1,0,5
19973,62149,3,230,0,5
19973,62151,4,1,0,5
19973,62321,5,1,0,5
19973,62321,3,220,0,5
19973,62441,6,1,0,5
19973,62441,3,210,0,5
19973,71394,6,1,0,5
19973,71394,4,210,0,5
19973,72111,5,1,0,5
19973,72111,4,230,0,5
19973,72231,3,1,0,5
19973,72241,3,1,0,5
19973,72251,34,1,0,5
19973,72251,4,210,0,5
19973,72251,5,220,0,5
19973,72251,8,230,0,5
19973,72251,12,241,0,5
19973,72251,4,242,0,5
19973,81111,6,1,0,5
19973,81111,3,220,0,5
19973,81112,6,1,0,5
19973,81112,4,210,0,5
19973,81119,3,1,0,5
19973,81211,7,1,0,5
19973,81211,4,210,0,5
19973,81211,3,220,0,5
19973,81219,3,1,0,5
19973,81219,3,210,0,5
19973,81233,3,1,0,5
19973,81311,20,1,0,5
19973,81311,15,210,0,5
19973,81311,3,220,0,5
19973,81341,3,1,0,5
19973,23611,12,1,0,5
19973,23611,12,210,0,5
19973,23821,6,1,0,5
19973,23821,3,210,0,5
19973,23822,10,1,0,5
19973,23822,6,210,0,5
19973,23891,4,1,0,5
19973,23899,6,1,0,5
19973,42382,3,1,0,5
19973,42449,3,1,0,5
19973,42491,4,1,0,5
19973,42491,3,210,0,5
