fips,Naics,Establishments,Employees,Payroll
35,11,77,265,10801
35,21,644,15557,1310201
35,22,214,4344,390933
35,23,4359,40795,2006778
35,42,1637,19441,1054012
35,51,802,11468,563233
35,52,2585,22303,1362407
35,53,2380,9535,417356
35,54,4567,56396,4175286
35,55,206,6718,423030
35,56,1866,31948,1214345
35,61,582,8103,270635
35,62,5143,124512,5549719
35,71,706,12088,285188
35,72,4439,93788,1731571
35,81,4107,26699,798891
35,99,26,20,457
