,relevant_naics,estab,emp,payann,fips
387030,448120,5,23,359,35031
387031,448140,3,30,421,35031
387032,448150,3,7,133,35031
387033,448210,9,64,804,35031
387034,448310,8,31,728,35031
387035,452319,16,202,2924,35031
387036,453220,4,15,180,35031
387037,454310,6,45,1613,35031
387038,484110,4,24,997,35031
387039,484121,3,24,1108,35031
387040,485991,5,587,13145,35031
387041,486210,7,24,2194,35031
387042,488410,7,27,686,35031
387043,515112,4,34,1367,35031
387044,517311,8,41,1965,35031
387045,517312,6,37,1352,35031
387046,237310,6,161,10684,35043
387047,238110,8,77,3697,35043
387048,238140,4,35,1325,35043
387049,238160,4,20,637,35043
387050,238210,28,177,9395,35043
387051,238220,36,233,9250,35043
387052,238310,5,96,3841,35043
387053,238320,7,40,982,35043
387054,238330,4,4,117,35043
387055,238350,7,18,607,35043
387056,238340,6,27,1089,35043
387057,238390,3,9,39,35043
387058,238990,19,116,5344,35043
387059,238910,8,44,2730,35043
387060,312120,3,37,1513,35043
387061,323111,3,16,490,35043
387062,332312,4,119,6582,35043
387063,332710,3,25,1158,35043
387064,332323,4,49,1989,35043
387065,423120,3,2,78,35043
387066,423690,4,84,9155,35043
387067,522130,4,23,1176,35031
387068,425120,4,11,771,35043
387069,522110,9,90,3873,35031
387070,522291,27,123,3751,35031
387071,522298,17,140,3727,35031
387072,522390,6,35,809,35031
387073,524210,12,55,1835,35031
387074,531110,5,16,410,35031
387075,531210,4,19,580,35031
387076,531120,10,24,682,35031
387077,531130,5,30,1187,35031
387078,531190,3,6,123,35031
387079,531311,3,13,295,35031
387080,541110,14,38,2010,35031
387081,541211,4,17,1071,35031
387082,541213,10,43,682,35031
387083,541219,4,9,252,35031
387084,551114,3,14,306,35031
387085,561612,4,105,2137,35031
387086,561720,4,22,198,35031
387087,611110,6,311,9590,35031
387088,442210,3,7,321,35043
387089,441310,12,83,1949,35043
387090,441320,7,59,2445,35043
387091,442299,3,20,415,35043
387092,443142,3,11,178,35043
387093,445110,12,479,12663,35043
387094,444130,4,20,503,35043
387095,444220,4,15,332,35043
387096,445310,3,11,226,35043
387097,446110,9,205,7741,35043
387098,446191,3,6,110,35043
387099,447110,34,322,6721,35043
387100,448120,4,20,241,35043
387101,448140,3,53,1160,35043
387102,451110,4,25,328,35043
387103,452311,3,824,20821,35043
387104,452319,10,108,1603,35043
387105,453310,6,44,834,35043
387106,453910,4,43,852,35043
387107,454110,14,53,2426,35043
387108,454310,4,23,651,35043
387109,454390,5,6,176,35043
387110,621111,15,69,5501,35031
387111,621112,4,7,494,35031
387112,621210,12,112,5184,35031
387113,621340,3,36,1557,35031
387114,621310,3,5,265,35031
387115,621320,5,24,576,35031
387116,621420,3,113,3537,35031
387117,621492,4,110,5246,35031
387118,621498,5,115,8773,35031
387119,621610,8,523,8803,35031
387120,621910,5,60,5123,35031
387121,622110,4,1920,135162,35031
387122,623210,11,287,6816,35031
387123,624110,5,25,629,35031
387124,624120,10,697,10538,35031
387125,624190,4,30,587,35031
387126,624410,3,59,958,35031
387127,713990,3,12,370,35031
387128,721110,38,424,6711,35031
387129,722310,3,147,2244,35031
387130,722410,3,17,199,35031
387131,722511,36,767,12238,35031
387132,722513,54,1325,17972,35031
387133,722514,3,79,741,35031
387134,722515,4,17,222,35031
387135,811111,17,100,2672,35031
387136,811122,3,19,249,35031
387137,811192,7,44,734,35031
387138,812112,3,14,362,35031
387139,812210,4,33,1290,35031
387140,812310,10,38,563,35031
387141,813110,33,225,4910,35031
387142,813410,3,27,597,35031
387143,813910,3,13,513,35031
387144,484121,9,13,473,35043
387145,484110,4,1,125,35043
387146,484220,4,21,689,35043
387147,488410,3,13,189,35043
387148,488510,3,38,1418,35043
387149,511110,3,43,2150,35043
387150,493110,3,20,492,35043
387151,512110,6,17,822,35043
387152,517311,6,51,4044,35043
387153,517312,6,42,1532,35043
387154,519130,3,5,182,35043
387155,522110,22,647,24702,35043
387156,522130,11,98,4441,35043
387157,522291,12,31,1226,35043
387158,522298,3,4,242,35043
387159,522390,3,14,175,35043
387160,523920,5,10,852,35043
387161,524210,45,134,4377,35043
387162,531110,6,12,278,35043
387163,531120,5,7,108,35043
387164,531130,11,24,551,35043
387165,221310,6,8,88,35055
387166,531210,32,88,4748,35043
387167,236115,34,102,3029,35055
387168,531311,10,54,1789,35043
387169,531312,3,10,371,35043
387170,531320,4,6,148,35043
387171,531390,3,10,545,35043
387172,532210,3,17,516,35043
387173,532490,3,21,1340,35043
387174,541110,19,49,2596,35043
387175,541219,8,42,2128,35043
387176,541211,8,27,893,35043
387177,541213,8,56,441,35043
387178,541310,3,8,305,35043
387179,541330,25,119,9870,35043
387180,541370,5,40,1688,35043
387181,541430,4,7,178,35043
387182,541512,18,55,4056,35043
387183,541519,6,6,402,35043
387184,541611,16,20,1257,35043
387185,541613,4,6,275,35043
387186,541620,5,17,873,35043
387187,541690,11,31,2248,35043
387188,541940,13,108,4304,35043
387189,541511,15,49,2113,35043
387190,541990,5,18,981,35043
387191,551114,5,21,1296,35043
387192,561110,8,21,1469,35043
387193,561410,3,2,29,35043
387194,236117,3,2,129,35055
387195,236118,14,31,920,35055
387196,236220,5,22,617,35055
387197,238110,5,19,557,35055
387198,238160,3,12,408,35055
387199,238210,17,41,2564,35055
387200,238220,26,88,3467,35055
387201,238320,3,4,127,35055
387202,238910,10,48,1426,35055
387203,325620,3,64,2599,35055
387204,423720,3,11,606,35055
387205,441310,4,46,1089,35055
387206,441320,3,23,774,35055
387207,442110,4,17,362,35055
387208,442299,9,29,512,35055
387209,444190,5,61,2139,35055
387210,445120,3,2,103,35055
387211,445110,9,373,10764,35055
387212,445310,5,30,530,35055
387213,561422,5,2622,171221,35043
387214,561431,3,17,299,35043
387215,561710,13,20,789,35043
387216,561720,24,137,2381,35043
387217,561730,17,75,2166,35043
387218,561740,4,27,654,35043
387219,561990,4,7,496,35043
387220,562111,6,110,5993,35043
387221,561612,6,34,621,35043
387222,611430,5,7,280,35043
387223,611610,3,10,95,35043
387224,611620,9,38,621,35043
387225,611691,3,6,125,35043
387226,611710,6,19,813,35043
387227,621111,29,193,14363,35043
387228,621210,50,326,15753,35043
387229,621112,3,26,1462,35043
387230,621310,10,45,1225,35043
387231,621320,4,49,1902,35043
387232,621330,8,9,237,35043
387233,621340,11,30,1639,35043
387234,621399,11,75,2236,35043
387235,447110,12,79,2012,35055
387236,621420,5,63,2385,35043
387237,448120,8,16,348,35055
387238,448140,4,23,482,35055
387239,448190,3,12,466,35055
387240,448310,4,12,249,35055
387241,451110,20,130,1995,35055
387242,451130,3,4,62,35055
387243,452319,10,63,920,35055
387244,453220,19,81,1629,35055
387245,453310,5,17,333,35055
387246,453920,17,29,881,35055
387247,453998,8,25,766,35055
387248,454110,5,6,156,35055
387249,454310,3,20,585,35055
387250,517311,5,31,1999,35055
387251,518210,3,8,488,35055
387252,522110,10,113,4677,35055
387253,522291,3,7,265,35055
387254,522310,3,7,233,35055
387255,523920,3,7,441,35055
387256,621492,4,57,2460,35043
387257,621498,6,246,13216,35043
387258,621511,7,135,5828,35043
387259,621610,3,34,571,35043
387260,623110,4,208,8055,35043
387261,623312,8,323,7928,35043
387262,624110,6,96,3251,35043
387263,624120,14,398,6238,35043
387264,624190,15,96,3061,35043
387265,624410,21,335,7444,35043
387266,711510,8,7,200,35043
387267,713940,11,164,1637,35043
387268,713990,3,15,158,35043
387269,721110,13,487,13622,35043
387270,722310,8,255,4326,35043
387271,721214,3,8,576,35043
387272,722410,6,105,1965,35043
387273,722511,53,1155,21605,35043
387274,722513,72,1953,25789,35043
387275,722515,12,158,2493,35043
387276,811111,15,93,3477,35043
387277,811121,8,32,1709,35043
387278,811122,4,18,574,35043
387279,811191,4,32,627,35043
387280,811192,7,8,358,35043
387281,811310,4,5,192,35043
387282,812112,10,37,847,35043
387283,812199,4,10,127,35043
387284,812210,3,34,1156,35043
387285,812310,4,14,135,35043
387286,812910,10,96,1764,35043
387287,811212,3,26,1291,35043
387288,812990,6,26,199,35043
387289,813110,44,595,13558,35043
387290,813410,7,40,554,35043
387291,813910,3,11,424,35043
387292,524210,9,28,788,35055
387293,531120,7,18,364,35055
387294,531130,4,14,560,35055
387295,531210,15,33,1249,35055
387296,531311,14,70,1894,35055
387297,532284,4,22,363,35055
387298,541110,21,36,1596,35055
387299,541211,6,18,766,35055
387300,541219,7,14,397,35055
387301,541310,7,41,1479,35055
387302,541370,3,11,503,35055
387303,541430,4,7,278,35055
387304,541611,3,10,844,35055
387305,541511,8,87,8595,35055
387306,541940,3,26,964,35055
387307,561720,4,8,109,35055
387308,561730,15,38,1330,35055
387309,611430,3,1,133,35055
387310,611610,4,9,96,35055
387311,611699,4,7,303,35055
387312,611620,4,30,323,35055
387313,611710,3,10,298,35055
387314,212230,4,1165,87430,35017
387315,221310,3,5,115,35017
387316,236115,7,26,617,35017
387317,236118,11,63,4709,35017
387318,236220,4,4,74,35017
387319,237110,3,7,136,35017
387320,237130,3,17,984,35017
387321,237310,3,130,5720,35017
387322,238190,3,6,72,35017
387323,238210,12,43,1544,35017
387324,238220,7,36,1239,35017
387325,238910,4,19,642,35017
387326,238990,4,11,157,35017
387327,323111,3,3,135,35017
387328,441320,5,29,818,35017
387329,441310,4,37,736,35017
387330,621111,28,183,10492,35055
387331,621210,9,69,2987,35055
387332,621310,3,13,366,35055
387333,621330,5,19,599,35055
387334,621340,6,20,920,35055
387335,621399,5,7,262,35055
387336,621610,3,309,4600,35055
387337,624120,5,157,2525,35055
387338,624190,8,48,1282,35055
387339,624221,3,65,1756,35055
387340,624410,8,77,1847,35055
387341,711510,6,16,783,35055
387342,712110,5,24,590,35055
387343,713920,3,767,12168,35055
387344,713940,4,60,670,35055
387345,713990,5,9,826,35055
387346,721191,12,37,672,35055
387347,721199,3,1,62,35055
387348,721211,4,9,231,35055
387349,721110,37,1108,24600,35055
387350,722511,54,722,13304,35055
387351,722513,27,382,6349,35055
387352,722515,13,95,1030,35055
387353,811121,4,23,717,35055
387354,811191,3,14,265,35055
387355,812112,6,16,505,35055
387356,812310,3,7,94,35055
387357,812910,3,6,245,35055
387358,813110,23,90,1766,35055
387359,813211,4,39,972,35055
387360,813312,6,32,784,35055
387361,813410,3,22,252,35055
387362,813910,4,14,998,35055
387363,813990,12,39,880,35055
387364,444190,5,27,746,35017
387365,445110,4,169,3970,35017
387366,445310,3,13,219,35017
387367,446110,3,53,2197,35017
387368,811111,10,42,1068,35055
387369,447110,12,115,1808,35017
387370,452319,9,28,494,35017
387371,453220,3,6,20,35017
387372,453310,3,8,110,35017
387373,453998,4,7,147,35017
387374,454110,3,5,106,35017
387375,485410,4,29,309,35017
387376,517311,6,36,2173,35017
387377,522110,8,79,3257,35017
387378,522291,7,15,474,35017
387379,523920,3,17,800,35017
387380,524210,11,39,1254,35017
387381,531110,9,26,417,35017
387382,531210,9,19,694,35017
387383,221122,3,66,5017,35009
387384,236115,8,14,368,35009
387385,236118,12,38,1265,35009
387386,236220,4,10,239,35009
387387,541110,7,20,585,35017
387388,541211,4,26,695,35017
387389,541330,3,4,142,35017
387390,541611,3,16,734,35017
387391,541940,3,16,450,35017
387392,551114,4,137,7023,35017
387393,561710,4,6,122,35017
387394,561720,4,16,160,35017
387395,561730,3,3,74,35017
387396,611110,3,110,1818,35017
387397,621112,3,13,473,35017
387398,621111,20,308,16266,35017
387399,621210,6,36,1821,35017
387400,621340,5,62,2074,35017
387401,621310,4,9,159,35017
387402,621610,4,56,1665,35017
387403,624190,4,12,252,35017
387404,624410,5,65,1196,35017
387405,721110,9,170,1534,35017
387406,721211,3,10,89,35017
387407,722310,5,36,696,35017
387408,722410,3,10,142,35017
387409,722511,23,348,4537,35017
387410,722513,17,355,3605,35017
387411,722515,5,14,110,35017
387412,811111,8,14,558,35017
387413,811121,3,18,408,35017
387414,811310,4,38,1750,35017
387415,812112,3,9,134,35017
387416,812210,3,29,511,35017
387417,813110,20,79,856,35017
387418,813312,5,13,436,35017
387419,813410,4,19,299,35017
387420,238110,4,46,1405,35009
387421,238160,6,53,1895,35009
387422,238190,4,15,782,35009
387423,238210,10,85,3901,35009
387424,238220,13,111,4345,35009
387425,238350,7,22,891,35009
387426,238990,6,6,195,35009
387427,238910,7,114,5165,35009
387428,311119,4,93,4607,35009
387429,323111,3,4,84,35009
387430,423510,4,40,1586,35009
387431,423820,3,22,1479,35009
387432,424510,3,49,1560,35009
387433,424910,5,19,1338,35009
387434,425120,5,94,1881,35009
387435,441110,9,245,11660,35009
387436,441120,6,8,200,35009
387437,441228,4,39,1170,35009
387438,441320,5,67,2459,35009
387439,441310,8,63,1734,35009
387440,442110,3,17,429,35009
387441,213112,4,50,2779,35007
387442,221310,4,6,32,35007
387443,236115,15,39,1476,35007
387444,236118,11,31,842,35007
387445,238210,6,14,354,35007
387446,238220,6,15,446,35007
387447,238910,6,18,520,35007
387448,311612,3,5,133,35007
387449,441310,3,15,588,35007
387450,444130,4,27,804,35009
387451,444190,7,45,1841,35009
387452,444220,3,25,551,35009
387453,445110,5,256,5087,35009
387454,446110,3,51,2543,35009
387455,446120,3,14,266,35009
387456,446191,3,21,262,35009
387457,447110,23,280,5417,35009
387458,447190,4,55,965,35009
387459,448120,4,28,359,35009
387460,448140,6,79,1078,35009
387461,448210,6,41,570,35009
387462,448310,3,8,177,35009
387463,451110,4,30,371,35009
387464,452319,11,105,1594,35009
387465,453110,3,6,44,35009
387466,453210,3,26,795,35009
387467,453991,3,5,81,35009
387468,453998,6,20,573,35009
387469,454390,3,18,355,35009
387470,484110,8,29,1351,35009
387471,484121,10,124,6557,35009
387472,484210,4,74,1236,35009
387473,484220,8,62,2876,35009
387474,484230,6,123,6322,35009
387475,485410,4,58,955,35009
387476,492110,3,10,1954,35009
387477,444130,4,28,906,35007
387478,444190,6,40,1684,35007
387479,445110,3,80,1670,35007
387480,446110,4,30,895,35007
387481,447110,15,88,1716,35007
387482,447190,5,85,1548,35007
387483,451110,6,42,319,35007
387484,452319,7,53,538,35007
387485,453220,4,4,98,35007
387486,454310,3,29,1169,35007
387487,522110,11,93,3620,35007
387488,522291,4,9,239,35007
387489,523920,4,6,458,35007
387490,524210,7,18,810,35007
387491,531210,11,24,946,35007
387492,531311,3,6,226,35007
387493,541110,3,11,504,35007
387494,541211,5,7,264,35007
387495,541940,3,17,485,35007
387496,561730,3,6,355,35007
387497,621111,3,31,1965,35007
387498,621210,3,31,1204,35007
387499,624120,5,78,1419,35007
387500,721110,16,705,10711,35007
387501,722310,5,22,422,35007
387502,722410,3,4,83,35007
387503,722511,17,217,2623,35007
387504,811111,6,8,363,35007
387505,722513,12,159,2188,35007
387506,813110,9,34,651,35007
387507,813410,4,11,170,35007
387508,517311,3,149,8831,35009
387509,517312,5,20,904,35009
387510,522130,4,37,1754,35009
387511,813910,3,8,111,35007
387512,522110,16,176,9390,35009
387513,522291,17,56,1596,35009
387514,522298,5,23,1834,35009
387515,522390,3,8,103,35009
387516,523920,6,11,1730,35009
387517,531110,8,28,809,35009
387518,531120,7,21,433,35009
387519,531130,6,25,535,35009
387520,531210,10,27,490,35009
387521,531311,5,10,318,35009
387522,532210,3,10,430,35009
387523,532283,3,17,754,35009
387524,541110,18,55,2148,35009
387525,524210,18,83,3024,35009
387526,541211,11,52,2542,35009
387527,541213,3,11,84,35009
387528,541219,3,16,211,35009
387529,541330,5,46,2462,35009
387530,541512,9,41,4070,35009
387531,541513,6,101,6907,35009
387532,541611,5,19,1401,35009
387533,115112,3,13,796,35015
387534,211120,29,1197,154320,35015
387535,211130,10,178,16764,35015
387536,213111,7,268,17052,35015
387537,213112,116,3040,234890,35015
387538,221310,9,30,1072,35015
387539,236115,11,36,1239,35015
387540,236118,11,40,1072,35015
387541,236220,7,62,2616,35015
387542,541940,10,93,3627,35009
387543,551114,3,20,2230,35009
387544,561320,3,235,5456,35009
387545,561720,8,18,269,35009
387546,561730,11,74,1611,35009
387547,561740,3,10,368,35009
387548,611512,3,17,2598,35009
387549,621111,28,197,11797,35009
387550,621210,14,126,5808,35009
387551,621310,3,10,297,35009
387552,621320,4,23,763,35009
387553,621330,4,18,506,35009
387554,621340,3,5,314,35009
387555,621399,5,5,581,35009
387556,621493,3,16,661,35009
387557,621610,7,654,8991,35009
387558,623110,3,278,8479,35009
387559,624120,5,726,13980,35009
387560,624190,6,72,2018,35009
387561,624210,3,28,434,35009
387562,624410,10,120,2374,35009
387563,713940,6,19,270,35009
387564,713990,3,4,34,35009
387565,721110,13,168,2746,35009
387566,722511,29,858,13499,35009
387567,722513,29,803,9903,35009
387568,722515,8,70,562,35009
387569,811111,9,27,827,35009
387570,811121,5,62,2702,35009
387571,811191,3,27,638,35009
387572,811192,4,28,548,35009
387573,811310,8,46,2183,35009
387574,811412,3,2,78,35009
387575,812112,5,15,355,35009
387576,812310,3,15,170,35009
387577,813110,39,300,4369,35009
387578,813410,9,72,701,35009
387579,237110,4,27,1451,35015
387580,237120,11,439,23411,35015
387581,237310,3,449,24365,35015
387582,238110,7,63,5471,35015
387583,238160,3,40,1080,35015
387584,238190,5,34,2361,35015
387585,238320,4,11,410,35015
387586,238210,18,318,24130,35015
387587,238220,19,98,3824,35015
387588,238910,19,418,30236,35015
387589,238990,13,242,14113,35015
387590,327320,4,49,3607,35015
387591,423510,3,32,1340,35015
387592,423990,3,30,2221,35015
387593,423830,28,348,25474,35015
387594,423840,7,63,5083,35015
387595,424690,4,23,1555,35015
387596,238220,3,5,254,35033
387597,447110,4,32,541,35033
387598,441110,6,220,14503,35015
387599,441120,4,13,586,35015
387600,441310,7,61,1838,35015
387601,441320,5,70,4465,35015
387602,442110,5,42,1861,35015
387603,443142,4,30,531,35015
387604,444110,3,171,4256,35015
387605,444130,6,49,2052,35015
387606,444190,6,96,4935,35015
387607,444220,5,47,1269,35015
387608,445110,5,333,7903,35015
387609,445120,7,41,668,35015
387610,445299,3,26,361,35015
387611,446110,4,113,4446,35015
387612,446191,3,13,466,35015
387613,447190,4,18,520,35015
387614,447110,30,412,9750,35015
387615,448120,4,30,439,35015
387616,448140,3,67,1049,35015
387617,448210,5,53,1124,35015
387618,451110,4,32,353,35015
387619,452319,12,100,1564,35015
387620,453110,3,13,207,35015
387621,453210,3,20,1093,35015
387622,453220,8,56,1429,35015
387623,453930,3,9,564,35015
387624,221310,9,18,392,35035
387625,236115,10,34,1325,35035
387626,236117,8,36,1950,35035
387627,236118,10,27,745,35035
387628,236220,7,100,4316,35035
387629,484110,22,243,17396,35015
387630,484121,17,215,14003,35015
387631,484220,35,535,52758,35015
387632,484230,11,218,18137,35015
387633,486110,3,22,2016,35015
387634,486210,6,39,3911,35015
387635,492110,5,37,2222,35015
387636,511110,3,19,701,35015
387637,515112,4,34,1189,35015
387638,517311,8,114,8333,35015
387639,517312,6,36,1156,35015
387640,522110,16,258,13589,35015
387641,522130,5,59,2643,35015
387642,522291,13,35,946,35015
387643,522390,3,8,94,35015
387644,523920,6,20,2301,35015
387645,523991,3,4,210,35015
387646,524210,24,108,5858,35015
387647,238110,4,43,1108,35035
387648,238140,5,27,911,35035
387649,238160,3,9,198,35035
387650,238210,13,142,6390,35035
387651,238910,6,61,1945,35035
387652,238990,6,41,1480,35035
387653,323111,3,10,229,35035
387654,238220,21,161,6038,35035
387655,441110,6,161,7562,35035
387656,441120,6,31,1055,35035
387657,441310,8,114,2587,35035
387658,441320,4,37,1258,35035
387659,442110,3,21,559,35035
387660,442210,6,20,594,35035
387661,442299,3,13,280,35035
387662,443142,3,47,728,35035
387663,444130,6,38,747,35035
387664,444190,7,40,1510,35035
387665,445110,8,435,9571,35035
387666,446191,3,14,257,35035
387667,447110,17,155,3311,35035
387668,447190,4,98,2238,35035
387669,531110,12,41,1357,35015
387670,531120,4,9,424,35015
387671,531210,8,30,3264,35015
387672,531311,3,13,399,35015
387673,531390,5,9,402,35015
387674,532210,4,20,768,35015
387675,532412,13,169,14282,35015
387676,532490,9,72,7014,35015
387677,541110,14,67,3015,35015
387678,541211,8,49,2129,35015
387679,541213,6,24,433,35015
387680,541219,7,25,480,35015
387681,541330,5,181,10542,35015
387682,541370,4,44,3821,35015
387683,541380,3,50,2564,35015
387684,541512,4,9,731,35015
387685,541613,4,27,1279,35015
387686,541620,6,43,2707,35015
387687,541690,4,19,900,35015
387688,541940,8,56,1723,35015
387689,541990,3,43,1941,35015
387690,551114,5,32,2128,35015
387691,448120,3,15,230,35035
387692,448140,4,73,1075,35035
387693,448310,5,16,321,35035
387694,451110,7,34,531,35035
387695,452319,15,83,1538,35035
387696,453998,4,18,488,35035
387697,453220,7,39,713,35035
387698,454110,4,5,152,35035
387699,454310,4,32,1333,35035
387700,484121,4,11,629,35035
387701,484210,7,53,1499,35035
387702,484220,4,15,434,35035
387703,488190,4,34,2623,35035
387704,488410,3,8,154,35035
387705,511110,3,11,277,35035
387706,517311,20,188,8521,35035
387707,517312,4,28,1326,35035
387708,522110,7,63,2242,35035
387709,522130,4,84,3195,35035
387710,522120,3,63,2311,35035
387711,522291,13,25,843,35035
387712,523920,5,10,1101,35035
387713,561110,6,44,2897,35015
387714,561210,3,98,4020,35015
387715,561320,4,122,1908,35015
387716,561710,4,8,232,35015
387717,561720,11,136,2456,35015
387718,561730,7,15,401,35015
387719,562991,5,26,1270,35015
387720,611691,10,10,45,35015
387721,621111,18,243,22396,35015
387722,621210,13,119,5744,35015
387723,621310,7,26,585,35015
387724,621340,3,15,895,35015
387725,621399,10,39,1770,35015
387726,621498,7,81,4317,35015
387727,621512,3,9,385,35015
387728,621610,8,362,10258,35015
387729,623110,3,107,4019,35015
387730,623210,4,312,7734,35015
387731,624110,5,17,509,35015
387732,624120,4,200,1944,35015
387733,624190,6,67,1322,35015
387734,624221,3,25,597,35015
387735,624410,11,169,2660,35015
387736,211120,15,211,21124,35045
387737,211130,9,248,18217,35045
387738,212111,3,338,32424,35045
387739,221122,3,13,910,35037
387740,236118,3,6,104,35037
387741,447110,8,88,1788,35037
387742,447190,4,155,3946,35037
387743,452319,3,18,384,35037
387744,488410,6,33,854,35037
387745,517311,4,13,738,35037
387746,522110,4,29,1537,35037
387747,524210,4,11,403,35037
387748,531311,3,4,161,35037
387749,541110,5,13,297,35037
387750,621498,3,39,2650,35037
387751,721110,15,161,2748,35037
387752,722511,9,146,2323,35037
387753,722513,8,138,1828,35037
387754,811111,6,33,1355,35037
387755,813110,9,28,465,35037
387756,813410,4,19,131,35037
387757,524210,15,62,1918,35035
387758,531110,8,27,671,35035
387759,531120,4,10,375,35035
387760,531210,12,49,1154,35035
387761,531320,3,4,227,35035
387762,532283,3,13,572,35035
387763,541110,10,33,1471,35035
387764,541211,6,16,582,35035
387765,541219,4,13,211,35035
387766,541330,6,72,5505,35035
387767,541512,7,11,656,35035
387768,541611,4,10,651,35035
387769,541715,3,30,2300,35035
387770,541940,7,64,1798,35035
387771,561210,3,51,3056,35035
387772,561720,13,57,593,35035
387773,561730,6,29,714,35035
387774,562111,4,36,1412,35035
387775,562991,4,19,513,35035
387776,713940,4,17,454,35015
387777,721110,27,486,10670,35015
387778,721211,7,24,658,35015
387779,722310,3,44,1559,35015
387780,722330,5,2,34,35015
387781,722511,45,915,16531,35015
387782,722513,36,830,14075,35015
387783,722515,8,50,597,35015
387784,811111,12,42,1558,35015
387785,811121,7,36,1880,35015
387786,811192,5,17,398,35015
387787,811310,15,222,16192,35015
387788,812112,3,9,398,35015
387789,812113,3,7,76,35015
387790,812320,3,28,452,35015
387791,812910,3,21,453,35015
387792,813110,38,274,4908,35015
387793,813319,4,7,200,35015
387794,813410,8,78,1074,35015
387795,813910,3,37,1461,35015
387796,813930,3,19,99,35015
387797,221310,11,70,2439,35045
387798,236115,18,44,1143,35045
387799,213111,18,387,30006,35045
387800,213112,90,1862,151264,35045
387801,236117,7,27,929,35045
387802,236118,15,57,1662,35045
387803,236220,11,93,4632,35045
387804,237120,13,410,31664,35045
387805,237310,3,18,665,35045
387806,238110,4,63,3174,35045
387807,238130,4,56,1996,35045
387808,238120,3,12,269,35045
387809,238140,3,31,846,35045
387810,238160,8,40,951,35045
387811,238190,4,26,999,35045
387812,238210,30,209,13221,35045
387813,238220,25,209,8796,35045
387814,238290,3,11,468,35045
387815,238310,6,24,857,35045
387816,238320,7,20,1242,35045
387817,621210,11,125,5937,35035
387818,621310,3,26,823,35035
387819,621330,3,135,2257,35035
387820,621340,8,200,5506,35035
387821,621399,4,9,353,35035
387822,621420,3,9,324,35035
387823,621498,6,82,4954,35035
387824,621610,4,90,2704,35035
387825,621111,28,206,15819,35035
387826,621910,3,68,3783,35035
