,relevant_naics,estab,emp,payann,fips
260911,4539,11,61,1320,35043
260912,4543,9,29,827,35043
260913,4541,14,53,2426,35043
260914,6212,12,112,5184,35031
260915,6213,14,67,2505,35031
260916,6214,13,347,17964,35031
260917,6216,8,523,8803,35031
260918,6219,6,109,6462,35031
260919,6221,4,1920,135162,35031
260920,6232,11,287,6816,35031
260921,6242,4,39,798,35031
260922,6244,3,59,958,35031
260923,7139,5,33,719,35031
260924,7211,38,424,6711,35031
260925,6241,19,752,11754,35031
260926,7223,3,147,2244,35031
260927,7224,3,17,199,35031
260928,7225,97,2188,31173,35031
260929,8111,35,207,4841,35031
260930,8121,4,14,371,35031
260931,8122,4,33,1290,35031
260932,8123,11,87,1885,35031
260933,8134,3,27,597,35031
260934,8131,33,225,4910,35031
260935,8139,5,16,522,35031
260936,4841,13,14,598,35043
260937,4842,8,43,1519,35043
260938,4884,3,13,189,35043
260939,4885,3,38,1418,35043
260940,4931,3,20,492,35043
260941,5111,5,44,2205,35043
260942,5121,8,54,1157,35043
260943,5173,12,93,5576,35043
260944,5191,5,9,422,35043
260945,5221,33,745,29143,35043
260946,5222,19,48,1964,35043
260947,5223,6,16,275,35043
260948,5231,3,4,308,35043
260949,5239,7,12,908,35043
260950,5242,46,135,4612,35043
260951,5311,23,45,952,35043
260952,5312,32,88,4748,35043
260953,5313,20,80,2853,35043
260954,2213,6,8,88,35055
260955,2361,52,135,4171,35055
260956,5321,3,22,618,35043
260957,5322,4,20,554,35043
260958,5324,4,22,1377,35043
260959,5411,20,49,2604,35043
260960,5412,25,127,3553,35043
260961,5413,38,185,12738,35043
260962,5414,5,8,189,35043
260963,5415,39,110,6571,35043
260964,5416,37,74,4816,35043
260965,5418,5,5,401,35043
260966,5419,22,134,5429,35043
260967,5511,5,21,1296,35043
260968,5611,8,21,1469,35043
260969,5614,12,2660,172169,35043
260970,2362,6,22,622,35055
260971,2371,3,10,440,35055
260972,2381,10,36,1083,35055
260973,2382,43,129,6031,35055
260974,2383,8,10,628,35055
260975,2389,12,49,1437,35055
260976,3113,4,31,630,35055
260977,3121,3,69,1327,35055
260978,3256,3,64,2599,35055
260979,3399,5,12,252,35055
260980,4232,3,12,498,35055
260981,4237,3,11,606,35055
260982,4413,7,69,1863,35055
260983,4421,4,17,362,35055
260984,4422,11,42,819,35055
260985,4431,3,11,341,35055
260986,4441,9,151,4917,35055
260987,4451,12,375,10867,35055
260988,4453,5,30,530,35055
260989,4461,4,47,1854,35055
260990,4471,14,84,2041,35055
260991,5619,6,9,548,35043
260992,5621,8,112,6045,35043
260993,5629,3,15,996,35043
260994,6115,3,72,1897,35043
260995,5616,9,51,1134,35043
260996,5617,59,260,6042,35043
260997,6114,5,7,280,35043
260998,6116,16,56,888,35043
260999,6117,6,19,813,35043
261000,6211,32,219,15825,35043
261001,6212,50,326,15753,35043
261002,6213,45,213,7367,35043
261003,6214,16,380,18683,35043
261004,4481,18,56,1348,35055
261005,4483,5,15,269,35055
261006,4511,25,143,2324,35055
261007,4523,11,254,6122,35055
261008,4532,20,82,1669,35055
261009,4533,5,17,333,35055
261010,4539,27,59,1848,35055
261011,4541,5,6,156,35055
261012,4543,4,21,599,35055
261013,4841,4,13,500,35055
261014,5173,7,42,2193,35055
261015,5182,3,8,488,35055
261016,5221,12,125,5131,35055
261017,5222,3,7,265,35055
261018,5223,4,10,318,35055
261019,5239,4,7,454,35055
261020,6215,8,137,5903,35043
261021,6216,3,34,571,35043
261022,6219,4,29,1958,35043
261023,6231,4,208,8055,35043
261024,6233,10,407,9848,35043
261025,6241,35,590,12550,35043
261026,6242,3,23,603,35043
261027,6244,21,335,7444,35043
261028,5242,9,28,788,35055
261029,7115,8,7,200,35043
261030,7139,17,266,3576,35043
261031,7211,16,1115,38587,35043
261032,7212,5,16,669,35043
261033,7223,8,255,4326,35043
261034,7224,6,105,1965,35043
261035,7225,137,3266,49887,35043
261036,8111,40,191,6998,35043
261037,8112,5,26,1356,35043
261038,8114,5,6,96,35043
261039,8121,18,57,1504,35043
261040,8122,5,48,1644,35043
261041,8123,5,23,377,35043
261042,8129,17,124,1988,35043
261043,8113,4,5,192,35043
261044,8131,44,595,13558,35043
261045,8133,4,11,484,35043
261046,8134,7,40,554,35043
261047,8139,6,16,760,35043
261048,5311,13,38,1068,35055
261049,5313,17,75,1973,35055
261050,5312,15,33,1249,35055
261051,5322,10,48,1043,35055
261052,5412,15,55,1355,35055
261053,5411,22,52,2450,35055
261054,5413,14,65,2093,35055
261055,5414,5,8,299,35055
261056,5415,12,115,9886,35055
261057,5416,7,21,1447,35055
261058,5419,9,44,1400,35055
261059,5511,3,16,727,35055
261060,5614,4,13,295,35055
261061,5615,4,27,781,35055
261062,5617,22,54,1549,35055
261063,5616,5,9,309,35055
261064,5629,3,36,4825,35055
261065,6114,3,1,133,35055
261066,6116,12,46,722,35055
261067,6117,3,10,298,35055
261068,2122,4,1165,87430,35017
261069,2213,3,5,115,35017
261070,2361,19,96,5597,35017
261071,2362,4,4,74,35017
261072,2371,6,24,1120,35017
261073,2373,3,130,5720,35017
261074,2382,20,83,2959,35017
261075,2381,9,27,864,35017
261076,2383,3,1,41,35017
261077,2389,8,30,799,35017
261078,3231,4,20,431,35017
261079,4239,3,5,90,35017
261080,4244,4,34,576,35017
261081,4411,4,53,2061,35017
261082,4413,9,66,1554,35017
261083,4422,3,13,402,35017
261084,4431,3,14,228,35017
261085,4441,6,70,1692,35017
261086,6211,29,186,10596,35055
261087,6212,9,69,2987,35055
261088,6213,21,69,2473,35055
261089,6214,5,72,3332,35055
261090,6216,3,309,4600,35055
261091,6241,15,228,5600,35055
261092,6242,5,78,2089,35055
261093,6244,8,77,1847,35055
261094,7111,3,2,41,35055
261095,7115,6,16,783,35055
261096,7121,6,27,715,35055
261097,7139,13,865,14107,35055
261098,7212,5,15,310,35055
261099,7211,52,1146,25334,35055
261100,7223,4,22,365,35055
261101,7225,94,1199,20683,35055
261102,8111,22,93,2409,35055
261103,8121,8,17,544,35055
261104,8123,3,7,94,35055
261105,8129,5,8,274,35055
261106,8131,23,90,1766,35055
261107,8132,4,39,972,35055
261108,8133,8,33,788,35055
261109,8134,3,22,252,35055
261110,8139,16,53,1878,35055
261111,4451,4,169,3970,35017
261112,4453,3,13,219,35017
261113,4461,5,60,2493,35017
261114,4471,14,129,2525,35017
261115,4481,5,31,258,35017
261116,4523,10,327,8659,35017
261117,4533,3,8,110,35017
261118,4539,8,25,450,35017
261119,4541,3,5,106,35017
261120,4543,3,27,1051,35017
261121,4854,4,29,309,35017
261122,4532,3,6,20,35017
261123,5173,7,41,2336,35017
261124,5221,11,93,3886,35017
261125,5222,8,17,519,35017
261126,5239,3,17,800,35017
261127,5242,11,39,1254,35017
261128,5311,13,32,534,35017
261129,5312,9,19,694,35017
261130,5313,4,6,158,35017
261131,5322,4,15,479,35017
261132,1151,3,4,91,35009
261133,2211,4,69,5285,35009
261134,2361,21,53,1685,35009
261135,2362,4,10,239,35009
261136,2371,3,16,634,35009
261137,5411,8,26,791,35017
261138,5414,3,2,39,35017
261139,5412,8,44,936,35017
261140,5413,6,10,321,35017
261141,5416,7,20,1014,35017
261142,5419,4,18,547,35017
261143,5511,5,163,9214,35017
261144,5617,11,25,356,35017
261145,6111,3,110,1818,35017
261146,6211,23,321,16739,35017
261147,6212,6,36,1821,35017
261148,6213,12,89,2702,35017
261149,6214,3,27,1277,35017
261150,6216,4,56,1665,35017
261151,6241,7,151,1648,35017
261152,6244,5,65,1196,35017
261153,7139,3,24,183,35017
261154,7211,10,171,1536,35017
261155,7212,4,11,135,35017
261156,7223,5,36,696,35017
261157,7224,3,10,142,35017
261158,7225,45,717,8252,35017
261159,8111,15,47,1258,35017
261160,8113,4,38,1750,35017
261161,8121,4,11,166,35017
261162,8122,3,29,511,35017
261163,8123,3,14,231,35017
261164,8131,20,79,856,35017
261165,8133,6,14,453,35017
261166,8134,4,19,299,35017
261167,8139,3,5,100,35017
261168,2381,18,147,5649,35009
261169,2382,24,198,8331,35009
261170,2383,10,40,1188,35009
261171,2389,13,120,5360,35009
261172,3111,4,93,4607,35009
261173,3231,3,4,84,35009
261174,4235,4,40,1586,35009
261175,4236,3,9,470,35009
261176,4238,5,32,2071,35009
261177,4244,3,37,1905,35009
261178,4245,4,65,1666,35009
261179,4249,7,24,1989,35009
261180,4251,5,94,1881,35009
261181,4411,15,253,11860,35009
261182,4412,5,50,1581,35009
261183,4413,13,130,4193,35009
261184,4421,3,17,429,35009
261185,4422,3,5,198,35009
261186,4441,14,251,6753,35009
261187,2131,4,50,2779,35007
261188,2213,4,6,32,35007
261189,2361,26,70,2318,35007
261190,2381,3,13,372,35007
261191,2382,12,29,800,35007
261192,2389,7,29,932,35007
261193,3116,4,9,222,35007
261194,4413,5,22,779,35007
261195,4442,5,29,670,35009
261196,4451,5,256,5087,35009
261197,4461,12,93,3369,35009
261198,4481,14,119,1751,35009
261199,4471,27,335,6382,35009
261200,4482,6,41,570,35009
261201,4483,3,8,177,35009
261202,4511,6,73,1213,35009
261203,4523,12,396,10949,35009
261204,4531,3,6,44,35009
261205,4532,5,40,964,35009
261206,4539,11,57,1201,35009
261207,4543,4,23,473,35009
261208,4841,19,162,8237,35009
261209,4842,18,259,10434,35009
261210,4854,4,58,955,35009
261211,4921,3,10,1954,35009
261212,5151,3,22,930,35009
261213,5173,8,169,9735,35009
261214,4441,10,68,2590,35007
261215,4451,3,80,1670,35007
261216,4461,4,30,895,35007
261217,4471,20,173,3264,35007
261218,4511,6,42,319,35007
261219,4523,8,106,1389,35007
261220,4532,4,4,98,35007
261221,4543,4,32,1251,35007
261222,4841,3,7,171,35007
261223,5173,3,9,378,35007
261224,5221,11,93,3620,35007
261225,5222,5,10,285,35007
261226,5239,4,6,458,35007
261227,5242,7,18,810,35007
261228,5312,11,24,946,35007
261229,5313,4,6,243,35007
261230,5411,3,11,504,35007
261231,5412,6,9,300,35007
261232,5413,4,16,627,35007
261233,5419,4,26,530,35007
261234,5616,3,6,215,35007
261235,5617,6,49,1112,35007
261236,6212,3,31,1204,35007
261237,6211,3,31,1965,35007
261238,6213,5,20,814,35007
261239,6241,6,85,1656,35007
261240,7139,3,11,108,35007
261241,7211,17,707,10748,35007
261242,7212,3,155,7815,35007
261243,7223,5,22,422,35007
261244,7224,3,4,83,35007
261245,7225,31,387,4969,35007
261246,8111,7,10,370,35007
261247,8131,9,34,651,35007
261248,8134,4,11,170,35007
261249,8139,6,14,164,35007
261250,5221,20,213,11144,35009
261251,5222,25,92,4868,35009
261252,5223,5,12,186,35009
261253,5239,7,13,1824,35009
261254,5242,20,85,3088,35009
261255,5311,22,75,1822,35009
261256,5312,10,27,490,35009
261257,5313,8,18,596,35009
261258,5322,7,36,1212,35009
261259,5324,4,17,673,35009
261260,5411,20,66,2483,35009
261261,5412,18,81,2886,35009
261262,5413,6,46,2473,35009
261263,5415,18,177,12344,35009
261264,5416,11,30,1914,35009
261265,5419,11,101,3702,35009
261266,1151,6,22,1018,35015
261267,2111,39,1375,171084,35015
261268,2123,4,485,39104,35015
261269,2131,123,3308,251942,35015
261270,2213,10,33,1255,35015
261271,2361,24,79,2344,35015
261272,2362,9,314,24917,35015
261273,5511,5,23,2329,35009
261274,5613,3,235,5456,35009
261275,5614,3,7,131,35009
261276,5617,24,108,2414,35009
261277,6115,3,17,2598,35009
261278,6211,28,197,11797,35009
261279,6212,14,126,5808,35009
261280,6213,19,61,2461,35009
261281,6214,8,104,3793,35009
261282,6215,4,45,1323,35009
261283,6216,7,654,8991,35009
261284,6231,3,278,8479,35009
261285,6241,12,801,16054,35009
261286,6242,4,40,645,35009
261287,6244,10,120,2374,35009
261288,7139,12,51,648,35009
261289,7211,13,168,2746,35009
261290,8111,27,171,5219,35009
261291,7223,3,18,500,35009
261292,7225,67,1745,24174,35009
261293,8113,8,46,2183,35009
261294,8114,5,12,270,35009
261295,8121,10,58,789,35009
261296,8123,6,62,1325,35009
261297,8129,4,23,337,35009
261298,8131,39,300,4369,35009
261299,8134,9,72,701,35009
261300,8139,3,13,279,35009
261301,2371,17,517,28049,35015
261302,2373,3,449,24365,35015
261303,2381,19,154,9313,35015
261304,2382,37,416,27954,35015
261305,2383,8,27,875,35015
261306,2389,32,660,44349,35015
261307,3121,3,14,304,35015
261308,3231,4,19,582,35015
261309,3273,4,49,3607,35015
261310,3327,4,15,665,35015
261311,3329,3,25,1265,35015
261312,4235,3,32,1340,35015
261313,4236,3,27,1980,35015
261314,4238,41,454,32752,35015
261315,4239,3,30,2221,35015
261316,4245,3,17,530,35015
261317,4246,4,23,1555,35015
261318,4249,3,26,1482,35015
261319,2382,3,5,254,35033
261320,4471,4,32,541,35033
261321,5221,3,6,175,35033
261322,4411,10,233,15089,35015
261323,4412,3,13,320,35015
261324,4413,12,131,6303,35015
261325,4421,5,42,1861,35015
261326,4431,5,44,773,35015
261327,4441,17,331,11812,35015
261328,4442,5,47,1269,35015
261329,4451,12,374,8571,35015
261330,4452,4,37,690,35015
261331,4461,10,144,5476,35015
261332,4471,34,430,10270,35015
261333,4481,11,131,2231,35015
261334,4482,5,53,1124,35015
261335,4511,4,32,353,35015
261336,4523,14,636,18710,35015
261337,4531,3,13,207,35015
261338,4532,11,76,2522,35015
261339,4539,7,22,820,35015
261340,2123,4,69,2820,35035
261341,2213,9,18,392,35035
261342,2361,28,97,4020,35035
261343,2362,8,105,4467,35035
261344,2371,3,36,1653,35035
261345,4543,4,23,1232,35015
261346,4841,39,458,31399,35015
261347,4842,47,766,71180,35015
261348,4861,3,22,2016,35015
261349,4862,6,39,3911,35015
261350,4921,5,37,2222,35015
261351,5111,3,19,701,35015
261352,5121,3,26,302,35015
261353,5151,4,34,1189,35015
261354,5173,14,150,9489,35015
261355,5221,22,334,16738,35015
261356,5222,15,40,1164,35015
261357,5223,3,8,94,35015
261358,5239,11,31,2733,35015
261359,5242,24,108,5858,35015
261360,2381,17,92,2466,35035
261361,2382,34,303,12428,35035
261362,2383,8,30,1155,35035
261363,2389,12,102,3425,35035
261364,3231,3,10,229,35035
261365,3273,4,19,487,35035
261366,4413,12,151,3845,35035
261367,4411,12,192,8617,35035
261368,4421,3,21,559,35035
261369,4422,9,33,874,35035
261370,4431,4,53,957,35035
261371,4441,16,326,8243,35035
261372,4451,8,435,9571,35035
261373,4461,8,59,2295,35035
261374,4471,21,253,5549,35035
261375,5311,20,54,1925,35015
261376,5312,8,30,3264,35015
261377,5313,10,24,901,35015
261378,5322,5,27,963,35015
261379,5324,22,241,21296,35015
261380,5411,14,67,3015,35015
261381,5412,23,124,4992,35015
261382,5413,15,283,17583,35015
261383,5415,4,9,731,35015
261384,5416,15,91,5191,35015
261385,5417,3,37,1900,35015
261386,5419,11,99,3664,35015
261387,5511,7,47,2899,35015
261388,5611,6,44,2897,35015
261389,4481,8,91,1327,35035
261390,4483,5,16,321,35035
261391,4523,16,419,11413,35035
261392,4511,9,34,1097,35035
261393,4532,8,57,1045,35035
261394,4539,8,33,780,35035
261395,4541,4,5,152,35035
261396,4543,5,34,1352,35035
261397,4841,5,12,639,35035
261398,4842,12,69,1947,35035
261399,4881,4,34,2623,35035
261400,4884,3,8,154,35035
261401,5111,3,11,277,35035
261402,5151,3,32,811,35035
261403,5173,24,216,9847,35035
261404,5221,14,210,7748,35035
261405,5222,15,27,921,35035
261406,5239,6,11,1180,35035
261407,5612,3,98,4020,35015
261408,5613,4,122,1908,35015
261409,5616,3,9,258,35015
261410,5617,25,163,3233,35015
261411,5629,7,76,6743,35015
261412,6115,4,13,211,35015
261413,6116,14,15,73,35015
261414,6211,18,243,22396,35015
261415,6212,13,119,5744,35015
261416,6213,22,97,3938,35015
261417,6214,11,97,5082,35015
261418,6215,4,16,464,35015
261419,6216,8,362,10258,35015
261420,6231,3,107,4019,35015
261421,6232,4,312,7734,35015
261422,6241,15,284,3775,35015
261423,6242,5,47,972,35015
261424,6244,11,169,2660,35015
261425,2111,24,459,39341,35045
261426,2121,4,688,66088,35045
261427,2211,5,31,2227,35037
261428,2389,3,15,571,35037
261429,2361,5,10,162,35037
261430,2371,4,11,537,35037
261431,2382,3,11,254,35037
261432,4471,12,243,5734,35037
261433,4523,4,56,945,35037
261434,4841,5,15,858,35037
261435,4884,6,33,854,35037
261436,4842,3,19,620,35037
261437,5173,4,13,738,35037
261438,5221,7,56,2543,35037
261439,5242,4,11,403,35037
261440,5311,4,7,51,35037
261441,5313,4,5,215,35037
261442,5411,5,13,297,35037
261443,6213,3,12,243,35037
261444,6214,3,39,2650,35037
261445,6241,3,140,2161,35037
261446,7139,3,7,76,35037
261447,7211,15,161,2748,35037
261448,7225,17,284,4151,35037
261449,8111,8,35,1399,35037
261450,8131,9,28,465,35037
261451,8134,4,19,131,35037
261452,5242,16,64,1919,35035
261453,5311,15,42,1133,35035
261454,5312,12,49,1154,35035
261455,5313,8,21,665,35035
261456,5322,6,31,1037,35035
261457,5411,12,57,2231,35035
261458,5412,11,36,810,35035
261459,5413,11,86,5785,35035
261460,5415,10,16,908,35035
261461,5416,9,20,1046,35035
261462,5417,4,30,2309,35035
261463,5418,3,5,75,35035
261464,5419,9,91,3555,35035
261465,5617,20,91,1523,35035
261466,5612,3,51,3056,35035
261467,5621,4,36,1412,35035
261468,5629,4,19,513,35035
261469,6115,3,26,1983,35035
261470,6116,4,17,190,35035
261471,6211,28,206,15819,35035
261472,7139,8,93,2320,35015
261473,7211,29,491,10750,35015
261474,7212,8,29,749,35015
261475,7223,9,47,1613,35015
261476,7225,90,1808,31300,35015
261477,8111,27,113,4728,35015
261478,8113,15,222,16192,35015
261479,8121,6,16,474,35015
261480,8122,3,26,499,35015
261481,8123,5,38,682,35015
261482,8129,4,22,456,35015
261483,8131,38,274,4908,35015
261484,8132,4,8,421,35015
261485,8133,5,9,237,35015
261486,8134,8,78,1074,35015
261487,8139,8,61,1648,35015
261488,2131,108,2249,181270,35045
261489,2213,12,122,12604,35045
261490,2361,40,128,3734,35045
261491,2362,13,100,5065,35045
261492,2371,17,449,33407,35045
261493,2373,3,18,665,35045
261494,2381,29,236,8438,35045
261495,2382,58,429,22485,35045
261496,2383,29,139,5644,35045
261497,6213,19,371,9138,35035
261498,6214,12,153,8471,35035
261499,6215,3,23,1031,35035
261500,6216,4,90,2704,35035
261501,6219,3,68,3783,35035
261502,6241,12,313,4148,35035
261503,6212,11,125,5937,35035
261504,6244,9,165,2512,35035
261505,7121,3,8,256,35035
261506,7139,9,313,3972,35035
261507,7211,20,984,30804,35035
261508,7225,69,1249,17772,35035
261509,8111,28,123,3639,35035
261510,8121,9,19,313,35035
261511,8123,3,22,388,35035
261512,8131,43,259,4146,35035
261513,8132,3,7,167,35035
261514,8133,4,17,313,35035
261515,8134,10,82,922,35035
261516,8139,5,39,595,35035
261517,2389,36,533,26053,35045
261518,3231,7,31,766,35045
261519,3273,5,451,29740,35045
261520,3323,7,48,1579,35045
261521,3327,11,80,3238,35045
261522,3331,5,512,25285,35045
261523,3339,3,97,7033,35045
261524,3371,4,29,1112,35045
261525,3399,4,52,2258,35045
261526,4231,13,141,7468,35045
261527,4232,3,17,766,35045
261528,4233,3,13,732,35045
261529,4234,4,6,528,35045
261530,4235,4,29,1232,35045
261531,4236,5,92,6598,35045
261532,4237,7,43,3023,35045
261533,4238,63,673,46086,35045
261534,4239,7,46,1393,35045
261535,4244,6,74,3166,35045
261536,4246,12,81,5450,35045
261537,1152,7,12,266,35049
261538,1153,5,7,313,35049
261539,2131,3,12,1385,35049
261540,2211,3,57,4931,35049
261541,2213,10,29,1654,35049
261542,2361,173,721,27463,35049
261543,2362,23,112,5460,35049
261544,2371,13,116,5585,35049
261545,2373,6,115,5839,35049
261546,2381,74,448,15729,35049
261547,4249,5,42,1512,35045
261548,4251,5,8,287,35045
261549,4411,28,670,36173,35045
261550,4247,4,34,1393,35045
261551,4412,7,56,2209,35045
261552,4413,42,408,13136,35045
261553,4421,10,62,1975,35045
261554,4422,10,66,2291,35045
261555,4431,9,98,2998,35045
261556,4441,27,453,12090,35045
261557,4442,8,76,1906,35045
261558,4451,15,694,16515,35045
261559,4452,5,22,364,35045
261560,4453,5,25,578,35045
261561,2383,67,291,10729,35049
261562,2382,123,601,26821,35049
261563,2389,33,216,7681,35049
261564,3118,3,115,3497,35049
261565,3121,7,114,2665,35049
261566,3169,3,9,253,35049
261567,3231,14,40,1223,35049
261568,3241,3,34,1840,35049
261569,3272,3,10,120,35049
261570,3322,3,18,707,35049
261571,3323,3,16,667,35049
261572,3329,3,8,342,35049
261573,3327,5,10,220,35049
261574,3371,7,36,939,35049
261575,3391,4,24,1164,35049
261576,3399,24,83,2692,35049
261577,4461,21,231,7774,35045
261578,4481,28,285,4197,35045
261579,4482,11,58,943,35045
261580,4483,7,40,1354,35045
261581,4471,59,510,10040,35045
261582,4511,22,216,3980,35045
261583,4512,3,4,161,35045
261584,4522,3,218,4101,35045
261585,4523,28,1247,30118,35045
261586,4531,5,18,284,35045
261587,4532,7,52,1231,35045
261588,4533,9,64,1045,35045
261589,4539,28,107,3136,35045
261590,4232,8,40,2193,35049
261591,4233,7,86,5186,35049
261592,4234,4,87,5552,35049
261593,4235,3,11,451,35049
261594,4236,8,79,6178,35049
261595,4237,6,76,3982,35049
261596,4238,7,24,990,35049
261597,4239,17,112,4681,35049
261598,4241,3,20,770,35049
261599,4242,8,25,1127,35049
261600,4243,4,6,287,35049
261601,4244,11,143,7540,35049
261602,4246,3,20,1179,35049
261603,4249,13,43,2153,35049
261604,4248,3,104,4912,35049
261605,4251,4,10,425,35049
261606,4411,22,624,35333,35049
261607,4412,6,70,2610,35049
261608,4413,24,271,8826,35049
261609,4421,16,83,3094,35049
261610,4422,39,203,8043,35049
261611,4541,3,8,218,35045
261612,4543,13,109,3930,35045
261613,4841,35,274,14041,35045
261614,4842,31,465,23840,35045
261615,4862,9,129,12094,35045
261616,4869,4,20,15660,35045
261617,4881,6,24,1277,35045
261618,4921,4,81,3644,35045
261619,4884,6,12,368,35045
261620,4931,3,15,1927,35045
261621,5111,4,68,1779,35045
261622,5121,4,106,1286,35045
261623,5151,5,60,2178,35045
261624,5173,20,115,6068,35045
261625,5222,45,196,6483,35045
261626,4431,15,196,4789,35049
261627,5221,32,416,16516,35045
261628,4441,35,618,19686,35049
261629,4442,10,124,3162,35049
261630,4451,27,1663,48539,35049
261631,4453,13,74,2544,35049
261632,4461,48,494,17729,35049
261633,4452,22,135,2796,35049
261634,4471,33,325,8091,35049
261635,4481,80,715,15093,35049
