Zip Code,naics,Establishments,Employees,Payroll,IND Level
28609,62,4,001,0,2
28609,62,3,210,0,2
28609,72,4,001,0,2
28609,72,3,210,0,2
28609,81,17,001,0,2
28609,81,15,210,0,2
28609,00,78,001,68000,2
28609,00,56,210,0,2
28609,00,9,220,0,2
28609,00,4,230,0,2
28609,00,6,241,0,2
28609,23,15,001,0,2
28609,23,11,210,0,2
28609,31-33,5,001,0,2
28609,44-45,4,001,0,2
28609,48-49,11,001,0,2
28609,48-49,7,210,0,2
28609,48-49,3,241,0,2
28609,53,3,001,0,2
28609,53,3,210,0,2
28609,54,3,001,0,2
28609,54,3,210,0,2
28609,56,8,001,0,2
28609,56,7,210,0,2
