Zip Code,naics,Establishments,Employees,Payroll,IND Level
59425,00,148,001,32250,2
59425,00,90,210,0,2
59425,00,35,220,0,2
59425,00,17,230,0,2
59425,00,3,241,0,2
59425,21,4,001,0,2
59425,21,3,210,0,2
59425,23,11,001,0,2
59425,23,9,210,0,2
59425,31-33,10,001,0,2
59425,31-33,5,210,0,2
59425,31-33,3,220,0,2
59425,42,10,001,0,2
59425,42,4,210,0,2
59425,42,3,220,0,2
59425,44-45,21,001,0,2
59425,44-45,8,210,0,2
59425,44-45,5,220,0,2
59425,44-45,6,230,0,2
59425,48-49,5,001,0,2
59425,48-49,5,210,0,2
59425,51,3,001,0,2
59425,52,14,001,0,2
59425,52,9,210,0,2
59425,52,3,220,0,2
59425,53,3,001,0,2
59425,53,3,210,0,2
59425,54,9,001,0,2
59425,54,7,210,0,2
59425,56,3,001,0,2
59425,56,3,210,0,2
59425,62,18,001,0,2
59425,62,8,210,0,2
59425,62,7,220,0,2
59425,71,4,001,0,2
59425,72,13,001,0,2
59425,72,7,210,0,2
59425,72,4,220,0,2
59425,81,15,001,0,2
59425,81,12,210,0,2
59425,81,3,220,0,2
