Zip Code,naics,Establishments,Employees,Payroll,IND Level
12010,71,8,001,0,2
12010,71,7,210,0,2
12010,72,74,001,0,2
12010,72,35,210,0,2
12010,72,12,220,0,2
12010,72,17,230,0,2
12010,72,7,241,0,2
12010,72,3,242,0,2
12010,81,66,001,0,2
12010,81,43,210,0,2
12010,81,12,220,0,2
12010,81,7,230,0,2
12010,00,696,001,471588,2
12010,00,372,210,0,2
12010,00,130,220,0,2
12010,00,101,230,0,2
12010,00,52,241,0,2
12010,00,23,242,0,2
12010,00,12,251,0,2
12010,00,4,252,0,2
12010,23,74,001,0,2
12010,23,55,210,0,2
12010,23,10,220,0,2
12010,23,7,230,0,2
12010,31-33,37,001,0,2
12010,31-33,9,210,0,2
12010,31-33,5,220,0,2
12010,31-33,8,230,0,2
12010,31-33,7,241,0,2
12010,31-33,3,242,0,2
12010,31-33,3,251,0,2
12010,42,28,001,0,2
12010,42,19,210,0,2
12010,42,7,220,0,2
12010,44-45,116,001,0,2
12010,44-45,47,210,0,2
12010,44-45,25,220,0,2
12010,44-45,26,230,0,2
12010,44-45,6,241,0,2
12010,44-45,7,242,0,2
12010,44-45,4,251,0,2
12010,48-49,24,001,0,2
12010,48-49,12,210,0,2
12010,48-49,4,220,0,2
12010,48-49,3,242,0,2
12010,51,12,001,0,2
12010,51,5,210,0,2
12010,51,3,220,0,2
12010,52,28,001,0,2
12010,52,20,210,0,2
12010,52,4,220,0,2
12010,52,4,230,0,2
12010,53,16,001,0,2
12010,53,12,210,0,2
12010,53,3,220,0,2
12010,54,37,001,0,2
12010,54,22,210,0,2
12010,54,9,220,0,2
12010,54,3,230,0,2
12010,54,3,241,0,2
12010,55,5,001,0,2
12010,56,21,001,0,2
12010,56,15,210,0,2
12010,56,3,230,0,2
12010,61,6,001,0,2
12010,61,4,210,0,2
12010,62,140,001,0,2
12010,62,63,210,0,2
12010,62,34,220,0,2
12010,62,16,230,0,2
12010,62,16,241,0,2
12010,62,6,242,0,2
12010,62,3,251,0,2
