Zip Code,naics,Establishments,Employees,Payroll,IND Level
70359,00,126,001,143126,2
70359,00,54,210,0,2
70359,00,18,220,0,2
70359,00,30,230,0,2
70359,00,14,241,0,2
70359,00,4,242,0,2
70359,00,5,251,0,2
70359,21,9,001,0,2
70359,21,4,230,0,2
70359,21,4,241,0,2
70359,23,13,001,0,2
70359,23,9,210,0,2
70359,31-33,15,001,0,2
70359,31-33,6,210,0,2
70359,31-33,3,220,0,2
70359,31-33,3,230,0,2
70359,42,8,001,0,2
70359,42,3,210,0,2
70359,44-45,16,001,0,2
70359,44-45,9,210,0,2
70359,44-45,4,220,0,2
70359,48-49,8,001,0,2
70359,48-49,4,210,0,2
70359,53,3,001,0,2
70359,54,9,001,0,2
70359,54,3,210,0,2
70359,56,8,001,0,2
70359,56,4,210,0,2
70359,56,3,230,0,2
70359,62,14,001,0,2
70359,62,4,220,0,2
70359,62,8,230,0,2
70359,72,9,001,0,2
70359,72,3,230,0,2
70359,72,3,241,0,2
70359,81,9,001,0,2
70359,81,8,210,0,2
