	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
113	51	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	51	4248	0500000US510010500000US510010500000US510030500000US510030500000US510130500000US510150500000US510150500000US510230500000US510230500000US510250500000US510250500000US510410500000US510410500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510690500000US510690500000US510750500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US511070500000US511070500000US511210500000US511310500000US511310500000US511350500000US511350500000US511430500000US511430500000US511530500000US511530500000US511550500000US511590500000US511590500000US511610500000US511610500000US511650500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511910500000US511910500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US516500500000US516500500000US516800500000US516800500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518100500000US518100500000US518200500000US518200500000US51840	213.7559523809524	4802.630952380952	261208.80952380953	5109.444444444444	273929.0	111.55555555555556
114	51	999	Statewide	42	Chemical and allied products merchant wholesalers	51	4246	0500000US510030500000US510030500000US510110500000US510110500000US510130500000US510130500000US510150500000US510190500000US510230500000US510230500000US510270500000US510270500000US510310500000US510310500000US510330500000US510330500000US510360500000US510360500000US510410500000US510410500000US510510500000US510510500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510810500000US510810500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US511010500000US511010500000US511070500000US511070500000US511210500000US511210500000US511430500000US511430500000US511470500000US511470500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511710500000US511710500000US511730500000US511730500000US511770500000US511790500000US511790500000US511850500000US511910500000US511910500000US511950500000US511950500000US511990500000US511990500000US515100500000US515100500000US515150500000US515400500000US515400500000US515500500000US515500500000US515800500000US515800500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	370.2392857142857	2227.2464285714286	207397.5428571429	2185.222222222222	186845.44444444444	184.55555555555551
115	51	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	51	4242	0500000US510010500000US510010500000US510030500000US510070500000US510130500000US510130500000US510210500000US510210500000US510230500000US510230500000US510310500000US510330500000US510330500000US510350500000US510410500000US510410500000US510470500000US510510500000US510510500000US510590500000US510590500000US510750500000US510750500000US510790500000US510790500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510950500000US510950500000US511030500000US511030500000US511070500000US511070500000US511090500000US511090500000US511130500000US511130500000US511170500000US511170500000US511210500000US511210500000US511310500000US511310500000US511350500000US511350500000US511370500000US511370500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511770500000US511770500000US511830500000US511950500000US511950500000US511970500000US515100500000US515100500000US515200500000US515200500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516000500000US516000500000US516400500000US516400500000US516500500000US516500500000US516800500000US516800500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518100500000US518100500000US518400500000US51840	269.8	1645.5666666666666	108713.66666666669	2645.3333333333335	205197.22222222225	140.11111111111111
116	51	999	Statewide	42	Farm product raw material merchant wholesalers	51	4245	0500000US510010500000US510010500000US510030500000US510030500000US510150500000US510150500000US510190500000US510190500000US510290500000US510290500000US510310500000US510310500000US510410500000US510570500000US510570500000US510590500000US510590500000US510630500000US510630500000US510690500000US510690500000US510850500000US510850500000US510870500000US510930500000US510930500000US511030500000US511030500000US511050500000US511050500000US511110500000US511110500000US511170500000US511210500000US511210500000US511310500000US511310500000US511470500000US511470500000US511530500000US511650500000US511650500000US511710500000US511710500000US511750500000US511750500000US511830500000US511830500000US511910500000US511910500000US511930500000US511930500000US511970500000US515400500000US515500500000US515500500000US515900500000US515900500000US516200500000US516200500000US516700500000US517100500000US517300500000US517300500000US517600500000US517600500000US518000500000US518000500000US518100500000US51810	107.95357142857142	157.41071428571428	17179.357142857145	648.4444444444445	61748.555555555555	48.333333333333336
117	51	999	Statewide	42	Furniture and home furnishing merchant wholesalers	51	4232	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510150500000US510190500000US510230500000US510230500000US510310500000US510310500000US510410500000US510410500000US510470500000US510470500000US510590500000US510590500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510750500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US511050500000US511050500000US511070500000US511070500000US511210500000US511210500000US511450500000US511450500000US511490500000US511490500000US511530500000US511530500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511730500000US511770500000US511770500000US511790500000US511790500000US511910500000US511910500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515400500000US515500500000US515500500000US515700500000US516100500000US516100500000US516300500000US516300500000US516400500000US516400500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US518000500000US518100500000US518100500000US518400500000US51840	490.0416666666667	3793.5666666666666	226623.725	3262.1111111111113	188294.11111111112	240.0
118	51	999	Statewide	42	Grocery and related product merchant wholesalers	51	4244	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510270500000US510270500000US510310500000US510310500000US510330500000US510350500000US510350500000US510410500000US510410500000US510470500000US510470500000US510530500000US510530500000US510570500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510710500000US510730500000US510730500000US510750500000US510750500000US510770500000US510770500000US510790500000US510790500000US510810500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510930500000US510930500000US510950500000US510950500000US510970500000US510990500000US510990500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511130500000US511130500000US511150500000US511150500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511250500000US511250500000US511310500000US511310500000US511330500000US511330500000US511350500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511710500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511830500000US511830500000US511850500000US511850500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515200500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517200500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	1164.0892857142858	19407.042857142857	998979.138095238	13738.888888888889	707307.8888888889	596.5555555555555
119	51	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	51	4237	0500000US510010500000US510010500000US510030500000US510030500000US510070500000US510070500000US510090500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510310500000US510310500000US510330500000US510330500000US510350500000US510360500000US510360500000US510410500000US510410500000US510470500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510910500000US510910500000US510950500000US510950500000US511010500000US511010500000US511030500000US511030500000US511070500000US511070500000US511090500000US511090500000US511130500000US511130500000US511170500000US511170500000US511210500000US511210500000US511370500000US511370500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511930500000US511930500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	960.0714285714286	6226.857142857143	481348.75595238095	4857.111111111111	290035.6666666667	471.1111111111111
120	51	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	51	4236	0500000US510010500000US510010500000US510030500000US510030500000US510070500000US510070500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510250500000US510310500000US510310500000US510360500000US510410500000US510410500000US510470500000US510470500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510750500000US510750500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510930500000US510930500000US510950500000US510950500000US510970500000US510970500000US510990500000US511030500000US511030500000US511070500000US511070500000US511090500000US511090500000US511130500000US511130500000US511170500000US511170500000US511210500000US511210500000US511390500000US511390500000US511430500000US511450500000US511450500000US511530500000US511530500000US511610500000US511610500000US511650500000US511650500000US511690500000US511690500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511810500000US511830500000US511850500000US511850500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517300500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	1081.8583333333331	13958.967857142858	1451908.4	8204.111111111111	850532.6666666666	554.5555555555555
121	51	999	Statewide	42	Lumber and other construction materials merchant wholesalers	51	4233	0500000US510030500000US510030500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510360500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510690500000US510690500000US510730500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US510990500000US511010500000US511050500000US511050500000US511070500000US511070500000US511090500000US511090500000US511130500000US511130500000US511170500000US511170500000US511210500000US511210500000US511250500000US511250500000US511270500000US511270500000US511350500000US511350500000US511370500000US511370500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511710500000US511710500000US511730500000US511770500000US511770500000US511790500000US511790500000US511830500000US511830500000US511870500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515500500000US515500500000US515800500000US515800500000US515900500000US515900500000US516000500000US516000500000US516200500000US516200500000US516300500000US516300500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	806.0	8191.758333333333	467893.18333333335	5781.111111111111	319302.77777777775	412.1111111111111
122	51	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	51	4238	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510170500000US510170500000US510190500000US510190500000US510210500000US510210500000US510230500000US510230500000US510250500000US510250500000US510270500000US510270500000US510310500000US510310500000US510350500000US510350500000US510360500000US510360500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510450500000US510450500000US510470500000US510470500000US510490500000US510490500000US510510500000US510510500000US510530500000US510530500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510750500000US510750500000US510770500000US510770500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US510970500000US510990500000US510990500000US511010500000US511010500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511090500000US511130500000US511130500000US511150500000US511150500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511310500000US511310500000US511330500000US511330500000US511350500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511570500000US511570500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511690500000US511690500000US511710500000US511710500000US511730500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511810500000US511810500000US511830500000US511830500000US511850500000US511850500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517300500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	1903.577380952381	20149.65357142857	1310745.7976190476	12088.333333333334	776442.5555555555	940.7777777777778
123	51	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	51	4235	0500000US510010500000US510010500000US510030500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510350500000US510350500000US510410500000US510410500000US510430500000US510430500000US510450500000US510450500000US510530500000US510530500000US510590500000US510590500000US510610500000US510650500000US510650500000US510690500000US510690500000US510710500000US510710500000US510750500000US510750500000US510770500000US510770500000US510810500000US510810500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510950500000US510950500000US511070500000US511070500000US511170500000US511210500000US511210500000US511350500000US511350500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511610500000US511610500000US511650500000US511650500000US511670500000US511670500000US511690500000US511690500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511950500000US511950500000US511990500000US511990500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515900500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US518000500000US518100500000US518100500000US518300500000US518300500000US51840	325.70714285714286	1832.6392857142855	139836.00714285715	2096.777777777778	127767.22222222222	152.77777777777777
124	51	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	51	4239	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510350500000US510350500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510450500000US510450500000US510470500000US510470500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510750500000US510750500000US510770500000US510770500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US511010500000US511010500000US511050500000US511050500000US511070500000US511070500000US511110500000US511110500000US511130500000US511130500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511270500000US511270500000US511330500000US511330500000US511370500000US511370500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511630500000US511650500000US511650500000US511670500000US511690500000US511690500000US511710500000US511710500000US511730500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511830500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US515100500000US515100500000US515200500000US515200500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515800500000US515900500000US515900500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	999.2119047619047	8872.87619047619	644199.8071428571	5070.222222222223	388046.77777777775	484.6666666666667
125	51	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	51	4249	0500000US510010500000US510010500000US510030500000US510030500000US510070500000US510070500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510170500000US510170500000US510190500000US510190500000US510230500000US510230500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510360500000US510360500000US510370500000US510370500000US510410500000US510410500000US510450500000US510470500000US510470500000US510510500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510750500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US510970500000US510970500000US510990500000US510990500000US511030500000US511030500000US511050500000US511070500000US511070500000US511110500000US511110500000US511170500000US511170500000US511210500000US511210500000US511270500000US511270500000US511310500000US511310500000US511330500000US511330500000US511370500000US511370500000US511390500000US511390500000US511430500000US511430500000US511450500000US511450500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511570500000US511570500000US511590500000US511590500000US511610500000US511610500000US511650500000US511650500000US511690500000US511690500000US511710500000US511710500000US511730500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511830500000US511830500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US515950500000US515950500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US51810	845.6869047619048	5216.955952380952	289595.1142857143	5193.777777777777	241681.11111111112	413.3333333333333
126	51	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	51	4231	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510110500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510350500000US510350500000US510360500000US510360500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510530500000US510530500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510750500000US510750500000US510770500000US510790500000US510790500000US510810500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510910500000US510910500000US510930500000US510930500000US510950500000US510950500000US510990500000US510990500000US511010500000US511010500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511090500000US511090500000US511110500000US511130500000US511130500000US511170500000US511170500000US511210500000US511210500000US511250500000US511250500000US511270500000US511270500000US511350500000US511350500000US511430500000US511430500000US511450500000US511450500000US511490500000US511490500000US511530500000US511530500000US511550500000US511570500000US511570500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511710500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US515950500000US515950500000US516000500000US516000500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	1011.4130952380953	10009.394047619047	591324.4869047619	7174.888888888889	394558.3333333333	480.3333333333333
127	51	999	Statewide	42	Paper and paper product merchant wholesalers	51	4241	0500000US510030500000US510030500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510190500000US510310500000US510310500000US510410500000US510410500000US510430500000US510430500000US510590500000US510590500000US510610500000US510610500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US511070500000US511070500000US511170500000US511170500000US511310500000US511310500000US511430500000US511430500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511670500000US511670500000US511710500000US511710500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511910500000US511910500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515800500000US515800500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US51840	388.03333333333336	2337.825	142632.775	2771.3333333333335	140348.55555555556	190.22222222222223
128	51	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	51	4247	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510130500000US510150500000US510150500000US510190500000US510190500000US510210500000US510210500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510410500000US510410500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510750500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US511010500000US511010500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511170500000US511170500000US511330500000US511330500000US511390500000US511390500000US511430500000US511430500000US511450500000US511530500000US511530500000US511550500000US511550500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511670500000US511670500000US511690500000US511690500000US511710500000US511710500000US511750500000US511770500000US511770500000US511790500000US511830500000US511830500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511950500000US511950500000US515150500000US515200500000US515200500000US515500500000US515500500000US515800500000US515800500000US515900500000US515900500000US515950500000US515950500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516600500000US516600500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US518000500000US518100500000US518100500000US518400500000US51840	278.4202380952381	1361.220238095238	83531.95833333333	1795.6666666666667	99086.11111111112	122.44444444444444
