	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
12878	51	51	0	Virginia	1131	Timber tract operations	11	0400000US51	24.77777777777778	162.11111111111111	7225.444444444444
12879	51	51	0	Virginia	1132	Forest nurseries and gathering of forest products	11	0400000US51	5.0	15.333333333333334	1058.111111111111
12880	51	51	0	Virginia	1133	Logging	11	0400000US51	345.1111111111111	2451.3333333333335	127422.44444444444
12881	51	51	0	Virginia	1141	Fishing	11	0400000US51	50.0	285.6666666666667	12807.555555555555
12882	51	51	0	Virginia	1142	Hunting and trapping	11	0400000US51	6.222222222222222	177.11111111111111	5415.777777777777
12883	51	51	0	Virginia	1151	Support activities for crop production	11	0400000US51	49.0	474.8888888888889	25698.444444444445
12884	51	51	0	Virginia	1152	Support activities for animal production	11	0400000US51	147.55555555555554	384.3333333333333	9465.111111111111
12885	51	51	0	Virginia	1153	Support activities for forestry	11	0400000US51	45.22222222222222	85.0	4955.0
12886	51	51	0	Virginia	2111	Oil and gas extraction	21	0400000US51	17.77777777777778	222.44444444444446	23371.88888888889
12887	51	51	0	Virginia	2121	Coal mining	21	0400000US51	67.88888888888889	4020.777777777778	286197.77777777775
12888	51	51	0	Virginia	2122	Metal ore mining	21	0400000US51	1.2	0.0	0.0
12889	51	51	0	Virginia	2123	Nonmetallic mineral mining and quarrying	21	0400000US51	125.66666666666667	2109.4444444444443	119759.77777777778
12890	51	51	0	Virginia	2131	Support activities for mining	21	0400000US51	64.0	1132.5555555555557	69997.44444444444
12891	51	51	0	Virginia	2211	Electric power generation, transmission and distribution	22	0400000US51	241.77777777777777	9753.888888888889	1316742.0
12892	51	51	0	Virginia	2212	Natural gas distribution	22	0400000US51	38.666666666666664	1773.2222222222222	162493.88888888888
12893	51	51	0	Virginia	2213	Water, sewage and other systems	22	0400000US51	50.55555555555556	497.22222222222223	30263.88888888889
12894	51	51	0	Virginia	2361	Residential building construction	23	0400000US51	5180.888888888889	21670.444444444445	1111157.3333333333
12895	51	51	0	Virginia	2362	Nonresidential building construction	23	0400000US51	1054.2222222222222	15092.777777777777	1047735.7777777778
12896	51	51	0	Virginia	2371	Utility system construction	23	0400000US51	545.2222222222222	13054.777777777777	754222.2222222222
12897	51	51	0	Virginia	2372	Land subdivision	23	0400000US51	160.33333333333334	772.6666666666666	60989.666666666664
12898	51	51	0	Virginia	2373	Highway, street, and bridge construction	23	0400000US51	335.77777777777777	9569.111111111111	581075.2222222222
12899	51	51	0	Virginia	2379	Other heavy and civil engineering construction	23	0400000US51	156.44444444444446	2575.6666666666665	181323.55555555556
12900	51	51	0	Virginia	2381	Foundation, structure, and building exterior contractors	23	0400000US51	2496.3333333333335	22300.0	1018943.7777777778
12901	51	51	0	Virginia	2382	Building equipment contractors	23	0400000US51	4449.222222222223	53852.666666666664	2895654.777777778
12902	51	51	0	Virginia	2383	Building finishing contractors	23	0400000US51	3043.5555555555557	19423.333333333332	877542.4444444445
12903	51	51	0	Virginia	2389	Other specialty trade contractors	23	0400000US51	2058.5555555555557	18291.777777777777	851302.3333333334
