	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
41404	51	51	0	Virginia	311225	Fats and oils refining and blending	31	0400000US51	3.4444444444444446	252.33333333333334	12992.444444444445
41405	51	51	0	Virginia	311313	Beet sugar manufacturing	31	0400000US51	1.0	0.0	0.0
41406	51	51	0	Virginia	311340	Nonchocolate confectionery manufacturing	31	0400000US51	4.777777777777778	36.77777777777778	1016.6666666666666
41407	51	51	0	Virginia	311351	Chocolate and confectionery manufacturing from cacao beans	31	0400000US51	2.0	0.0	0.0
41408	51	51	0	Virginia	311352	Confectionery manufacturing from purchased chocolate	31	0400000US51	12.666666666666666	0.0	0.0
41409	51	51	0	Virginia	311411	Frozen fruit, juice, and vegetable manufacturing	31	0400000US51	1.0	0.0	0.0
41410	51	51	0	Virginia	311412	Frozen specialty food manufacturing	31	0400000US51	5.111111111111111	0.0	0.0
41411	51	51	0	Virginia	311421	Fruit and vegetable canning	31	0400000US51	15.666666666666666	597.3333333333334	26870.777777777777
41412	51	51	0	Virginia	311422	Specialty canning	31	0400000US51	1.0	0.0	0.0
41413	51	51	0	Virginia	311423	Dried and dehydrated food manufacturing	31	0400000US51	1.5	0.0	0.0
41414	51	51	0	Virginia	311511	Fluid milk manufacturing	31	0400000US51	6.333333333333333	1287.4444444444443	74645.22222222222
41415	51	51	0	Virginia	311512	Creamery butter manufacturing	31	0400000US51	1.0	0.0	0.0
41416	51	51	0	Virginia	311513	Cheese manufacturing	31	0400000US51	2.6	3.2	106.8
41417	51	51	0	Virginia	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0400000US51	1.6	0.0	0.0
41418	51	51	0	Virginia	311520	Ice cream and frozen dessert manufacturing	31	0400000US51	4.444444444444445	51.333333333333336	1603.111111111111
41419	51	51	0	Virginia	311611	Animal (except poultry) slaughtering	31	0400000US51	30.88888888888889	2061.4444444444443	75073.11111111111
41420	51	51	0	Virginia	311612	Meat processed from carcasses	31	0400000US51	12.444444444444445	1859.888888888889	69439.88888888889
41421	51	51	0	Virginia	311613	Rendering and meat byproduct processing	31	0400000US51	8.444444444444445	391.6666666666667	22328.333333333332
41422	51	51	0	Virginia	311615	Poultry processing	31	0400000US51	13.444444444444445	5535.111111111111	171318.0
41423	51	51	0	Virginia	311710	Seafood product preparation and packaging	31	0400000US51	19.555555555555557	826.6666666666666	38211.22222222222
41424	51	51	0	Virginia	311811	Retail bakeries	31	0400000US51	113.77777777777777	1099.6666666666667	20010.88888888889
41425	51	51	0	Virginia	311812	Commercial bakeries	31	0400000US51	46.111111111111114	1734.0	70976.77777777778
41426	51	51	0	Virginia	311813	Frozen cakes, pies, and other pastries manufacturing	31	0400000US51	2.4444444444444446	210.66666666666666	4026.6666666666665
41427	51	51	0	Virginia	311821	Cookie and cracker manufacturing	31	0400000US51	5.333333333333333	554.5555555555555	33816.88888888889
41428	51	51	0	Virginia	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US51	5.111111111111111	348.55555555555554	18390.0
41429	51	51	0	Virginia	311830	Tortilla manufacturing	31	0400000US51	1.6666666666666667	0.0	0.0
41430	51	51	0	Virginia	311911	Roasted nuts and peanut butter manufacturing	31	0400000US51	8.11111111111111	511.3333333333333	24122.444444444445
41431	51	51	0	Virginia	311919	Other snack food manufacturing	31	0400000US51	6.111111111111111	770.4444444444445	32994.22222222222
41432	51	51	0	Virginia	311920	Coffee and tea manufacturing	31	0400000US51	16.11111111111111	940.5555555555555	61132.444444444445
41433	51	51	0	Virginia	311930	Flavoring syrup and concentrate manufacturing	31	0400000US51	3.5555555555555554	0.0	0.0
41434	51	51	0	Virginia	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US51	2.888888888888889	1.4444444444444444	42.77777777777778
41435	51	51	0	Virginia	311942	Spice and extract manufacturing	31	0400000US51	4.111111111111111	116.77777777777777	6173.444444444444
41436	51	51	0	Virginia	311991	Perishable prepared food manufacturing	31	0400000US51	7.0	1011.3333333333334	49332.444444444445
41437	51	51	0	Virginia	311999	All other miscellaneous food manufacturing	31	0400000US51	5.222222222222222	6.777777777777778	378.3333333333333
41438	51	51	0	Virginia	312111	Soft drink manufacturing	31	0400000US51	10.777777777777779	1556.4444444444443	91993.33333333333
41439	51	51	0	Virginia	312112	Bottled water manufacturing	31	0400000US51	5.666666666666667	86.77777777777777	4009.222222222222
41440	51	51	0	Virginia	312113	Ice manufacturing	31	0400000US51	8.777777777777779	75.0	3088.3333333333335
41441	51	51	0	Virginia	312120	Breweries	31	0400000US51	88.11111111111111	2043.6666666666667	112764.22222222222
41442	51	51	0	Virginia	312130	Wineries	31	0400000US51	101.44444444444444	1494.111111111111	31882.333333333332
41443	51	51	0	Virginia	312140	Distilleries	31	0400000US51	13.666666666666666	57.44444444444444	1887.111111111111
41444	51	51	0	Virginia	312230	Tobacco manufacturing	31	0400000US51	9.0	527.1111111111111	47563.333333333336
41445	51	51	0	Virginia	313110	Fiber, yarn, and thread mills	31	0400000US51	10.444444444444445	519.8888888888889	18314.777777777777
41446	51	51	0	Virginia	313210	Broadwoven fabric mills	31	0400000US51	8.88888888888889	1310.111111111111	46539.333333333336
41447	51	51	0	Virginia	313220	Narrow fabric mills and schiffli machine embroidery	31	0400000US51	6.111111111111111	388.77777777777777	10069.444444444445
41448	51	51	0	Virginia	313230	Nonwoven fabric mills	31	0400000US51	7.444444444444445	1609.2222222222222	117802.0
41449	51	51	0	Virginia	313240	Knit fabric mills	31	0400000US51	2.2	0.0	0.0
41450	51	51	0	Virginia	313310	Textile and fabric finishing mills	31	0400000US51	9.11111111111111	384.6666666666667	14505.111111111111
41451	51	51	0	Virginia	313320	Fabric coating mills	31	0400000US51	2.6666666666666665	82.33333333333333	3996.0
41452	51	51	0	Virginia	314110	Carpet and rug mills	31	0400000US51	3.0	0.0	0.0
41453	51	51	0	Virginia	314120	Curtain and linen mills	31	0400000US51	50.666666666666664	1160.4444444444443	29184.333333333332
41454	51	51	0	Virginia	314910	Textile bag and canvas mills	31	0400000US51	32.44444444444444	270.77777777777777	14148.555555555555
41455	51	51	0	Virginia	314999	All other miscellaneous textile product mills	31	0400000US51	60.333333333333336	737.1111111111111	25306.777777777777
41456	51	51	0	Virginia	315110	Hosiery and sock mills	31	0400000US51	1.5	0.0	0.0
41457	51	51	0	Virginia	315190	Other apparel knitting mills	31	0400000US51	1.0	0.0	0.0
41458	51	51	0	Virginia	315210	Cut and sew apparel contractors	31	0400000US51	19.444444444444443	99.22222222222223	2319.0
41459	51	51	0	Virginia	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US51	4.0	15.0	232.88888888888889
41460	51	51	0	Virginia	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US51	7.555555555555555	35.0	1642.7777777777778
41461	51	51	0	Virginia	315280	Other cut and sew apparel manufacturing	31	0400000US51	9.88888888888889	82.11111111111111	1974.0
41462	51	51	0	Virginia	315990	Apparel accessories and other apparel manufacturing	31	0400000US51	12.333333333333334	135.33333333333334	4378.555555555556
41463	51	51	0	Virginia	316110	Leather and hide tanning and finishing	31	0400000US51	1.0	0.0	0.0
41464	51	51	0	Virginia	316210	Footwear manufacturing	31	0400000US51	3.4444444444444446	112.33333333333333	3550.4444444444443
41465	51	51	0	Virginia	316992	Women's handbag and purse manufacturing	31	0400000US51	1.8	0.0	0.0
41466	51	51	0	Virginia	316998	All other leather good and allied product manufacturing	31	0400000US51	12.11111111111111	109.66666666666667	3475.3333333333335
41467	51	51	0	Virginia	321113	Sawmills	32	0400000US51	122.22222222222223	2695.222222222222	105742.55555555556
41468	51	51	0	Virginia	321114	Wood preservation	32	0400000US51	17.77777777777778	689.1111111111111	36970.666666666664
41469	51	51	0	Virginia	321211	Hardwood veneer and plywood manufacturing	32	0400000US51	5.111111111111111	489.6666666666667	18747.0
41470	51	51	0	Virginia	321212	Softwood veneer and plywood manufacturing	32	0400000US51	5.666666666666667	483.22222222222223	22344.444444444445
41471	51	51	0	Virginia	321213	Engineered wood member (except truss) manufacturing	32	0400000US51	2.0	5.0	205.0
41472	51	51	0	Virginia	321214	Truss manufacturing	32	0400000US51	24.666666666666668	921.6666666666666	36131.77777777778
41473	51	51	0	Virginia	321219	Reconstituted wood product manufacturing	32	0400000US51	8.666666666666666	583.3333333333334	31684.666666666668
41474	51	51	0	Virginia	321911	Wood window and door manufacturing	32	0400000US51	17.77777777777778	1027.7777777777778	34177.88888888889
41475	51	51	0	Virginia	321912	Cut stock, resawing lumber, and planing	32	0400000US51	38.0	1356.6666666666667	53556.555555555555
41476	51	51	0	Virginia	321918	Other millwork (including flooring)	32	0400000US51	45.22222222222222	1760.5555555555557	64767.333333333336
41477	51	51	0	Virginia	321920	Wood container and pallet manufacturing	32	0400000US51	60.0	1215.3333333333333	35872.666666666664
41478	51	51	0	Virginia	321991	Manufactured home (mobile home) manufacturing	32	0400000US51	5.888888888888889	303.8888888888889	10499.333333333334
41479	51	51	0	Virginia	321992	Prefabricated wood building manufacturing	32	0400000US51	18.22222222222222	412.6666666666667	16217.888888888889
41480	51	51	0	Virginia	321999	All other miscellaneous wood product manufacturing	32	0400000US51	57.77777777777778	856.5555555555555	32413.555555555555
41481	51	51	0	Virginia	322110	Pulp mills	32	0400000US51	1.0	0.0	0.0
41482	51	51	0	Virginia	322121	Paper (except newsprint) mills	32	0400000US51	3.375	154.5	9537.0
41483	51	51	0	Virginia	322122	Newsprint mills	32	0400000US51	1.2	0.0	0.0
41484	51	51	0	Virginia	322130	Paperboard mills	32	0400000US51	6.666666666666667	2588.3333333333335	201407.33333333334
41485	51	51	0	Virginia	322211	Corrugated and solid fiber box manufacturing	32	0400000US51	20.666666666666668	962.3333333333334	51555.333333333336
41486	51	51	0	Virginia	322212	Folding paperboard box manufacturing	32	0400000US51	10.666666666666666	1008.2222222222222	51451.88888888889
41487	51	51	0	Virginia	322219	Other paperboard container manufacturing	32	0400000US51	5.444444444444445	49.333333333333336	2475.1111111111113
41488	51	51	0	Virginia	322220	Paper bag and coated and treated paper manufacturing	32	0400000US51	15.555555555555555	1072.4444444444443	60137.333333333336
41489	51	51	0	Virginia	322230	Stationery product manufacturing	32	0400000US51	8.666666666666666	360.3333333333333	18400.666666666668
41490	51	51	0	Virginia	322291	Sanitary paper product manufacturing	32	0400000US51	1.0	0.0	0.0
41491	51	51	0	Virginia	322299	All other converted paper product manufacturing	32	0400000US51	10.555555555555555	537.6666666666666	28904.555555555555
41492	51	51	0	Virginia	323111	Commercial printing (except screen and books)	32	0400000US51	384.8888888888889	7755.222222222223	343629.0
41493	51	51	0	Virginia	323113	Commercial screen printing	32	0400000US51	83.66666666666667	1292.888888888889	45315.11111111111
41494	51	51	0	Virginia	323117	Books printing	32	0400000US51	16.22222222222222	1161.888888888889	54436.88888888889
41495	51	51	0	Virginia	323120	Support activities for printing	32	0400000US51	29.333333333333332	306.0	17647.0
41496	51	51	0	Virginia	324110	Petroleum refineries	32	0400000US51	1.0	0.0	0.0
41497	51	51	0	Virginia	324121	Asphalt paving mixture and block manufacturing	32	0400000US51	23.444444444444443	461.22222222222223	20858.0
41498	51	51	0	Virginia	324122	Asphalt shingle and coating materials manufacturing	32	0400000US51	1.0	0.0	0.0
41499	51	51	0	Virginia	324191	Petroleum lubricating oil and grease manufacturing	32	0400000US51	2.0	0.0	0.0
41500	51	51	0	Virginia	324199	All other petroleum and coal products manufacturing	32	0400000US51	3.6666666666666665	0.0	0.0
41501	51	51	0	Virginia	325120	Industrial gas manufacturing	32	0400000US51	10.222222222222221	132.55555555555554	9015.555555555555
41502	51	51	0	Virginia	325180	Other basic inorganic chemical manufacturing	32	0400000US51	9.666666666666666	224.0	15846.222222222223
41503	51	51	0	Virginia	325193	Ethyl alcohol manufacturing	32	0400000US51	1.0	0.0	0.0
41504	51	51	0	Virginia	325199	All other basic organic chemical manufacturing	32	0400000US51	10.88888888888889	849.2222222222222	73867.66666666667
41505	51	51	0	Virginia	325211	Plastics material and resin manufacturing	32	0400000US51	13.11111111111111	1710.4444444444443	153667.55555555556
41506	51	51	0	Virginia	325212	Synthetic rubber manufacturing	32	0400000US51	1.2	0.0	0.0
41507	51	51	0	Virginia	325220	Artificial and synthetic fibers and filaments manufacturing	32	0400000US51	5.0	1333.5555555555557	82891.55555555556
41508	51	51	0	Virginia	325311	Nitrogenous fertilizer manufacturing	32	0400000US51	1.0	0.0	0.0
41509	51	51	0	Virginia	325312	Phosphatic fertilizer manufacturing	32	0400000US51	3.0	0.0	0.0
41510	51	51	0	Virginia	325314	Fertilizer (mixing only) manufacturing	32	0400000US51	12.88888888888889	190.33333333333334	8619.222222222223
41511	51	51	0	Virginia	325320	Pesticide and other agricultural chemical manufacturing	32	0400000US51	3.2222222222222223	20.333333333333332	2147.1111111111113
41512	51	51	0	Virginia	325411	Medicinal and botanical manufacturing	32	0400000US51	3.0	4.0	396.4
41513	51	51	0	Virginia	325412	Pharmaceutical preparation manufacturing	32	0400000US51	11.11111111111111	1445.5555555555557	125114.33333333333
41514	51	51	0	Virginia	325413	In-vitro diagnostic substance manufacturing	32	0400000US51	2.3333333333333335	202.22222222222223	13212.0
41515	51	51	0	Virginia	325414	Biological product (except diagnostic) manufacturing	32	0400000US51	5.0	742.3333333333334	60846.77777777778
41516	51	51	0	Virginia	325510	Paint and coating manufacturing	32	0400000US51	9.666666666666666	511.8888888888889	33402.333333333336
41517	51	51	0	Virginia	325520	Adhesive manufacturing	32	0400000US51	8.11111111111111	379.6666666666667	23124.0
41518	51	51	0	Virginia	325611	Soap and other detergent manufacturing	32	0400000US51	5.888888888888889	58.77777777777778	3613.5555555555557
41519	51	51	0	Virginia	325612	Polish and other sanitation good manufacturing	32	0400000US51	5.222222222222222	154.22222222222223	7983.222222222223
41520	51	51	0	Virginia	325620	Toilet preparation manufacturing	32	0400000US51	5.777777777777778	479.1111111111111	29265.777777777777
41521	51	51	0	Virginia	325910	Printing ink manufacturing	32	0400000US51	9.666666666666666	1649.2222222222222	96431.0
41522	51	51	0	Virginia	325920	Explosives manufacturing	32	0400000US51	4.0	872.4444444444445	77211.77777777778
41523	51	51	0	Virginia	325991	Custom compounding of purchased resins	32	0400000US51	4.0	90.8	5384.2
41524	51	51	0	Virginia	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US51	6.555555555555555	52.22222222222222	2114.1111111111113
41525	51	51	0	Virginia	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US51	14.444444444444445	529.0	41634.555555555555
41526	51	51	0	Virginia	326111	Plastics bag and pouch manufacturing	32	0400000US51	6.222222222222222	1057.4444444444443	57839.333333333336
41527	51	51	0	Virginia	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US51	2.4	36.2	1971.0
41528	51	51	0	Virginia	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US51	12.666666666666666	2738.222222222222	194715.77777777778
41529	51	51	0	Virginia	326121	Unlaminated plastics profile shape manufacturing	32	0400000US51	2.888888888888889	126.0	7382.0
41530	51	51	0	Virginia	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US51	9.777777777777779	325.55555555555554	14800.0
41531	51	51	0	Virginia	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US51	3.6666666666666665	413.22222222222223	19884.222222222223
41532	51	51	0	Virginia	326140	Polystyrene foam product manufacturing	32	0400000US51	7.888888888888889	340.0	14796.777777777777
41533	51	51	0	Virginia	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US51	8.88888888888889	334.8888888888889	18117.555555555555
41534	51	51	0	Virginia	326160	Plastics bottle manufacturing	32	0400000US51	5.666666666666667	365.1111111111111	23259.0
41535	51	51	0	Virginia	326191	Plastics plumbing fixture manufacturing	32	0400000US51	4.0	458.0	14626.0
41536	51	51	0	Virginia	326199	All other plastics product manufacturing	32	0400000US51	69.22222222222223	7244.777777777777	301190.8888888889
41537	51	51	0	Virginia	326211	Tire manufacturing (except retreading)	32	0400000US51	3.111111111111111	0.0	0.0
41538	51	51	0	Virginia	326212	Tire retreading	32	0400000US51	9.222222222222221	196.0	9838.333333333334
41539	51	51	0	Virginia	326220	Rubber and plastics hoses and belting manufacturing	32	0400000US51	3.0	35.333333333333336	475.44444444444446
41540	51	51	0	Virginia	326291	Rubber product manufacturing for mechanical use	32	0400000US51	7.0	483.22222222222223	19294.11111111111
41541	51	51	0	Virginia	326299	All other rubber product manufacturing	32	0400000US51	10.88888888888889	357.22222222222223	17954.444444444445
41542	51	51	0	Virginia	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US51	11.777777777777779	36.77777777777778	821.0
41543	51	51	0	Virginia	327120	Clay building material and refractories manufacturing	32	0400000US51	9.0	361.6666666666667	18853.222222222223
41544	51	51	0	Virginia	327211	Flat glass manufacturing	32	0400000US51	1.0	0.0	0.0
41545	51	51	0	Virginia	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US51	4.0	4.2	539.2
41546	51	51	0	Virginia	327213	Glass container manufacturing	32	0400000US51	3.2222222222222223	0.0	0.0
41547	51	51	0	Virginia	327215	Glass product manufacturing made of purchased glass	32	0400000US51	22.88888888888889	1006.4444444444445	38398.666666666664
41548	51	51	0	Virginia	327310	Cement manufacturing	32	0400000US51	3.2222222222222223	0.0	0.0
41549	51	51	0	Virginia	327320	Ready-mix concrete manufacturing	32	0400000US51	146.66666666666666	1593.7777777777778	78551.55555555556
41550	51	51	0	Virginia	327331	Concrete block and brick manufacturing	32	0400000US51	19.0	354.1111111111111	19785.88888888889
41551	51	51	0	Virginia	327332	Concrete pipe manufacturing	32	0400000US51	10.555555555555555	203.33333333333334	10468.444444444445
41552	51	51	0	Virginia	327390	Other concrete product manufacturing	32	0400000US51	49.22222222222222	2226.5555555555557	99739.88888888889
