Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71953,522110,7,1,0,6
71953,522110,3,210,0,6
71953,522298,3,1,0,6
71953,522298,3,210,0,6
71953,524210,7,1,0,6
71953,524210,4,210,0,6
71953,524210,3,220,0,6
71953,531210,3,1,0,6
71953,531210,3,210,0,6
71953,541110,6,1,0,6
71953,541110,6,210,0,6
71953,541611,3,1,0,6
71953,541611,3,210,0,6
71953,541940,4,1,0,6
71953,541940,3,210,0,6
71953,621111,12,1,0,6
71953,621111,10,210,0,6
71953,621210,3,1,0,6
71953,621399,3,1,0,6
71953,621498,3,1,0,6
71953,621610,3,1,0,6
71953,621610,3,241,0,6
71953,721110,4,1,0,6
71953,721110,3,210,0,6
71953,721199,3,1,0,6
71953,721199,3,210,0,6
71953,722511,11,1,0,6
71953,722511,3,220,0,6
71953,722511,4,241,0,6
71953,722513,9,1,0,6
71953,722513,3,230,0,6
71953,722513,4,241,0,6
71953,811111,3,1,0,6
71953,811111,3,210,0,6
71953,811121,4,1,0,6
71953,811121,3,210,0,6
71953,813110,22,1,0,6
71953,813110,14,210,0,6
71953,813110,4,220,0,6
71953,113310,8,1,0,6
71953,113310,3,210,0,6
71953,113310,4,220,0,6
71953,236220,6,1,0,6
71953,236220,4,210,0,6
71953,238220,6,1,0,6
71953,238220,4,210,0,6
71953,238910,3,1,0,6
71953,441120,3,1,0,6
71953,441120,3,210,0,6
71953,441310,3,1,0,6
71953,441310,3,220,0,6
71953,441320,3,1,0,6
71953,446110,3,1,0,6
71953,447110,9,1,0,6
71953,447110,4,220,0,6
71953,452319,4,1,0,6
71953,452319,3,220,0,6
71953,454310,3,1,0,6
71953,484121,6,1,0,6
71953,484121,6,210,0,6
71953,484122,3,1,0,6
71953,484122,3,210,0,6
71953,484220,6,1,0,6
71953,484220,6,210,0,6
71953,488190,12,1,0,6
71953,488190,4,220,0,6
71953,488190,3,230,0,6
71953,488190,4,241,0,6
71953,492110,8,1,0,6
71953,492110,7,210,0,6
71953,517311,3,1,0,6
71953,517311,3,210,0,6
