Fips,Naics,Establishments,Employees,Payroll
56005,2111,16,286,36829
56005,2121,12,4193,350658
56005,2131,98,1132,84559
56005,2211,11,330,33319
56005,2361,15,42,1759
56005,2362,12,257,15558
56005,2371,23,304,25766
56005,2373,6,197,14611
56005,2381,25,118,5868
56005,2382,45,370,24599
56005,2383,11,65,2103
56005,2389,36,375,25695
56005,3121,3,13,75
56005,3231,5,12,526
56005,3273,3,22,1675
56005,3327,7,212,17374
56005,3331,4,55,3346
56005,4231,4,178,13010
56005,4234,3,1,331
56005,4236,8,55,4334
56005,4237,3,15,998
56005,4238,40,563,45178
56005,4246,11,165,11035
56005,4244,7,85,3602
56005,4247,4,88,5950
56005,4411,11,226,12164
56005,4412,8,50,2008
56005,4413,15,237,11753
56005,4421,4,26,1103
56005,4422,5,29,1105
56005,4431,6,28,906
56005,4441,11,333,10334
56005,4453,8,70,1474
56005,4451,6,239,7002
56005,4461,8,74,2764
56005,4471,18,190,4354
56005,4481,6,45,692
56005,4511,12,95,1926
56005,4523,6,532,14681
56005,4531,5,15,242
56005,4532,5,35,815
56005,4533,3,23,409
56005,4539,9,37,1156
56005,4543,8,32,1249
56005,4812,3,33,2638
56005,4841,24,71,3215
56005,4842,29,278,20768
56005,4861,6,48,6285
56005,4862,4,18,2128
56005,4882,3,121,6134
56005,4884,3,31,969
56005,4921,4,62,2828
56005,4931,4,184,21560
56005,5173,10,126,8149
56005,5222,5,16,1106
56005,5223,3,20,631
56005,5221,13,212,12516
56005,5231,4,11,1374
56005,5239,7,13,1266
56005,5241,3,15,707
56005,5242,14,84,5216
56005,5311,23,65,1708
56005,5312,32,40,1598
56005,5313,9,70,1376
56005,5321,4,17,395
56005,5322,3,10,506
56005,5324,9,164,16654
56005,5411,27,100,5441
56005,5412,22,133,4617
56005,5413,26,161,9501
56005,5415,9,59,3250
56005,5416,19,40,1610
56005,5419,14,96,3944
56005,5511,8,271,33100
56005,5611,4,9,528
56005,5613,4,124,5343
56005,5614,3,46,1305
56005,5616,5,139,4357
56005,5617,42,216,6194
56005,5619,4,13,629
56005,5629,4,61,3103
56005,6116,8,36,407
56005,6211,29,139,14128
56005,6212,16,129,7301
56005,6213,31,140,7579
56005,6214,6,36,1478
56005,6219,3,11,868
56005,6233,3,52,1087
56005,6244,11,88,1302
56005,6241,13,79,1788
56005,7139,15,111,1957
56005,7211,27,377,6727
56005,7224,8,72,1375
56005,7225,74,1531,29342
56005,8111,40,176,7286
56005,8113,36,300,22335
56005,8114,4,4,100
56005,8121,16,31,652
56005,8123,5,35,699
56005,8129,3,6,108
56005,8131,26,167,3556
56005,8134,10,27,595
56005,8139,7,18,536
56023,1142,3,1,49
56023,2131,9,118,10134
56023,2211,3,187,16885
56023,2361,54,196,7860
56023,2371,7,21,1150
56023,2373,4,10,916
56023,2381,23,105,4207
56023,2382,34,89,4797
56023,2383,27,70,3037
56023,2389,28,83,4920
56023,3399,3,1,29
56023,4251,3,4,77
56023,4411,4,58,2587
56023,4412,5,15,360
56023,4421,3,7,334
56023,4441,7,94,3387
56023,4442,4,13,372
56023,4451,5,194,4391
56023,4461,3,14,729
56023,4471,15,122,2939
56023,4481,5,19,245
56023,4511,3,11,58
56023,4523,6,75,1409
56023,4539,3,5,97
56023,4541,4,5,179
56023,4543,13,11,1119
56023,4841,8,9,654
56023,4842,12,101,8575
56023,4862,3,21,1867
56023,4881,3,42,2294
56023,5173,7,81,5693
56023,5221,10,83,4145
56023,5239,4,7,346
56023,5242,9,29,801
56023,5311,11,17,340
56023,5312,13,5,509
56023,5313,3,5,311
56023,5411,13,30,1591
56023,5412,18,33,922
56023,5413,8,32,1436
56023,5415,6,8,205
56023,5414,3,5,149
56023,5416,24,19,1527
56023,5419,9,28,807
56023,5611,6,35,1756
56023,5616,3,20,511
56023,5617,26,57,1826
56023,5621,3,19,964
56023,5629,3,13,614
56023,6212,10,63,1738
56023,6213,11,39,1375
56023,6214,5,21,887
56023,6241,14,157,3760
56023,6244,6,11,162
56023,7139,17,63,1440
56023,7211,14,77,1904
56023,7224,5,32,384
56023,7223,5,3,94
56023,7225,37,337,4378
56023,8111,20,67,2615
56023,8113,4,8,208
56023,8121,7,19,417
56023,8131,3,7,142
56023,8139,4,18,567
56025,2111,25,140,15433
56001,2211,5,19,2029
56001,2361,40,107,3937
56001,2362,10,119,5578
56001,2381,16,115,5347
56001,2382,23,177,8494
56001,2383,16,58,2283
56001,2389,15,73,3858
56001,3345,3,95,6540
56019,2111,3,9,845
56019,2131,8,25,1377
56019,2211,3,11,1133
56019,2361,18,26,1083
56019,2362,4,20,885
56019,2371,5,45,3528
56019,2381,10,22,1082
56019,2382,15,42,2050
56019,2383,4,12,456
56019,2389,12,64,3212
56001,3371,6,20,563
56001,3399,4,11,242
56001,4234,3,25,580
56001,4244,3,11,223
56001,4411,4,147,5980
56001,4412,3,22,673
56001,4413,7,54,1692
56001,4422,4,16,418
56001,4431,3,14,240
56001,4441,11,83,3093
56001,4442,3,42,704
56001,4451,3,228,4426
56001,4452,4,17,332
56001,4453,5,41,823
56001,4461,7,51,2013
56001,4471,19,294,5785
56001,4481,8,28,572
56001,4511,8,22,294
56001,4523,3,366,9330
56001,4533,4,38,608
56001,4539,9,50,528
56001,4543,8,27,737
56001,4541,3,17,572
56001,4841,8,17,655
56019,4238,4,16,520
56019,4251,3,5,704
56019,4413,7,65,2858
56019,4421,3,8,157
56019,4441,3,43,1217
56019,4451,4,87,1707
56019,4453,4,24,336
56019,4471,7,40,1024
56019,4541,9,10,185
56019,4543,5,13,610
56019,4841,7,28,1553
56019,4842,7,34,1022
56019,4884,3,11,204
56019,5111,6,22,929
56019,5191,5,18,1302
56019,5221,4,122,7189
56019,5222,3,9,492
56019,5239,10,10,760
56019,5241,3,5,249
56019,5242,7,33,1075
56019,5311,5,6,123
56001,4842,8,85,3748
56001,4884,7,40,1709
56001,4921,3,28,1342
56001,5151,4,24,1011
56001,5173,10,44,1695
56001,5221,12,186,9539
56001,5222,3,14,438
56001,5223,4,12,503
56001,5239,8,20,1249
56001,5241,4,233,14661
56001,5242,19,58,2228
56001,5311,26,81,1700
56001,5312,17,15,795
56001,5313,10,19,760
56001,5322,3,9,417
56001,5411,42,119,5088
56001,5412,13,45,1162
