Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21046,446,5,1,0,3
21046,447,3,1,0,3
21046,448,5,1,0,3
21046,451,4,1,0,3
21046,453,4,1,0,3
21046,454,4,1,0,3
21046,484,13,1,0,3
21046,484,6,210,0,3
21046,484,3,241,0,3
21046,493,4,1,0,3
21046,511,6,1,0,3
21046,517,17,1,0,3
21046,517,4,210,0,3
21046,517,5,241,0,3
21046,518,11,1,0,3
21046,522,25,1,0,3
21046,522,8,210,0,3
21046,522,8,220,0,3
21046,522,6,241,0,3
21046,523,11,1,0,3
21046,523,4,210,0,3
21046,523,3,220,0,3
21046,524,53,1,0,3
21046,524,14,210,0,3
21046,524,10,220,0,3
21046,524,14,230,0,3
21046,524,7,241,0,3
21046,524,5,242,0,3
21046,531,43,1,0,3
21046,531,22,210,0,3
21046,531,4,220,0,3
21046,531,6,230,0,3
21046,531,6,241,0,3
21046,531,3,242,0,3
21046,532,3,1,0,3
21046,541,322,1,0,3
21046,541,128,210,0,3
21046,541,42,220,0,3
21046,541,55,230,0,3
21046,541,43,241,0,3
21046,541,34,242,0,3
21046,541,11,251,0,3
21046,541,8,252,0,3
21046,551,38,1,0,3
21046,551,14,210,0,3
21046,551,4,220,0,3
21046,551,3,230,0,3
21046,551,8,241,0,3
21046,551,6,242,0,3
21046,561,74,1,0,3
21046,561,25,210,0,3
21046,561,8,220,0,3
21046,561,8,230,0,3
21046,561,15,241,0,3
21046,561,4,242,0,3
21046,561,13,251,0,3
21046,562,7,1,0,3
21046,562,4,210,0,3
21046,236,27,1,0,3
21046,611,28,1,0,3
21046,611,10,210,0,3
21046,611,7,220,0,3
21046,611,4,241,0,3
21046,611,3,242,0,3
21046,621,55,1,0,3
21046,621,27,210,0,3
21046,621,7,220,0,3
21046,621,7,230,0,3
21046,621,7,241,0,3
21046,621,5,242,0,3
21046,236,13,210,0,3
21046,236,3,220,0,3
21046,236,4,230,0,3
21046,236,5,241,0,3
21046,237,4,1,0,3
21046,237,3,210,0,3
21046,238,35,1,0,3
21046,238,16,210,0,3
21046,238,3,220,0,3
21046,238,4,230,0,3
21046,238,6,241,0,3
21046,238,4,242,0,3
21046,624,24,1,0,3
21046,323,3,1,0,3
21046,333,3,1,0,3
21046,334,7,1,0,3
21046,339,3,1,0,3
21046,423,55,1,0,3
21046,423,18,210,0,3
21046,423,10,220,0,3
21046,423,16,230,0,3
21046,423,5,241,0,3
21046,423,3,242,0,3
21046,624,4,210,0,3
21046,624,3,220,0,3
21046,624,7,230,0,3
21046,624,7,241,0,3
21046,713,10,1,0,3
21046,713,3,241,0,3
21046,721,3,1,0,3
21046,722,32,1,0,3
21046,722,10,210,0,3
21046,722,11,220,0,3
21046,722,5,241,0,3
21046,424,29,1,0,3
21046,722,3,242,0,3
21046,811,14,1,0,3
21046,811,6,210,0,3
21046,811,3,220,0,3
21046,811,3,230,0,3
21046,812,18,1,0,3
21046,812,9,210,0,3
21046,424,12,210,0,3
21046,424,4,220,0,3
21046,424,5,230,0,3
21046,424,5,242,0,3
21046,425,8,1,0,3
21046,425,4,210,0,3
21046,442,3,1,0,3
21046,444,4,1,0,3
21046,445,8,1,0,3
21046,445,5,210,0,3
21046,812,4,230,0,3
21046,812,3,241,0,3
21046,813,34,1,0,3
21046,813,14,210,0,3
21046,813,7,220,0,3
21046,813,7,230,0,3
21046,813,4,241,0,3
