Zip Code,naics,Establishments,Employees,Payroll,IND Level
46970,44-45,29,210,0,2
46970,44-45,75,001,0,2
46970,44-45,26,220,0,2
46970,44-45,11,230,0,2
46970,44-45,7,241,0,2
46970,48-49,15,001,0,2
46970,48-49,11,210,0,2
46970,51,6,001,0,2
46970,52,34,001,0,2
46970,52,17,210,0,2
46970,52,10,220,0,2
46970,52,5,230,0,2
46970,53,15,001,0,2
46970,53,13,210,0,2
46970,54,20,001,0,2
46970,54,15,210,0,2
46970,54,4,220,0,2
46970,56,4,220,0,2
46970,56,17,001,0,2
46970,56,12,210,0,2
46970,62,40,001,0,2
46970,62,15,210,0,2
46970,62,13,220,0,2
46970,62,4,230,0,2
46970,62,4,242,0,2
46970,71,11,001,0,2
46970,71,7,210,0,2
46970,71,3,220,0,2
46970,72,3,220,0,2
46970,72,41,001,0,2
46970,72,10,210,0,2
46970,72,14,230,0,2
46970,72,14,241,0,2
46970,81,56,001,0,2
46970,81,35,210,0,2
46970,81,17,220,0,2
46970,81,4,230,0,2
46970,00,53,230,0,2
46970,00,433,001,186004,2
46970,00,221,210,0,2
46970,00,106,220,0,2
46970,00,37,241,0,2
46970,00,9,242,0,2
46970,00,5,251,0,2
46970,11,4,001,0,2
46970,11,4,210,0,2
46970,23,37,001,0,2
46970,23,23,210,0,2
46970,23,10,220,0,2
46970,23,3,230,0,2
46970,31-33,27,001,0,2
46970,31-33,10,210,0,2
46970,31-33,4,220,0,2
46970,31-33,4,241,0,2
46970,31-33,3,242,0,2
46970,42,29,001,0,2
46970,42,16,210,0,2
46970,42,7,220,0,2
46970,42,4,230,0,2
