Zip,Naics,Establishments,Employees,Payroll
67501,31,53,1,0
67501,31,14,210,0
67501,31,10,220,0
67501,31,9,230,0
67501,31,6,241,0
67501,31,4,242,0
67501,31,10,251,0
67501,42,58,1,0
67501,42,26,210,0
67501,42,12,220,0
67501,42,9,230,0
67501,42,10,241,0
67501,72,6,242,0
67504,54,4,1,0
67504,44,4,1,0
67504,54,3,220,0
67504,56,3,1,0
67504,81,9,1,0
67504,81,7,210,0
67505,00,77,1,73479
67505,00,32,210,0
67505,00,16,220,0
67505,00,14,230,0
67505,00,10,241,0
67505,00,3,251,0
67505,23,10,1,0
67505,23,4,210,0
67505,23,4,220,0
67530,48,6,210,0
67530,48,16,1,0
67530,48,3,230,0
67530,48,4,241,0
67530,51,14,1,0
67530,51,6,210,0
67530,51,6,220,0
67546,00,43,210,0
67546,00,14,220,0
67546,00,5,230,0
67546,23,17,1,0
67546,23,14,210,0
67546,23,3,220,0
67546,42,3,1,0
67546,31,3,1,0
67546,44,9,1,0
67546,44,6,210,0
67546,48,4,1,0
67546,48,4,210,0
67546,52,3,1,0
67546,56,3,1,0
67576,81,7,1,0
67576,81,6,210,0
67578,00,36,1,8303
67578,00,22,210,0
67578,00,7,220,0
67578,00,5,230,0
67578,23,3,1,0
67578,44,9,1,0
67578,44,4,210,0
67578,44,3,230,0
67578,48,3,1,0
67578,62,6,1,0
67578,62,3,210,0
67578,81,5,1,0
67578,81,5,210,0
67579,00,82,1,49463
67579,00,44,210,0
67579,00,14,220,0
67579,00,12,230,0
67579,00,5,241,0
67579,00,5,242,0
67579,21,4,1,0
67642,51,3,1,0
67642,52,3,1,0
67642,54,3,1,0
67642,54,3,210,0
67642,62,6,1,0
67642,72,6,1,0
67642,72,3,210,0
67642,81,16,1,0
67642,81,14,210,0
67643,00,6,1,1162
67643,00,5,210,0
67644,00,6,1,304
67665,31,5,1,0
67665,42,13,1,0
67665,42,7,210,0
67701,54,22,1,0
67701,54,16,210,0
67701,54,5,220,0
67701,56,13,1,0
67701,56,9,210,0
67740,81,17,1,0
67740,81,14,210,0
67741,00,7,1,212
67741,00,7,210,0
67741,42,3,1,0
67741,42,3,210,0
67743,00,3,1,619
67744,00,4,1,83
67744,00,4,210,0
67745,00,10,1,954
67745,00,9,210,0
67747,00,3,1,62
67747,00,3,210,0
67748,00,106,1,39609
67748,00,66,210,0
67748,00,17,220,0
67748,00,14,230,0
67748,00,6,241,0
67831,00,33,210,0
67831,00,44,1,10407
67831,00,6,220,0
67831,00,3,230,0
67831,44,9,1,0
67831,44,6,210,0
67831,52,4,1,0
67831,54,5,1,0
67846,81,101,1,0
67846,81,68,210,0
67846,81,22,220,0
67846,81,5,230,0
67870,00,34,1,15147
67870,00,21,210,0
67870,00,5,220,0
67870,00,7,230,0
67870,42,4,1,0
67870,42,3,210,0
67870,48,5,1,0
67870,44,7,1,0
67870,44,5,210,0
67870,48,3,210,0
67870,62,3,1,0
67870,72,4,1,0
67871,00,197,1,58344
67871,00,123,210,0
67871,00,38,220,0
67871,00,21,230,0
67871,00,13,241,0
67871,11,4,1,0
67880,53,5,1,0
67880,53,3,210,0
67880,54,7,1,0
67880,54,3,210,0
67880,54,4,220,0
67880,56,7,1,0
67880,56,3,210,0
67880,56,3,230,0
67880,62,14,1,0
67880,62,7,210,0
67880,62,4,220,0
67901,81,52,1,0
67901,81,37,210,0
67901,81,12,220,0
67446,23,4,1,0
67446,23,3,210,0
67446,44,4,1,0
67446,44,4,210,0
67446,48,5,1,0
67446,48,3,210,0
67446,81,3,1,0
67447,00,8,1,828
67447,00,6,210,0
67447,48,4,1,0
67447,48,3,210,0
67448,00,18,1,4809
67448,00,14,210,0
67448,00,3,220,0
67448,23,3,1,0
67448,31,3,1,0
67448,54,3,1,0
67448,81,4,1,0
67448,81,4,210,0
67449,00,54,1,18975
67449,00,30,210,0
67449,00,11,220,0
67460,56,23,1,0
67460,56,15,210,0
67460,56,4,220,0
67460,61,4,1,0
67460,62,64,1,0
67460,62,27,210,0
67460,62,11,220,0
67460,62,12,230,0
67460,62,10,241,0
67501,81,75,1,0
67501,81,47,210,0
67501,81,16,220,0
67501,81,7,230,0
67501,81,5,241,0
67505,31,11,1,0
67505,31,3,230,0
67505,44,7,220,0
67505,42,4,1,0
67505,44,14,1,0
67505,44,4,210,0
67505,52,5,1,0
67505,52,4,210,0
67505,54,5,1,0
67505,54,3,210,0
67505,56,3,1,0
67505,72,6,1,0
67505,72,4,241,0
67530,52,58,1,0
67530,52,39,210,0
67530,52,10,220,0
67530,52,4,230,0
67530,52,3,241,0
67546,56,3,210,0
67546,62,3,1,0
67546,81,13,1,0
67546,81,8,210,0
67546,81,3,220,0
67547,00,57,1,12454
67547,00,38,210,0
67547,00,10,220,0
67547,00,5,230,0
67547,00,3,241,0
67547,31,5,1,0
67547,31,3,210,0
67547,44,8,1,0
67547,42,5,1,0
67547,42,3,210,0
67579,21,3,210,0
67579,23,5,1,0
67579,23,4,210,0
67579,31,3,1,0
67579,42,8,1,0
67579,42,4,210,0
67579,44,9,1,0
67579,44,3,210,0
67579,44,3,220,0
67579,48,3,1,0
67579,52,5,1,0
67579,54,8,1,0
67579,54,6,210,0
67579,56,4,1,0
67579,56,3,210,0
67579,62,8,1,0
67579,62,4,210,0
67601,53,58,1,0
67601,53,49,210,0
67601,53,9,220,0
67644,00,4,210,0
67645,00,9,1,4848
67645,00,6,210,0
67646,00,25,1,3440
67646,00,18,210,0
67646,00,5,220,0
67646,52,3,1,0
67646,72,3,1,0
67646,81,5,1,0
67646,81,4,210,0
67647,00,11,1,1416
67647,00,8,210,0
67647,00,3,220,0
67648,00,16,1,8583
67648,00,12,210,0
67648,23,3,1,0
67648,23,3,210,0
67648,44,4,1,0
67648,44,3,210,0
67649,00,10,1,1918
67649,00,6,210,0
67650,00,7,1,777
67650,00,6,210,0
67651,00,18,1,3092
67651,00,13,210,0
67651,00,3,220,0
67651,21,8,1,0
67651,21,8,210,0
67665,44,28,1,0
67665,44,16,210,0
67665,44,8,220,0
67665,44,3,230,0
67665,48,9,1,0
67665,48,5,210,0
67701,62,23,1,0
67701,62,10,210,0
67701,62,5,220,0
67701,62,4,230,0
67701,72,28,1,0
67701,72,9,210,0
67701,72,4,220,0
67701,72,7,230,0
67701,72,8,241,0
67748,11,3,1,0
67748,11,3,210,0
67748,23,8,1,0
67748,23,6,210,0
67748,42,4,230,0
67748,42,10,1,0
67748,42,3,210,0
67748,42,3,220,0
67748,44,12,1,0
67748,44,3,210,0
67748,44,4,220,0
67748,44,3,230,0
67748,48,6,1,0
67748,48,5,210,0
67748,51,3,1,0
67748,51,3,210,0
67748,52,8,1,0
67801,44,109,1,0
67801,44,37,210,0
67801,44,26,220,0
67801,44,25,230,0
67801,44,17,241,0
67831,54,3,210,0
67831,55,3,1,0
67831,62,7,1,0
67831,62,6,210,0
67831,72,4,1,0
67831,72,4,210,0
67831,81,5,1,0
67831,81,5,210,0
67846,81,5,241,0
67871,11,3,210,0
67871,23,23,1,0
67871,23,16,210,0
67871,23,5,220,0
67871,31,6,1,0
67871,42,13,1,0
67871,42,5,210,0
67880,72,25,1,0
67880,72,9,210,0
67880,72,6,220,0
67880,72,4,230,0
67880,72,6,241,0
67449,00,7,230,0
67449,00,4,241,0
67449,23,4,1,0
67449,31,3,1,0
67449,42,3,1,0
67449,44,8,1,0
67449,44,3,230,0
67449,48,3,1,0
67449,56,5,1,0
67449,56,4,210,0
67449,62,6,1,0
67449,62,4,210,0
67449,72,8,1,0
67449,72,4,210,0
67449,72,3,220,0
67449,81,8,1,0
67449,81,7,210,0
67501,44,138,1,0
67501,44,60,210,0
67501,44,34,220,0
67501,44,29,230,0
67501,44,8,241,0
67501,44,4,242,0
67505,81,11,1,0
67505,81,7,210,0
67505,81,3,230,0
67510,00,4,210,0
67510,00,7,1,919
67510,00,3,220,0
67511,00,8,1,2179
67511,00,5,210,0
67512,00,4,1,691
67514,00,14,1,948
67514,00,11,210,0
67516,00,8,1,3118
67516,00,5,210,0
67519,00,3,1,449
67520,00,6,1,878
67520,00,4,210,0
67521,00,4,1,1173
67522,00,46,1,16580
67522,00,33,210,0
67522,00,8,220,0
67522,23,7,1,0
67522,23,7,210,0
67547,44,3,210,0
67547,44,3,220,0
67547,52,5,1,0
67547,52,4,210,0
67547,54,5,1,0
67547,54,5,210,0
67547,62,7,1,0
67547,62,5,210,0
67547,72,5,1,0
67547,81,8,1,0
67547,81,7,210,0
67548,00,60,1,16007
67548,00,37,210,0
67548,00,11,220,0
67579,72,5,1,0
67579,81,12,1,0
67579,81,8,210,0
67581,00,4,1,131
67581,00,4,210,0
67583,00,11,1,1834
67583,00,9,210,0
67583,81,3,1,0
67583,81,3,210,0
67584,00,15,1,2118
67584,00,11,210,0
67584,00,3,230,0
67584,21,5,1,0
67584,21,4,210,0
67601,54,8,230,0
67601,54,55,1,0
67601,54,33,210,0
67601,54,12,220,0
67651,42,3,1,0
67653,00,3,1,54
67653,00,3,210,0
67654,00,156,1,65877
67654,00,94,210,0
67654,00,29,220,0
67654,00,13,230,0
67654,00,12,241,0
67654,00,6,242,0
67654,21,3,1,0
67654,23,15,1,0
67654,23,12,210,0
67665,51,4,1,0
67665,51,3,230,0
67665,52,14,1,0
67665,52,10,210,0
67665,52,3,220,0
67665,53,3,1,0
67665,53,3,210,0
67665,54,16,1,0
67665,54,11,210,0
67665,54,3,220,0
67701,81,31,1,0
67701,81,22,210,0
67701,81,7,220,0
67748,52,5,210,0
67748,54,4,1,0
67748,54,3,210,0
