Zip,Naics,Establishments,Employees,Payroll
66079,21,0,230,0
66079,21,3,1,0
66079,21,2,212,0
66079,21,1,220,0
66079,21,0,241,0
66079,21,0,242,0
66079,21,0,251,0
66079,21,0,252,0
66079,21,0,254,0
66067,21,0,241,0
66079,21,0,260,0
66067,21,2,1,0
66067,21,1,212,0
66067,21,0,220,0
66067,21,1,230,0
66067,21,0,242,0
66067,21,0,251,0
66067,21,0,252,0
66067,21,0,254,0
66067,21,0,260,0
66075,21,0,230,0
66087,21,1,1,0
66087,21,0,212,0
66075,21,1,1,0
66075,21,1,212,0
66075,21,0,220,0
66075,21,0,241,0
66075,21,0,242,0
66075,21,0,251,0
66075,21,0,252,0
66087,21,0,242,0
66087,21,0,220,0
66087,21,1,230,0
66087,21,0,241,0
66087,21,0,251,0
66087,21,0,252,0
66087,21,0,254,0
66087,21,0,260,0
66073,21,0,230,0
66075,21,0,254,0
66075,21,0,260,0
66073,21,1,1,0
66073,21,0,212,0
66073,21,0,220,0
66073,21,0,241,0
66073,21,0,242,0
66073,21,1,251,0
66071,21,2,220,0
66073,21,0,252,0
66073,21,0,254,0
66073,21,0,260,0
66071,21,8,1,0
66071,21,6,212,0
66071,21,0,230,0
66071,21,0,241,0
66071,21,0,242,0
66071,21,0,251,0
66071,21,0,252,0
66071,21,0,254,0
66071,21,0,260,0
66092,21,1,230,0
66092,21,7,1,0
66092,21,5,212,0
66092,21,1,220,0
66092,21,0,241,0
66092,21,0,242,0
66092,21,0,251,0
66092,21,0,252,0
66092,21,0,254,0
66092,21,0,260,0
66015,21,0,230,0
66015,21,3,1,0
66015,21,3,212,0
66015,21,0,220,0
66015,21,0,241,0
66015,21,0,242,0
66015,21,0,251,0
66015,21,0,252,0
66015,21,0,254,0
66015,21,0,260,0
66012,21,0,230,0
66012,21,1,1,0
66012,21,0,212,0
66012,21,1,220,0
66012,21,0,241,0
66012,21,0,254,0
66012,21,0,242,0
66012,21,0,251,0
66012,21,0,252,0
66012,21,0,260,0
66014,21,0,230,0
66014,21,2,1,0
66014,21,1,212,0
66014,21,1,220,0
66014,21,0,241,0
66014,21,0,242,0
66014,21,0,251,0
66014,21,0,252,0
66014,21,0,254,0
66014,21,0,260,0
66010,21,0,242,0
66010,21,4,1,0
66010,21,3,212,0
66010,21,0,220,0
66010,21,1,230,0
66010,21,0,241,0
66010,21,0,260,0
66010,21,0,251,0
66010,21,0,252,0
66010,21,0,254,0
66006,21,0,230,0
66006,21,2,1,0
66006,21,2,212,0
66006,21,0,220,0
66006,21,0,241,0
66006,21,0,242,0
66006,21,0,251,0
66006,21,0,252,0
66006,21,0,254,0
66006,21,0,260,0
66002,21,1,230,0
66002,21,2,1,0
66002,21,1,212,0
66002,21,0,220,0
66002,21,0,252,0
66002,21,0,241,0
66002,21,0,242,0
66002,21,0,251,0
66002,21,0,254,0
66002,21,0,260,0
66049,21,0,230,0
66049,21,1,1,0
66049,21,1,212,0
66049,21,0,220,0
66049,21,0,241,0
66049,21,0,242,0
66049,21,0,251,0
66049,21,0,252,0
66049,21,0,254,0
66049,21,0,260,0
66054,21,0,230,0
66054,21,1,1,0
66054,21,0,212,0
66054,21,1,220,0
66054,21,0,241,0
66054,21,0,242,0
66054,21,0,251,0
66054,21,0,252,0
66054,21,0,254,0
66054,21,0,260,0
66062,21,1,230,0
66062,21,1,1,0
66062,21,0,212,0
66062,21,0,220,0
66062,21,0,241,0
66062,21,0,242,0
66062,21,0,251,0
66062,21,0,252,0
66048,21,0,230,0
66062,21,0,254,0
66062,21,0,260,0
66048,21,1,1,0
66048,21,1,212,0
66048,21,0,220,0
66048,21,0,252,0
66048,21,0,241,0
66048,21,0,242,0
66048,21,0,251,0
66048,21,0,254,0
66048,21,0,260,0
66056,21,0,230,0
66056,21,2,1,0
66056,21,1,212,0
66056,21,1,220,0
66056,21,0,241,0
66056,21,0,242,0
66056,21,0,251,0
66053,21,1,220,0
66056,21,0,252,0
66056,21,0,254,0
